<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGN34181.PL,D,20200915,000000,1.57,1.74,1.57,1.74,114,0
INTSPGN34181.PL,D,20200917,000000,1.73,1.97,1.73,1.97,9000,0
INTSPGN34181.PL,D,20200918,000000,1.94,2.11,1.94,2.11,7650,0
INTSPGN34181.PL,D,20200922,000000,2.2,2.2,2.19,2.19,1519,0
INTSPGN34181.PL,D,20200923,000000,2.06,2.06,2.02,2.02,369,0
INTSPGN34181.PL,D,20200924,000000,1.94,1.96,1.94,1.96,5147,0
INTSPGN34181.PL,D,20200925,000000,1.92,1.98,1.87,1.98,9332,0
INTSPGN34181.PL,D,20200928,000000,1.97,1.97,1.83,1.83,2400,0
INTSPGN34181.PL,D,20200929,000000,1.82,1.86,1.82,1.86,986,0
INTSPGN34181.PL,D,20200930,000000,1.74,1.74,1.74,1.74,2967,0
INTSPGN34181.PL,D,20201001,000000,1.76,1.76,1.76,1.76,150,0
