<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO26997.PL,D,20200204,000000,9.22,9.51,9.22,9.51,1025,0
INTSPKO26997.PL,D,20200210,000000,9.56,9.56,9.56,9.56,20,0
INTSPKO26997.PL,D,20200211,000000,9.73,9.73,9.56,9.56,1045,0
INTSPKO26997.PL,D,20200212,000000,8.4,8.4,8.4,8.4,45,0
INTSPKO26997.PL,D,20200213,000000,9.21,9.21,9.21,9.21,45,0
INTSPKO26997.PL,D,20200226,000000,12.83,13.84,12.29,12.29,445,0
INTSPKO26997.PL,D,20200228,000000,13.69,13.9,13.69,13.9,288,0
INTSPKO26997.PL,D,20200304,000000,12.21,12.21,11.97,11.97,227,0
INTSPKO26997.PL,D,20200306,000000,14.48,14.48,14.48,14.48,32,0
INTSPKO26997.PL,D,20200309,000000,16.77,16.77,16.04,16.04,612,0
INTSPKO26997.PL,D,20200311,000000,17.13,18.57,17.13,18.4,8194,0
INTSPKO26997.PL,D,20200312,000000,20.04,21.51,19.99,21.51,6043,0
INTSPKO26997.PL,D,20200313,000000,20.5,21.63,20.5,21.63,1825,0
INTSPKO26997.PL,D,20200316,000000,22.7,24.17,22.7,24.17,1928,0
INTSPKO26997.PL,D,20200317,000000,23.02,23.39,22.95,22.95,434,0
INTSPKO26997.PL,D,20200318,000000,24,24,24,24,23,0
INTSPKO26997.PL,D,20200320,000000,22.25,22.25,22,22.1,4011,0
INTSPKO26997.PL,D,20200323,000000,23.2,23.2,23.2,23.2,86,0
INTSPKO26997.PL,D,20200324,000000,23.18,23.18,23.18,23.18,86,0
INTSPKO26997.PL,D,20200325,000000,22.69,23.07,22.69,23.07,60,0
INTSPKO26997.PL,D,20200403,000000,23.8,23.88,23.31,23.31,850,0
INTSPKO26997.PL,D,20200408,000000,21.31,22.95,21.31,22.95,880,0
INTSPKO26997.PL,D,20200409,000000,22.54,22.54,22.54,22.54,450,0
INTSPKO26997.PL,D,20200414,000000,21.69,21.69,21.69,21.69,18,0
INTSPKO26997.PL,D,20200415,000000,22.62,22.62,22.5,22.5,168,0
INTSPKO26997.PL,D,20200416,000000,22.8,22.8,22.8,22.8,150,0
INTSPKO26997.PL,D,20200420,000000,23.43,23.43,23.13,23.13,1400,0
INTSPKO26997.PL,D,20200421,000000,23.27,23.27,23.27,23.27,500,0
INTSPKO26997.PL,D,20200422,000000,23.55,23.75,23.55,23.71,1500,0
INTSPKO26997.PL,D,20200423,000000,24.16,24.16,23.72,23.72,1300,0
INTSPKO26997.PL,D,20200424,000000,24,24,24,24,500,0
INTSPKO26997.PL,D,20200427,000000,24.38,24.89,24.38,24.89,500,0
INTSPKO26997.PL,D,20200428,000000,25.18,25.18,25.03,25.03,500,0
INTSPKO26997.PL,D,20200430,000000,22.68,23.12,22.68,23.12,40,0
INTSPKO26997.PL,D,20200504,000000,23.44,23.44,23.44,23.44,50,0
INTSPKO26997.PL,D,20200527,000000,21.97,21.97,21,21.13,12396,0
INTSPKO26997.PL,D,20200528,000000,21.1,22.69,20.19,22.69,2059,0
INTSPKO26997.PL,D,20200529,000000,22.95,23.06,22.63,22.8,1179,0
INTSPKO26997.PL,D,20200601,000000,22.2,22.2,22.2,22.2,162,0
INTSPKO26997.PL,D,20200602,000000,22.05,22.5,22.05,22.5,99,0
INTSPKO26997.PL,D,20200603,000000,22.05,22.05,22.05,22.05,43,0
INTSPKO26997.PL,D,20200604,000000,22.05,22.05,22.05,22.05,12000,0
INTSPKO26997.PL,D,20200605,000000,21.35,21.35,21.35,21.35,100,0
INTSPKO26997.PL,D,20200609,000000,19.8,20.5,19.8,20.5,146,0
INTSPKO26997.PL,D,20200610,000000,21.5,21.5,21.15,21.15,172,0
INTSPKO26997.PL,D,20200612,000000,22.35,22.35,21.8,21.8,66,0
INTSPKO26997.PL,D,20200617,000000,21.45,21.45,21.45,21.45,26,0
INTSPKO26997.PL,D,20200714,000000,21,21,21,21,71,0
INTSPKO26997.PL,D,20201006,000000,22,22,21.6,21.6,100,0
