<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCBIEAOPEN.PL,D,20080709,000000,33.16,33.16,33.16,33.16,31,0
RCBIEAOPEN.PL,D,20080710,000000,33.1,33.1,33.1,33.1,30,0
RCBIEAOPEN.PL,D,20080714,000000,32.26,32.26,32.26,32.26,5,0
RCBIEAOPEN.PL,D,20080717,000000,31.21,31.21,31.21,31.21,1,0
RCBIEAOPEN.PL,D,20080905,000000,30.86,30.86,30.86,30.86,31,0
RCBIEAOPEN.PL,D,20080916,000000,29.26,29.26,29.26,29.26,1,0
RCBIEAOPEN.PL,D,20081112,000000,29.16,29.16,29.16,29.16,10,0
RCBIEAOPEN.PL,D,20090106,000000,29,29,29,29,30,0
RCBIEAOPEN.PL,D,20090107,000000,29,29,29,29,5,0
RCBIEAOPEN.PL,D,20090323,000000,34.04,34.04,34.04,34.04,8,0
RCBIEAOPEN.PL,D,20090324,000000,33.37,33.37,33.37,33.37,30,0
RCBIEAOPEN.PL,D,20090326,000000,31.91,32.84,31.91,32.84,70,0
RCBIEAOPEN.PL,D,20090519,000000,34.5,34.5,34.5,34.5,10,0
RCBIEAOPEN.PL,D,20090529,000000,35.54,35.68,35.54,35.68,57,0
RCBIEAOPEN.PL,D,20090605,000000,35.8,35.8,35.8,35.8,500,0
RCBIEAOPEN.PL,D,20090609,000000,36.06,36.06,36.06,36.06,55,0
RCBIEAOPEN.PL,D,20090625,000000,33,33,33,33,500,0
RCBIEAOPEN.PL,D,20090810,000000,30.3,30.3,30.3,30.3,54,0
RCBIEAOPEN.PL,D,20090825,000000,29.71,29.71,29.71,29.71,55,0
RCBIEAOPEN.PL,D,20091218,000000,32.86,32.86,32.86,32.86,8,0
RCBIEAOPEN.PL,D,20100104,000000,34.05,34.05,34.05,34.05,9,0
RCBIEAOPEN.PL,D,20100105,000000,33.63,33.63,33.63,33.63,9,0
RCBIEAOPEN.PL,D,20100210,000000,33.18,33.18,33.18,33.18,9,0
RCBIEAOPEN.PL,D,20100507,000000,30.18,30.18,30.18,30.18,50,0
RCBIEAOPEN.PL,D,20100723,000000,33.27,33.27,33.27,33.27,40,0
RCBIEAOPEN.PL,D,20100803,000000,33.89,33.89,33.16,33.16,350,0
RCBIEAOPEN.PL,D,20100805,000000,35.2,35.2,35.2,35.2,9,0
RCBIEAOPEN.PL,D,20100817,000000,35.7,35.7,35.7,35.7,100,0
RCBIEAOPEN.PL,D,20100901,000000,36.51,36.51,36.51,36.51,50,0
RCBIEAOPEN.PL,D,20100928,000000,40.38,40.38,40.38,40.38,100,0
RCBIEAOPEN.PL,D,20101105,000000,44,44,44,44,100,0
RCBIEAOPEN.PL,D,20101129,000000,44.98,44.98,44.98,44.98,15,0
RCBIEAOPEN.PL,D,20101201,000000,45.4,45.4,45.4,45.4,120,0
RCBIEAOPEN.PL,D,20101216,000000,48.44,48.44,48.44,48.44,60,0
RCBIEAOPEN.PL,D,20101222,000000,50.78,50.87,50.78,50.87,2,0
RCBIEAOPEN.PL,D,20110113,000000,49.11,49.11,49.11,49.11,28,0
RCBIEAOPEN.PL,D,20110118,000000,48.05,48.05,47.84,47.84,150,0
RCBIEAOPEN.PL,D,20110127,000000,48.88,48.88,48.88,48.88,100,0
RCBIEAOPEN.PL,D,20110201,000000,49.42,49.5,49.42,49.5,75,0
RCBIEAOPEN.PL,D,20110203,000000,51.01,51.07,51.01,51.07,30,0
RCBIEAOPEN.PL,D,20110204,000000,49.42,49.42,49.42,49.42,40,0
RCBIEAOPEN.PL,D,20110208,000000,48.73,48.73,48.73,48.73,200,0
RCBIEAOPEN.PL,D,20110211,000000,50,50,50,50,12,0
RCBIEAOPEN.PL,D,20110214,000000,49.44,49.44,49.3,49.3,131,0
RCBIEAOPEN.PL,D,20110222,000000,47.87,47.87,47.87,47.87,17,0
RCBIEAOPEN.PL,D,20110224,000000,45.94,45.94,45.94,45.94,40,0
RCBIEAOPEN.PL,D,20110303,000000,48.44,48.44,48.44,48.44,200,0
RCBIEAOPEN.PL,D,20110310,000000,48.47,48.47,48.47,48.47,200,0
RCBIEAOPEN.PL,D,20110311,000000,47.19,47.19,46.2,46.2,450,0
RCBIEAOPEN.PL,D,20110314,000000,45.7,45.7,45.7,45.7,30,0
RCBIEAOPEN.PL,D,20110315,000000,45.72,45.72,45.72,45.72,100,0
RCBIEAOPEN.PL,D,20110317,000000,44.45,44.63,44.45,44.63,47,0
RCBIEAOPEN.PL,D,20110322,000000,45,45,45,45,20,0
RCBIEAOPEN.PL,D,20110323,000000,45.34,45.34,45.34,45.34,44,0
RCBIEAOPEN.PL,D,20110404,000000,46.68,46.68,46.68,46.68,500,0
RCBIEAOPEN.PL,D,20110408,000000,44.48,44.48,44.48,44.48,500,0
RCBIEAOPEN.PL,D,20110412,000000,45,45,45,45,25,0
RCBIEAOPEN.PL,D,20110413,000000,43.84,43.84,43.84,43.84,500,0
RCBIEAOPEN.PL,D,20110415,000000,43.1,43.1,43.1,43.1,200,0
RCBIEAOPEN.PL,D,20110419,000000,43.73,43.73,43.73,43.73,100,0
RCBIEAOPEN.PL,D,20110421,000000,47,47,47,47,21,0
RCBIEAOPEN.PL,D,20110509,000000,48.5,48.5,41.01,41.01,130,0
RCBIEAOPEN.PL,D,20110511,000000,41.5,41.5,41.5,41.5,20,0
RCBIEAOPEN.PL,D,20110516,000000,41.41,41.41,41.41,41.41,50,0
RCBIEAOPEN.PL,D,20110519,000000,43,43,43,43,100,0
RCBIEAOPEN.PL,D,20110523,000000,44.41,44.41,44.41,44.41,10,0
RCBIEAOPEN.PL,D,20110526,000000,44.57,44.75,44.57,44.75,250,0
RCBIEAOPEN.PL,D,20110608,000000,43.59,43.59,43.59,43.59,27,0
RCBIEAOPEN.PL,D,20110609,000000,44.8,44.8,44.8,44.8,250,0
RCBIEAOPEN.PL,D,20110610,000000,45.04,45.28,45.04,45.28,500,0
RCBIEAOPEN.PL,D,20110614,000000,45.69,45.69,45.69,45.69,12,0
RCBIEAOPEN.PL,D,20110704,000000,44.67,44.67,44.67,44.67,22,0
RCBIEAOPEN.PL,D,20110712,000000,49.99,49.99,49.99,49.99,17,0
RCBIEAOPEN.PL,D,20110713,000000,50.25,50.6,50.25,50.6,345,0
RCBIEAOPEN.PL,D,20110801,000000,50.01,50.01,50.01,50.01,20,0
RCBIEAOPEN.PL,D,20110803,000000,49.04,49.9,49.04,49.9,220,0
RCBIEAOPEN.PL,D,20110804,000000,48.24,48.24,48.24,48.24,30,0
RCBIEAOPEN.PL,D,20110817,000000,50.5,50.5,50.5,50.5,175,0
RCBIEAOPEN.PL,D,20110822,000000,53.78,53.78,53.78,53.78,370,0
RCBIEAOPEN.PL,D,20110823,000000,53.32,53.32,53.32,53.32,40,0
RCBIEAOPEN.PL,D,20110824,000000,53.33,53.33,53.33,53.33,9,0
RCBIEAOPEN.PL,D,20110905,000000,59.4,59.4,59.4,59.4,100,0
RCBIEAOPEN.PL,D,20110922,000000,53.38,53.38,53.38,53.38,370,0
RCBIEAOPEN.PL,D,20110929,000000,52,52,52,52,25,0
RCBIEAOPEN.PL,D,20111020,000000,53,53,53,53,370,0
RCBIEAOPEN.PL,D,20111117,000000,53,53,53,53,28,0
RCBIEAOPEN.PL,D,20111123,000000,49.67,49.67,49.67,49.67,28,0
RCBIEAOPEN.PL,D,20111229,000000,50,50,50,50,20,0
RCBIEAOPEN.PL,D,20120207,000000,51.4,51.4,51.25,51.25,60,0
RCBIEAOPEN.PL,D,20120216,000000,51.5,51.5,51.5,51.5,10,0
RCBIEAOPEN.PL,D,20120308,000000,50.88,50.88,50.88,50.88,20,0
RCBIEAOPEN.PL,D,20120316,000000,53,53,53,53,60,0
RCBIEAOPEN.PL,D,20120423,000000,50.79,50.79,50.79,50.79,3,0
RCBIEAOPEN.PL,D,20120716,000000,59.2,59.2,59.2,59.2,9,0
RCBIEAOPEN.PL,D,20120810,000000,58.2,58.49,57.9,57.9,212,0
RCBIEAOPEN.PL,D,20120814,000000,56.7,56.7,56.7,56.7,50,0
RCBIEAOPEN.PL,D,20120827,000000,55.07,55.07,55.07,55.07,12,0
RCBIEAOPEN.PL,D,20121204,000000,50.51,50.51,50.51,50.51,100,0
RCBIEAOPEN.PL,D,20130109,000000,47.6,47.6,47.6,47.6,200,0
RCBIEAOPEN.PL,D,20130805,000000,41.84,41.84,41.84,41.84,200,0
RCBIEAOPEN.PL,D,20130816,000000,43.53,43.53,43.53,43.53,41,0
RCBIEAOPEN.PL,D,20130918,000000,43.02,43.02,43.02,43.02,1,0
RCBIEAOPEN.PL,D,20131015,000000,43.27,43.27,43.27,43.27,41,0
RCBIEAOPEN.PL,D,20131122,000000,41.35,41.35,41.35,41.35,1,0
RCBIEAOPEN.PL,D,20140120,000000,37.44,37.44,37.44,37.44,65,0
RCBIEAOPEN.PL,D,20140303,000000,41.66,41.66,41.66,41.66,147,0
RCBIEAOPEN.PL,D,20140307,000000,42.89,42.89,42.89,42.89,147,0
RCBIEAOPEN.PL,D,20140319,000000,42,42,42,42,10,0
RCBIEAOPEN.PL,D,20140430,000000,43.29,43.29,43.29,43.29,1,0
RCBIEAOPEN.PL,D,20140728,000000,36.45,36.45,36.45,36.45,2,0
RCBIEAOPEN.PL,D,20140819,000000,35.5,35.5,35.5,35.5,28,0
RCBIEAOPEN.PL,D,20140820,000000,35.56,35.56,35.56,35.56,1,0
RCBIEAOPEN.PL,D,20140902,000000,36.24,36.24,36.24,36.24,14,0
RCBIEAOPEN.PL,D,20140908,000000,35.52,35.52,35.25,35.25,16,0
RCBIEAOPEN.PL,D,20140915,000000,33.73,33.73,33.73,33.73,2,0
RCBIEAOPEN.PL,D,20140916,000000,33.57,33.57,33.57,33.57,15,0
RCBIEAOPEN.PL,D,20140922,000000,32.83,32.83,32.83,32.83,94,0
RCBIEAOPEN.PL,D,20141008,000000,34.14,34.14,34.14,34.14,32,0
RCBIEAOPEN.PL,D,20141030,000000,35.32,35.32,35.32,35.32,40,0
RCBIEAOPEN.PL,D,20141105,000000,35.01,35.01,35.01,35.01,4,0
RCBIEAOPEN.PL,D,20141110,000000,34.52,34.52,34.52,34.52,2,0
RCBIEAOPEN.PL,D,20141210,000000,34.85,34.85,34.85,34.85,94,0
RCBIEAOPEN.PL,D,20150107,000000,37.57,37.57,37.57,37.57,2,0
RCBIEAOPEN.PL,D,20150202,000000,36.23,36.23,36.23,36.23,1,0
RCBIEAOPEN.PL,D,20150407,000000,35.28,35.28,35.28,35.28,171,0
RCBIEAOPEN.PL,D,20150429,000000,34.57,34.57,34.57,34.57,1,0
RCBIEAOPEN.PL,D,20150508,000000,34.39,34.39,34.39,34.39,17,0
RCBIEAOPEN.PL,D,20150520,000000,33.8,33.87,33.8,33.87,3,0
RCBIEAOPEN.PL,D,20150521,000000,33.99,33.99,33.99,33.99,2,0
RCBIEAOPEN.PL,D,20150609,000000,34.5,34.5,34.5,34.5,17,0
RCBIEAOPEN.PL,D,20150629,000000,36.7,36.7,36.7,36.7,148,0
RCBIEAOPEN.PL,D,20150710,000000,37.4,37.4,37.4,37.4,59,0
RCBIEAOPEN.PL,D,20151218,000000,36.39,36.39,36.39,36.39,171,0
RCBIEAOPEN.PL,D,20160210,000000,35.12,35.12,35.12,35.12,3,0
RCBIEAOPEN.PL,D,20160211,000000,34.88,34.88,34.88,34.88,150,0
RCBIEAOPEN.PL,D,20160216,000000,35.34,35.34,35.34,35.34,30,0
RCBIEAOPEN.PL,D,20160217,000000,35.33,35.33,35.33,35.33,50,0
RCBIEAOPEN.PL,D,20160218,000000,35.33,35.33,35.33,35.33,30,0
RCBIEAOPEN.PL,D,20160511,000000,37.63,37.63,37.63,37.63,207,0
RCBIEAOPEN.PL,D,20160824,000000,38.7,38.7,38.7,38.7,63,0
RCBIEAOPEN.PL,D,20160902,000000,38.36,38.36,38.36,38.36,3,0
RCBIEAOPEN.PL,D,20160906,000000,39,39,38.9,38.9,200,0
RCBIEAOPEN.PL,D,20160908,000000,38.75,38.75,38.75,38.75,100,0
RCBIEAOPEN.PL,D,20160912,000000,38.7,38.7,38.7,38.7,50,0
RCBIEAOPEN.PL,D,20160914,000000,38.7,38.7,38.7,38.7,50,0
RCBIEAOPEN.PL,D,20161007,000000,40.32,40.36,40.32,40.36,100,0
RCBIEAOPEN.PL,D,20170118,000000,42.36,42.36,42.35,42.35,4693,0
RCBIEAOPEN.PL,D,20170125,000000,42.13,42.13,42.13,42.13,100,0
RCBIEAOPEN.PL,D,20170131,000000,41,41,41,41,50,0
RCBIEAOPEN.PL,D,20170224,000000,41.03,41.03,41.03,41.03,37,0
RCBIEAOPEN.PL,D,20170303,000000,40.67,40.67,40.67,40.67,450,0
RCBIEAOPEN.PL,D,20170313,000000,38.76,38.76,38.76,38.76,12,0
RCBIEAOPEN.PL,D,20170404,000000,36.69,36.69,36.69,36.69,45,0
RCBIEAOPEN.PL,D,20170428,000000,35.09,35.09,35.09,35.09,15,0
RCBIEAOPEN.PL,D,20170504,000000,35.24,35.24,35.24,35.24,1,0
RCBIEAOPEN.PL,D,20170518,000000,34.56,34.56,34.56,34.56,7,0
RCBIEAOPEN.PL,D,20170522,000000,34.96,34.96,34.96,34.96,2,0
RCBIEAOPEN.PL,D,20170614,000000,32.86,32.86,32.86,32.86,1,0
RCBIEAOPEN.PL,D,20170629,000000,31.74,31.74,31.74,31.74,16,0
RCBIEAOPEN.PL,D,20170713,000000,32.37,32.37,32.37,32.37,31,0
RCBIEAOPEN.PL,D,20170804,000000,32.14,32.14,32.14,32.14,34,0
