<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD30155.PL,D,20200414,000000,82.4,82.4,81.35,81.35,202,0
INTSGLD30155.PL,D,20200415,000000,77,78.65,77,78.65,67,0
INTSGLD30155.PL,D,20200416,000000,70.2,70.2,69.55,69.55,15,0
INTSGLD30155.PL,D,20200417,000000,82,85.55,81.5,85.2,290,0
INTSGLD30155.PL,D,20200420,000000,90,90,90,90,4,0
INTSGLD30155.PL,D,20200421,000000,94,97.4,84.65,84.65,322,0
INTSGLD30155.PL,D,20200422,000000,79.4,79.5,76.95,77.9,2019,0
INTSGLD30155.PL,D,20200423,000000,70,70.75,70,70.25,6695,0
INTSGLD30155.PL,D,20200424,000000,68.85,77.8,68.85,77,9185,0
INTSGLD30155.PL,D,20200427,000000,76.75,81.9,76.75,81.9,11,0
INTSGLD30155.PL,D,20200428,000000,76.9,76.9,76.9,76.9,17,0
INTSGLD30155.PL,D,20200429,000000,79.3,84.1,79.3,81.75,502,0
INTSGLD30155.PL,D,20200430,000000,73,73,73,73,17,0
INTSGLD30155.PL,D,20200504,000000,79.7,79.7,79.7,79.7,10,0
INTSGLD30155.PL,D,20200506,000000,88.55,88.55,88.55,88.55,2,0
INTSGLD30155.PL,D,20200507,000000,82.35,82.35,82.35,82.35,10,0
INTSGLD30155.PL,D,20200511,000000,84.5,84.5,84.5,84.5,10,0
INTSGLD30155.PL,D,20200513,000000,76.65,76.65,75.15,75.15,6000,0
INTSGLD30155.PL,D,20200514,000000,72.5,72.55,65.35,67.95,26000,0
INTSGLD30155.PL,D,20200515,000000,66.6,66.6,62.6,63.35,140,0
INTSGLD30155.PL,D,20200518,000000,55.75,68.5,53.3,65.4,13951,0
INTSGLD30155.PL,D,20200519,000000,67.35,67.35,64.55,66.75,235,0
INTSGLD30155.PL,D,20200520,000000,59.05,59.2,58.75,58.9,21563,0
INTSGLD30155.PL,D,20200521,000000,63.4,67.75,63.25,67.65,279,0
INTSGLD30155.PL,D,20200522,000000,64.6,66.3,63.5,65,182,0
INTSGLD30155.PL,D,20200525,000000,68.05,68.05,68.05,68.05,9,0
INTSGLD30155.PL,D,20200526,000000,67.65,73.1,67.65,73.1,69,0
INTSGLD30155.PL,D,20200527,000000,73,78.5,72.35,78.5,141,0
INTSGLD30155.PL,D,20200528,000000,65.6,66.5,64.6,64.6,195,0
INTSGLD30155.PL,D,20200601,000000,61.9,62.8,61.9,62.8,94,0
INTSGLD30155.PL,D,20200602,000000,61.4,61.4,61.4,61.4,74,0
INTSGLD30155.PL,D,20200603,000000,63.9,78.2,63.9,76,450,0
INTSGLD30155.PL,D,20200604,000000,68.4,71.9,68.4,71.9,72,0
INTSGLD30155.PL,D,20200605,000000,71.5,83.9,70.1,83.9,126,0
INTSGLD30155.PL,D,20200608,000000,75.7,77.9,75.7,77.9,20,0
INTSGLD30155.PL,D,20200609,000000,73.5,73.5,69,69,449,0
INTSGLD30155.PL,D,20200610,000000,65.4,65.4,65.4,65.4,4,0
INTSGLD30155.PL,D,20200612,000000,59.5,59.5,56.9,56.9,134,0
INTSGLD30155.PL,D,20200615,000000,67.2,71,67,67,405,0
INTSGLD30155.PL,D,20200616,000000,61.3,65.6,61.2,65,148,0
INTSGLD30155.PL,D,20200617,000000,62.1,68.6,62.1,64.1,145,0
INTSGLD30155.PL,D,20200618,000000,59.5,66.3,59.5,63.8,416,0
INTSGLD30155.PL,D,20200619,000000,57,57,57,57,5,0
INTSGLD30155.PL,D,20200622,000000,55.5,56.9,49.2,50.3,940,0
INTSGLD30155.PL,D,20200623,000000,53.1,53.1,45,45.5,279,0
INTSGLD30155.PL,D,20200624,000000,45.05,48.1,42,48.1,30,0
INTSGLD30155.PL,D,20200625,000000,47.35,51.3,46.6,49.6,519,0
INTSGLD30155.PL,D,20200626,000000,48.9,53,48.9,53,72,0
INTSGLD30155.PL,D,20200629,000000,46.45,46.5,45.85,46,186,0
INTSGLD30155.PL,D,20200630,000000,45.45,46.05,45.45,46.05,1036,0
INTSGLD30155.PL,D,20200701,000000,37.35,48.3,37.35,48.3,347,0
INTSGLD30155.PL,D,20200702,000000,46.5,46.5,45,45,25,0
INTSGLD30155.PL,D,20200703,000000,43.4,43.6,43.4,43.6,60,0
INTSGLD30155.PL,D,20200706,000000,41.2,41.2,37,38.55,432,0
INTSGLD30155.PL,D,20200707,000000,41.45,41.45,34,34,220,0
INTSGLD30155.PL,D,20200708,000000,34.6,35.6,26.3,26.3,29246,0
INTSGLD30155.PL,D,20200709,000000,27.75,31,26.75,29.15,12001,0
INTSGLD30155.PL,D,20200710,000000,34.25,34.25,29.65,30.85,744,0
INTSGLD30155.PL,D,20200713,000000,28,28,28,28,4,0
INTSGLD30155.PL,D,20200714,000000,32.3,35,31.55,34.05,1186,0
INTSGLD30155.PL,D,20200715,000000,29.85,29.85,29.85,29.85,10,0
INTSGLD30155.PL,D,20200717,000000,31.35,31.35,28.3,28.3,5183,0
INTSGLD30155.PL,D,20200720,000000,27.55,27.55,25.15,25.15,1097,0
