<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31997.PL,D,20200604,000000,25.35,26.9,25.35,26.7,1476,0
INTLBCO31997.PL,D,20200605,000000,31.4,36.6,31.4,36.6,1330,0
INTLBCO31997.PL,D,20200608,000000,39.05,39.05,34.35,34.35,140,0
INTLBCO31997.PL,D,20200609,000000,29.5,30.55,28.45,29.75,20626,0
INTLBCO31997.PL,D,20200610,000000,30.5,30.5,30.4,30.4,1005,0
INTLBCO31997.PL,D,20200612,000000,18.1,25.05,18.1,24.6,3352,0
INTLBCO31997.PL,D,20200615,000000,18.62,21.5,18.62,21.5,3096,0
INTLBCO31997.PL,D,20200616,000000,27,28,27,28,144,0
INTLBCO31997.PL,D,20200617,000000,31,31,30.5,30.9,68,0
INTLBCO31997.PL,D,20200619,000000,36.55,40.1,36.55,38.75,190,0
INTLBCO31997.PL,D,20200623,000000,42.5,42.5,42,42,70,0
INTLBCO31997.PL,D,20200624,000000,37.15,37.15,37.15,37.15,5,0
INTLBCO31997.PL,D,20200625,000000,28.35,32,28,32,1601,0
INTLBCO31997.PL,D,20200626,000000,32.35,33.35,29.7,29.7,2485,0
INTLBCO31997.PL,D,20200629,000000,29.5,33,28.25,31.55,5660,0
INTLBCO31997.PL,D,20200630,000000,34,34.2,32.25,33.15,4540,0
INTLBCO31997.PL,D,20200701,000000,34.65,35.1,32.5,33.1,2830,0
INTLBCO31997.PL,D,20200702,000000,36.65,37,36.65,37,2410,0
INTLBCO31997.PL,D,20200706,000000,41.25,41.25,41.25,41.25,900,0
INTLBCO31997.PL,D,20200707,000000,37.6,37.6,37.6,37.6,60,0
INTLBCO31997.PL,D,20200709,000000,39,39,36,36,105,0
INTLBCO31997.PL,D,20200710,000000,34.35,35,34.35,35,55,0
INTLBCO31997.PL,D,20200713,000000,37.5,38.5,37.5,38.5,44,0
INTLBCO31997.PL,D,20200714,000000,35.5,38.5,35.5,38.5,172,0
INTLBCO31997.PL,D,20200715,000000,40,40.7,40,40.7,80,0
INTLBCO31997.PL,D,20200716,000000,41,41,41,41,10,0
INTLBCO31997.PL,D,20200721,000000,43.55,45,43.1,45,207,0
INTLBCO31997.PL,D,20200722,000000,41,41.6,41,41.6,70,0
INTLBCO31997.PL,D,20200723,000000,44.35,44.35,44.35,44.35,25,0
INTLBCO31997.PL,D,20200724,000000,39.2,39.2,39.2,39.2,100,0
INTLBCO31997.PL,D,20200729,000000,40.7,40.7,40.5,40.5,25,0
INTLBCO31997.PL,D,20200730,000000,39.45,39.45,34.15,34.15,292,0
INTLBCO31997.PL,D,20200731,000000,38,38,38,38,300,0
INTLBCO31997.PL,D,20200804,000000,40,40,40,40,50,0
INTLBCO31997.PL,D,20200805,000000,43.65,47,43.65,46.45,752,0
INTLBCO31997.PL,D,20200806,000000,43.65,43.65,43.65,43.65,400,0
INTLBCO31997.PL,D,20200807,000000,41.85,41.85,41.85,41.85,400,0
INTLBCO31997.PL,D,20200810,000000,43.05,43.05,43.05,43.05,704,0
INTLBCO31997.PL,D,20200814,000000,42.9,42.9,42.9,42.9,23,0
INTLBCO31997.PL,D,20200821,000000,42.4,42.4,42.4,42.4,30,0
INTLBCO31997.PL,D,20200826,000000,46.65,46.65,46.65,46.65,18,0
INTLBCO31997.PL,D,20200831,000000,45.35,45.35,45.35,45.35,30,0
INTLBCO31997.PL,D,20200903,000000,37.8,37.8,37.8,37.8,550,0
INTLBCO31997.PL,D,20200907,000000,30.65,31.45,30.65,31.45,500,0
INTLBCO31997.PL,D,20200908,000000,30,30,22.2,22.2,551,0
INTLBCO31997.PL,D,20200909,000000,23.75,23.75,23.5,23.5,245,0
INTLBCO31997.PL,D,20200910,000000,24.8,25.1,23.9,24.45,1509,0
INTLBCO31997.PL,D,20200911,000000,22.5,22.5,22.3,22.3,129,0
INTLBCO31997.PL,D,20200914,000000,22.5,22.5,21.35,21.35,207,0
INTLBCO31997.PL,D,20200915,000000,23.5,23.5,21.8,21.8,75,0
INTLBCO31997.PL,D,20200917,000000,33.5,33.55,33.5,33.55,150,0
INTLBCO31997.PL,D,20200918,000000,33.8,35.3,33.8,35.3,60,0
INTLBCO31997.PL,D,20200922,000000,29.65,29.65,29.3,29.3,70,0
INTLBCO31997.PL,D,20200923,000000,31,31,31,31,50,0
INTLBCO31997.PL,D,20200924,000000,29.15,29.9,29.15,29.9,200,0
INTLBCO31997.PL,D,20200929,000000,29.4,29.4,29.4,29.4,720,0
INTLBCO31997.PL,D,20200930,000000,25.5,27.9,25.5,27.45,106,0
INTLBCO31997.PL,D,20201002,000000,20.45,20.45,17.2,18.78,470,0
INTLBCO31997.PL,D,20201005,000000,20.1,24.5,20.1,24.5,275,0
INTLBCO31997.PL,D,20201006,000000,26.35,28.1,26.35,28.1,299,0
INTLBCO31997.PL,D,20201007,000000,28.75,28.75,28.75,28.75,368,0
INTLBCO31997.PL,D,20201008,000000,33,33,33,33,50,0
INTLBCO31997.PL,D,20201009,000000,33.85,33.85,33.85,33.85,30,0
INTLBCO31997.PL,D,20201012,000000,26.95,27.45,26.95,27.45,400,0
