<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2028423.PL,D,20200320,000000,2.75,3.33,2.75,3.26,3940,0
INTSW2028423.PL,D,20200323,000000,4.06,4.2,3.77,4.2,32688,0
INTSW2028423.PL,D,20200324,000000,3.74,3.93,3.51,3.89,2878,0
INTSW2028423.PL,D,20200325,000000,3.22,3.98,3.1,3.81,18950,0
INTSW2028423.PL,D,20200326,000000,3.96,3.96,3.22,3.22,6060,0
INTSW2028423.PL,D,20200327,000000,3.27,3.33,3.27,3.29,1000,0
INTSW2028423.PL,D,20200330,000000,3.5,3.52,3.5,3.52,4000,0
INTSW2028423.PL,D,20200331,000000,3,3.25,2.9,2.9,1780,0
INTSW2028423.PL,D,20200401,000000,3.22,3.34,3.17,3.34,11617,0
INTSW2028423.PL,D,20200402,000000,3.31,3.31,3.3,3.3,1000,0
INTSW2028423.PL,D,20200403,000000,3.24,3.24,3.24,3.24,150,0
INTSW2028423.PL,D,20200406,000000,2.6,2.68,2.3,2.3,8182,0
INTSW2028423.PL,D,20200407,000000,1.85,1.91,1.6,1.88,118603,0
INTSW2028423.PL,D,20200408,000000,2.18,2.25,1.98,2.15,37951,0
INTSW2028423.PL,D,20200409,000000,1.99,2.27,1.93,1.93,123943,0
INTSW2028423.PL,D,20200414,000000,1.75,1.8,1.45,1.5,381229,0
INTSW2028423.PL,D,20200415,000000,1.58,2.14,1.58,2.12,149557,0
INTSW2028423.PL,D,20200416,000000,1.93,2.11,1.92,2,129020,0
INTSW2028423.PL,D,20200417,000000,1.8,1.86,1.72,1.81,14650,0
INTSW2028423.PL,D,20200420,000000,1.84,1.97,1.75,1.75,4355,0
INTSW2028423.PL,D,20200421,000000,1.89,2.37,1.89,2.32,21709,0
INTSW2028423.PL,D,20200422,000000,2.44,2.5,1.98,2.03,499634,0
INTSW2028423.PL,D,20200423,000000,1.89,2.17,1.82,1.82,14094,0
INTSW2028423.PL,D,20200424,000000,2,2.05,1.8,2.01,176169,0
INTSW2028423.PL,D,20200427,000000,1.86,2.29,1.86,2.16,12741,0
INTSW2028423.PL,D,20200428,000000,2.16,2.17,1.78,2.05,176302,0
INTSW2028423.PL,D,20200429,000000,2,2.02,1.55,1.57,15300,0
INTSW2028423.PL,D,20200430,000000,1.3,1.68,1.24,1.55,44623,0
INTSW2028423.PL,D,20200504,000000,1.98,2.05,1.91,2.05,13664,0
INTSW2028423.PL,D,20200505,000000,1.86,2.12,1.86,2,10500,0
INTSW2028423.PL,D,20200506,000000,2.24,2.3,2.17,2.3,4657,0
INTSW2028423.PL,D,20200507,000000,2.22,2.41,2.06,2.15,9300,0
INTSW2028423.PL,D,20200508,000000,2,2.02,1.96,1.98,15500,0
INTSW2028423.PL,D,20200511,000000,1.93,2.22,1.84,2.12,4657,0
INTSW2028423.PL,D,20200512,000000,2.13,2.18,1.75,1.75,26480,0
INTSW2028423.PL,D,20200513,000000,1.91,1.97,1.7,1.87,566445,0
INTSW2028423.PL,D,20200514,000000,2.12,2.42,2.03,2.32,95517,0
INTSW2028423.PL,D,20200515,000000,2.06,2.34,2.05,2.2,40875,0
INTSW2028423.PL,D,20200518,000000,2.03,2.12,1.7,1.7,56742,0
INTSW2028423.PL,D,20200519,000000,1.47,1.72,1.47,1.58,311714,0
INTSW2028423.PL,D,20200520,000000,1.62,1.64,1.39,1.43,529711,0
INTSW2028423.PL,D,20200521,000000,1.65,1.65,1.49,1.64,260227,0
INTSW2028423.PL,D,20200522,000000,1.79,1.86,1.68,1.76,41050,0
INTSW2028423.PL,D,20200525,000000,1.63,1.63,1.48,1.58,75629,0
INTSW2028423.PL,D,20200526,000000,1.38,1.41,0.89,0.89,397293,0
INTSW2028423.PL,D,20200527,000000,0.8,0.93,0.58,0.58,469876,0
