<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2028746.PL,D,20200515,000000,3.98,3.98,3.85,3.85,325,0
INTLW2028746.PL,D,20200518,000000,4.13,4.26,4.13,4.26,3361,0
INTLW2028746.PL,D,20200522,000000,4.28,4.28,4.28,4.28,3036,0
INTLW2028746.PL,D,20200617,000000,5.9,5.9,5.9,5.9,800,0
INTLW2028746.PL,D,20200622,000000,6,6,6,6,800,0
INTLW2028746.PL,D,20200630,000000,5.66,5.66,5.59,5.59,354,0
INTLW2028746.PL,D,20200713,000000,6.09,6.09,6.09,6.09,50,0
INTLW2028746.PL,D,20200714,000000,5.67,5.67,5.67,5.67,50,0
INTLW2028746.PL,D,20200717,000000,5.93,5.93,5.9,5.9,102,0
INTLW2028746.PL,D,20200903,000000,6.03,6.03,6.03,6.03,500,0
INTLW2028746.PL,D,20200909,000000,5.52,5.52,5.52,5.52,500,0
