<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX31559.PL,D,20200521,000000,44.41,44.41,43.23,43.23,18,0
INTLDAX31559.PL,D,20200522,000000,37.64,37.64,37,37,14,0
INTLDAX31559.PL,D,20200526,000000,59.5,59.5,58.7,58.7,190,0
INTLDAX31559.PL,D,20200527,000000,61,68.35,61,68.35,237,0
INTLDAX31559.PL,D,20200528,000000,68.7,69,68.7,69,20,0
INTLDAX31559.PL,D,20200529,000000,63.6,63.6,63.6,63.6,10,0
INTLDAX31559.PL,D,20200602,000000,79,79,79,79,57,0
INTLDAX31559.PL,D,20200605,000000,111.8,115.2,111.8,115.2,26,0
INTLDAX31559.PL,D,20200609,000000,107.6,107.6,107.6,107.6,23,0
INTLDAX31559.PL,D,20200610,000000,113.6,113.6,113.6,113.6,15,0
INTLDAX31559.PL,D,20200612,000000,74.6,74.6,74.6,74.6,15,0
INTLDAX31559.PL,D,20200615,000000,65,65,65,65,20,0
INTLDAX31559.PL,D,20200616,000000,91,92.8,91,92.8,100,0
INTLDAX31559.PL,D,20200618,000000,102,102,102,102,10,0
INTLDAX31559.PL,D,20200629,000000,84.5,84.5,84.5,84.5,10,0
INTLDAX31559.PL,D,20200630,000000,92.3,92.3,92.3,92.3,100,0
INTLDAX31559.PL,D,20200701,000000,87.1,92.9,87.1,92.9,16,0
INTLDAX31559.PL,D,20200703,000000,109,109,103.2,103.2,37,0
INTLDAX31559.PL,D,20200706,000000,113,113,110.2,110.2,16,0
INTLDAX31559.PL,D,20200710,000000,99.7,108.8,99.7,108.8,33,0
INTLDAX31559.PL,D,20200713,000000,115,115,115,115,9,0
INTLDAX31559.PL,D,20200714,000000,107.8,109,107.8,109,35,0
INTLDAX31559.PL,D,20200715,000000,117,120.2,117,120.2,59,0
INTLDAX31559.PL,D,20200716,000000,119,119,119,119,10,0
INTLDAX31559.PL,D,20200717,000000,121,121,121,121,10,0
INTLDAX31559.PL,D,20200720,000000,125,125,125,125,10,0
INTLDAX31559.PL,D,20200721,000000,130.8,130.8,130.8,130.8,5,0
INTLDAX31559.PL,D,20200724,000000,116,116,116,116,5,0
INTLDAX31559.PL,D,20200730,000000,105.4,105.4,92.2,92.2,87,0
INTLDAX31559.PL,D,20200731,000000,96.7,96.7,96.7,96.7,10,0
INTLDAX31559.PL,D,20200803,000000,98.9,107.4,98.9,107.4,22,0
INTLDAX31559.PL,D,20200806,000000,107,107,107,107,2,0
INTLDAX31559.PL,D,20200811,000000,123,123,123,123,8,0
INTLDAX31559.PL,D,20200812,000000,125,125,125,125,7,0
INTLDAX31559.PL,D,20200813,000000,122.4,122.4,122.4,122.4,10,0
INTLDAX31559.PL,D,20200824,000000,126,126,126,126,50,0
INTLDAX31559.PL,D,20200825,000000,130,130,127,127,120,0
INTLDAX31559.PL,D,20200903,000000,138,138,138,138,34,0
INTLDAX31559.PL,D,20200904,000000,120,120,113.2,113.2,52,0
INTLDAX31559.PL,D,20200907,000000,119.8,120.4,119.8,120.4,42,0
INTLDAX31559.PL,D,20200908,000000,116.4,119.6,116.4,119.6,14,0
INTLDAX31559.PL,D,20200921,000000,116.4,116.4,102.2,102.2,114,0
INTLDAX31559.PL,D,20200922,000000,107.4,107.4,107.4,107.4,8,0
INTLDAX31559.PL,D,20200923,000000,111,113.8,111,113.8,60,0
INTLDAX31559.PL,D,20200924,000000,105.4,105.4,105,105,670,0
INTLDAX31559.PL,D,20200925,000000,104,104,96.2,96.4,41,0
INTLDAX31559.PL,D,20200928,000000,109.8,110.2,109.4,110.2,49,0
INTLDAX31559.PL,D,20200930,000000,111,111,111,111,662,0
INTLDAX31559.PL,D,20201001,000000,114.4,114.4,108.8,108.8,28,0
INTLDAX31559.PL,D,20201002,000000,103,103,103,103,8,0
INTLDAX31559.PL,D,20201005,000000,114.4,114.4,114.4,114.4,16,0
INTLDAX31559.PL,D,20201008,000000,125,125,125,125,24,0
INTLDAX31559.PL,D,20201015,000000,110.8,110.8,106.4,106.4,31,0
INTLDAX31559.PL,D,20201016,000000,113,114,113,114,31,0
