<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGBP30122.PL,D,20200414,000000,34.7,34.7,34.7,34.7,30,0
INTLGBP30122.PL,D,20200421,000000,26.08,26.08,24.13,24.13,30,0
INTLGBP30122.PL,D,20200422,000000,25.48,26.49,25.48,26.49,200,0
INTLGBP30122.PL,D,20200511,000000,30.07,31.52,30.07,30.6,400,0
INTLGBP30122.PL,D,20200512,000000,28.62,29.7,27.02,27.3,620,0
INTLGBP30122.PL,D,20200513,000000,27.15,27.5,26.8,27.4,400,0
INTLGBP30122.PL,D,20200514,000000,26.75,26.75,26.75,26.75,30,0
INTLGBP30122.PL,D,20200515,000000,22.2,22.2,22.2,22.2,20,0
INTLGBP30122.PL,D,20200518,000000,21.34,21.34,21.34,21.34,51,0
INTLGBP30122.PL,D,20200521,000000,14.11,14.11,14.11,14.11,51,0
INTLGBP30122.PL,D,20200522,000000,14.57,14.57,14.47,14.54,170,0
INTLGBP30122.PL,D,20200525,000000,14.77,14.77,14.77,14.77,170,0
INTLGBP30122.PL,D,20200526,000000,10.5,10.5,10.5,10.5,8,0
