<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTNF25320.PL,D,20190919,000000,36.31,36.31,36.31,36.31,3,0
INTLTNF25320.PL,D,20190920,000000,36.88,36.88,36.88,36.88,25,0
INTLTNF25320.PL,D,20190924,000000,44.15,44.15,44.15,44.15,3,0
INTLTNF25320.PL,D,20190925,000000,44.76,44.76,44.76,44.76,36,0
INTLTNF25320.PL,D,20190930,000000,41.71,41.71,41.71,41.71,20,0
INTLTNF25320.PL,D,20191001,000000,38.42,38.42,38.42,38.42,3,0
INTLTNF25320.PL,D,20191002,000000,47.32,47.32,47.32,47.32,36,0
INTLTNF25320.PL,D,20191003,000000,48.28,48.28,48.28,48.28,3,0
INTLTNF25320.PL,D,20191007,000000,52.25,52.25,52.25,52.25,20,0
INTLTNF25320.PL,D,20191010,000000,47.92,47.92,47.92,47.92,32,0
INTLTNF25320.PL,D,20191011,000000,43.2,43.2,34.94,35.19,165,0
INTLTNF25320.PL,D,20191015,000000,39.01,39.01,36.93,36.93,70,0
INTLTNF25320.PL,D,20191017,000000,31.69,31.69,31.69,31.69,30,0
INTLTNF25320.PL,D,20191018,000000,33.1,33.1,33.1,33.1,7,0
INTLTNF25320.PL,D,20191021,000000,30.57,30.77,30.1,30.1,40,0
INTLTNF25320.PL,D,20191023,000000,33.42,33.42,33.42,33.42,90,0
INTLTNF25320.PL,D,20191024,000000,33.12,33.12,33.12,33.12,25,0
INTLTNF25320.PL,D,20191025,000000,31.73,31.73,31.73,31.73,50,0
INTLTNF25320.PL,D,20191028,000000,27.45,27.45,27.1,27.1,174,0
INTLTNF25320.PL,D,20191029,000000,27.17,27.55,27.17,27.55,64,0
INTLTNF25320.PL,D,20191030,000000,29.22,29.46,29.22,29.46,60,0
INTLTNF25320.PL,D,20191031,000000,32.01,32.49,32.01,32.49,100,0
INTLTNF25320.PL,D,20191104,000000,31.83,31.83,29.77,29.77,100,0
INTLTNF25320.PL,D,20191105,000000,26.79,26.79,23.56,23.56,90,0
INTLTNF25320.PL,D,20191107,000000,24.65,24.65,21.87,21.87,44,0
INTLTNF25320.PL,D,20191108,000000,17.66,19.66,17.66,18.54,159,0
INTLTNF25320.PL,D,20191113,000000,18.86,22.3,18.86,22.21,77,0
INTLTNF25320.PL,D,20191114,000000,25,25.2,25,25.2,42,0
INTLTNF25320.PL,D,20191119,000000,27.5,27.5,27.5,27.5,50,0
INTLTNF25320.PL,D,20191120,000000,31.99,32.77,31.99,32.01,63,0
INTLTNF25320.PL,D,20191121,000000,30.38,30.38,30.38,30.38,20,0
INTLTNF25320.PL,D,20191122,000000,30.19,30.19,30.19,30.19,36,0
INTLTNF25320.PL,D,20191126,000000,32.26,32.96,32.26,32.96,50,0
INTLTNF25320.PL,D,20191127,000000,32.15,32.15,32.15,32.15,30,0
INTLTNF25320.PL,D,20191129,000000,28.63,28.63,28.63,28.63,46,0
INTLTNF25320.PL,D,20191202,000000,23.74,23.74,23.74,23.74,50,0
INTLTNF25320.PL,D,20191203,000000,24.38,30.77,24.38,30.77,59,0
INTLTNF25320.PL,D,20191204,000000,34,34,33.84,33.84,39,0
INTLTNF25320.PL,D,20191205,000000,27.29,27.29,27.29,27.29,38,0
INTLTNF25320.PL,D,20191206,000000,26.88,26.88,26.88,26.88,6,0
INTLTNF25320.PL,D,20191210,000000,26.4,26.4,26.4,26.4,5,0
INTLTNF25320.PL,D,20191218,000000,19.87,19.87,18.18,18.18,117,0
INTLTNF25320.PL,D,20191219,000000,15.2,15.2,15.2,15.2,40,0
INTLTNF25320.PL,D,20191223,000000,17.72,17.72,17.72,17.72,57,0
INTLTNF25320.PL,D,20191227,000000,19.09,19.09,19.09,19.09,6,0
INTLTNF25320.PL,D,20191230,000000,14.78,14.96,13.46,14.96,443,0
INTLTNF25320.PL,D,20200102,000000,12.43,19.64,12.43,19.64,88,0
INTLTNF25320.PL,D,20200103,000000,21.79,21.79,21.79,21.79,5,0
INTLTNF25320.PL,D,20200108,000000,22.59,22.59,21.45,21.45,160,0
INTLTNF25320.PL,D,20200120,000000,20.21,20.21,20.21,20.21,49,0
INTLTNF25320.PL,D,20200121,000000,22.5,22.56,21.72,22.15,249,0
INTLTNF25320.PL,D,20200122,000000,24.9,24.9,24.9,24.9,100,0
INTLTNF25320.PL,D,20200123,000000,26.88,28,26.88,28,46,0
INTLTNF25320.PL,D,20200127,000000,35,35,35,35,40,0
INTLTNF25320.PL,D,20200210,000000,40.19,40.19,40.19,40.19,30,0
INTLTNF25320.PL,D,20200211,000000,38.88,38.88,38.88,38.88,77,0
INTLTNF25320.PL,D,20200212,000000,37,37,37,37,15,0
INTLTNF25320.PL,D,20200213,000000,39.43,39.43,37.3,37.3,158,0
INTLTNF25320.PL,D,20200214,000000,38.72,38.72,38.72,38.72,81,0
INTLTNF25320.PL,D,20200217,000000,38.7,38.7,38.7,38.7,15,0
INTLTNF25320.PL,D,20200219,000000,40.4,41.21,40.4,41.21,176,0
INTLTNF25320.PL,D,20200304,000000,80.2,80.95,80.2,80.95,54,0
INTLTNF25320.PL,D,20200306,000000,101.7,108.3,96,108.3,2348,0
INTLTNF25320.PL,D,20200309,000000,137,139.4,122.3,122.3,4974,0
INTLTNF25320.PL,D,20200310,000000,116,124.6,115.5,124.6,360,0
INTLTNF25320.PL,D,20200311,000000,109.7,111,109.5,109.5,365,0
INTLTNF25320.PL,D,20200312,000000,113.8,122.2,111.8,111.8,294,0
INTLTNF25320.PL,D,20200313,000000,81,91.25,81,90.4,552,0
INTLTNF25320.PL,D,20200323,000000,113.1,113.1,113.1,113.1,27,0
