<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH32060.PL,D,20200604,000000,19.12,19.12,19.12,19.12,60,0
INTLKGH32060.PL,D,20200605,000000,20.55,22.1,20.55,22.1,484,0
INTLKGH32060.PL,D,20200608,000000,21.35,21.35,21.35,21.35,116,0
INTLKGH32060.PL,D,20200609,000000,19.76,19.76,19.76,19.76,126,0
INTLKGH32060.PL,D,20200616,000000,18.72,19.22,18.14,19.22,70,0
INTLKGH32060.PL,D,20200617,000000,19.76,19.76,17.82,17.82,95,0
INTLKGH32060.PL,D,20200618,000000,18.82,18.82,17.7,17.7,494,0
INTLKGH32060.PL,D,20200619,000000,19,19,19,19,100,0
INTLKGH32060.PL,D,20200622,000000,18.62,18.62,18.48,18.48,60,0
INTLKGH32060.PL,D,20200623,000000,19.62,21,19.62,21,524,0
INTLKGH32060.PL,D,20200624,000000,21.7,21.7,19.6,19.6,125,0
INTLKGH32060.PL,D,20200625,000000,18.86,18.86,18.86,18.86,100,0
INTLKGH32060.PL,D,20200702,000000,26.4,26.4,26.4,26.4,30,0
INTLKGH32060.PL,D,20200723,000000,49,49,49,49,242,0
INTLKGH32060.PL,D,20201007,000000,47.55,48,47.55,48,460,0
INTLKGH32060.PL,D,20201008,000000,50,50,50,50,460,0
