<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3COCO.PL,D,20171214,000000,5.33,5.33,5.33,5.33,750,0
RCFL3COCO.PL,D,20171218,000000,5.33,5.38,5.13,5.29,7610,0
RCFL3COCO.PL,D,20171219,000000,5.39,5.39,5.39,5.39,10,0
RCFL3COCO.PL,D,20171220,000000,5.19,5.4,5.19,5.4,500,0
RCFL3COCO.PL,D,20171221,000000,5.31,5.31,5,5,5646,0
RCFL3COCO.PL,D,20171222,000000,4.98,4.98,4.78,4.78,645,0
RCFL3COCO.PL,D,20171227,000000,4.97,4.97,4.64,4.64,6797,0
RCFL3COCO.PL,D,20171228,000000,4.98,5.22,4.95,5.22,3010,0
RCFL3COCO.PL,D,20171229,000000,5.1,5.15,5.1,5.15,1060,0
RCFL3COCO.PL,D,20180104,000000,4.7,4.7,4.7,4.7,1400,0
RCFL3COCO.PL,D,20180105,000000,4.99,4.99,4.99,4.99,10,0
RCFL3COCO.PL,D,20180109,000000,5.21,5.21,5.21,5.21,10,0
RCFL3COCO.PL,D,20180110,000000,5.18,5.24,5.18,5.24,1800,0
RCFL3COCO.PL,D,20180111,000000,5.33,5.33,5.33,5.33,2012,0
RCFL3COCO.PL,D,20180112,000000,5,5.07,5,5.07,348,0
RCFL3COCO.PL,D,20180115,000000,5.1,5.1,5.1,5.1,5,0
RCFL3COCO.PL,D,20180116,000000,5.26,5.26,5.14,5.24,414,0
RCFL3COCO.PL,D,20180118,000000,5.55,5.57,5.54,5.54,290,0
RCFL3COCO.PL,D,20180119,000000,5.3,5.3,5.05,5.08,9244,0
RCFL3COCO.PL,D,20180122,000000,5.16,5.43,5.16,5.43,55,0
RCFL3COCO.PL,D,20180123,000000,5.25,5.31,5.25,5.31,200,0
RCFL3COCO.PL,D,20180124,000000,5.21,5.31,4.95,5.31,2757,0
RCFL3COCO.PL,D,20180125,000000,5.36,5.39,5.33,5.33,1400,0
