<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX33894.PL,D,20200824,000000,19.9,19.9,19.88,19.88,400,0
INTLSPX33894.PL,D,20200825,000000,20.95,20.95,20.95,20.95,200,0
INTLSPX33894.PL,D,20200827,000000,22,22,22,22,242,0
INTLSPX33894.PL,D,20200828,000000,22.45,22.7,22.45,22.7,608,0
INTLSPX33894.PL,D,20200831,000000,23.3,23.3,22.85,22.85,340,0
INTLSPX33894.PL,D,20200901,000000,22.85,22.85,22.75,22.75,156,0
INTLSPX33894.PL,D,20200902,000000,24.35,24.8,24.35,24.7,473,0
INTLSPX33894.PL,D,20200903,000000,25.9,26.05,23.95,24,1032,0
INTLSPX33894.PL,D,20200904,000000,20.6,22.35,18.16,18.16,2088,0
INTLSPX33894.PL,D,20200907,000000,19.5,20.2,19.5,20.2,921,0
INTLSPX33894.PL,D,20200908,000000,20.5,20.55,17.44,17.54,946,0
INTLSPX33894.PL,D,20200909,000000,18.06,19.08,17.62,19.08,5623,0
INTLSPX33894.PL,D,20200910,000000,19,19.78,18.58,19.78,1198,0
INTLSPX33894.PL,D,20200911,000000,18,18.04,18,18,368,0
INTLSPX33894.PL,D,20200914,000000,18.42,18.58,18.26,18.58,572,0
INTLSPX33894.PL,D,20200915,000000,18.74,19.6,18.74,19.6,510,0
INTLSPX33894.PL,D,20200916,000000,19.74,19.9,19.66,19.66,414,0
INTLSPX33894.PL,D,20200917,000000,17.16,17.68,16.86,17.68,1126,0
INTLSPX33894.PL,D,20200921,000000,14.4,14.64,13.76,13.76,579,0
INTLSPX33894.PL,D,20200922,000000,14.66,15.7,14.66,15.3,2726,0
INTLSPX33894.PL,D,20200923,000000,16.7,16.7,15.88,15.88,617,0
INTLSPX33894.PL,D,20200924,000000,13.16,13.7,12.74,12.74,880,0
INTLSPX33894.PL,D,20200925,000000,13.3,13.9,12.88,13.9,800,0
INTLSPX33894.PL,D,20200928,000000,16.74,18.1,16.74,17.72,1579,0
INTLSPX33894.PL,D,20200929,000000,18.02,18.02,17.12,17.12,715,0
INTLSPX33894.PL,D,20200930,000000,16.46,18.4,16.4,18.4,523,0
INTLSPX33894.PL,D,20201001,000000,19.02,19.16,18.2,18.2,264,0
INTLSPX33894.PL,D,20201002,000000,16.96,18.02,16.62,18.02,571,0
INTLSPX33894.PL,D,20201005,000000,18.04,19.04,18.04,19.04,210,0
INTLSPX33894.PL,D,20201006,000000,19.06,19.06,19.06,19.06,29,0
INTLSPX33894.PL,D,20201007,000000,18.58,19.2,18.58,19.2,256,0
INTLSPX33894.PL,D,20201008,000000,20.6,20.6,20.35,20.35,430,0
INTLSPX33894.PL,D,20201009,000000,21.5,21.5,21.45,21.45,124,0
INTLSPX33894.PL,D,20201012,000000,22.75,22.75,22.75,22.75,21,0
INTLSPX33894.PL,D,20201013,000000,23.9,24.1,23.9,24.1,448,0
INTLSPX33894.PL,D,20201015,000000,22.15,22.15,21.2,21.2,645,0
INTLSPX33894.PL,D,20201016,000000,22.9,22.9,22.9,22.9,155,0
