<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS10OIL1.PL,D,20191011,000000,23.9,23.9,23.9,23.9,40,0
RCFS10OIL1.PL,D,20191029,000000,18.45,18.45,18.45,18.45,20,0
RCFS10OIL1.PL,D,20191030,000000,17.56,18.13,17.56,18.13,2000,0
RCFS10OIL1.PL,D,20191104,000000,13.17,13.17,11.8,11.8,1840,0
RCFS10OIL1.PL,D,20191105,000000,12.18,12.18,12.18,12.18,840,0
RCFS10OIL1.PL,D,20191106,000000,12.14,12.14,10.79,10.79,1060,0
RCFS10OIL1.PL,D,20191107,000000,11.5,11.58,11.5,11.58,2000,0
RCFS10OIL1.PL,D,20191108,000000,13.01,13.14,13.01,13.14,2000,0
RCFS10OIL1.PL,D,20191112,000000,11.88,12.05,11.33,11.33,6714,0
RCFS10OIL1.PL,D,20191113,000000,13.37,14.11,13.1,14.11,5014,0
RCFS10OIL1.PL,D,20191114,000000,11.29,11.29,10.71,10.71,3000,0
RCFS10OIL1.PL,D,20191115,000000,12.27,12.27,11.21,11.21,4000,0
RCFS10OIL1.PL,D,20191118,000000,10.36,11.3,10.36,11.3,3000,0
RCFS10OIL1.PL,D,20191121,000000,11,11,8.94,8.94,3900,0
RCFS10OIL1.PL,D,20191122,000000,8.41,8.41,8.19,8.19,1015,0
RCFS10OIL1.PL,D,20191125,000000,8.95,8.95,8.95,8.95,1000,0
RCFS10OIL1.PL,D,20191202,000000,9.76,9.76,9.75,9.75,3900,0
RCFS10OIL1.PL,D,20191203,000000,10.75,10.75,10.75,10.75,15,0
RCFS10OIL1.PL,D,20191204,000000,8.51,8.51,6.48,6.48,3821,0
RCFS10OIL1.PL,D,20191205,000000,6.79,6.8,6.45,6.46,7100,0
RCFS10OIL1.PL,D,20191206,000000,6.5,6.59,5.34,5.36,9433,0
RCFS10OIL1.PL,D,20191209,000000,5.47,5.66,5.31,5.31,90391,0
