<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3HOT.PL,D,20190802,000000,28.97,28.97,28.96,28.96,1075,0
RCFL3HOT.PL,D,20190905,000000,27.2,27.22,27.2,27.22,1075,0
RCFL3HOT.PL,D,20200225,000000,23.78,23.79,23.76,23.79,2110,0
RCFL3HOT.PL,D,20200407,000000,5.17,5.17,5.17,5.17,2000,0
RCFL3HOT.PL,D,20200408,000000,4.93,4.93,4.93,4.93,110,0
RCFL3HOT.PL,D,20200618,000000,7.05,7.05,7.05,7.05,300,0
RCFL3HOT.PL,D,20200624,000000,7.25,7.25,6.8,6.8,600,0
RCFL3HOT.PL,D,20200629,000000,7.01,7.01,7.01,7.01,1000,0
RCFL3HOT.PL,D,20200630,000000,7.13,7.13,7.13,7.13,3000,0
RCFL3HOT.PL,D,20200701,000000,7.15,7.15,7.15,7.15,500,0
RCFL3HOT.PL,D,20200702,000000,8.05,8.05,8.05,8.05,500,0
RCFL3HOT.PL,D,20200706,000000,8.41,8.41,8.41,8.41,300,0
RCFL3HOT.PL,D,20200727,000000,6.22,6.22,6.22,6.22,300,0
RCFL3HOT.PL,D,20200731,000000,4.9,4.9,4.9,4.9,400,0
RCFL3HOT.PL,D,20200812,000000,7,7,7,7,1000,0
RCFL3HOT.PL,D,20200828,000000,6.32,6.32,6.32,6.32,140,0
RCFL3HOT.PL,D,20200831,000000,5.77,5.77,5.77,5.77,500,0
RCFL3HOT.PL,D,20200918,000000,4.69,4.69,4.69,4.69,500,0
RCFL3HOT.PL,D,20201014,000000,4.35,4.35,4.35,4.35,400,0
