<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3WHT2.PL,D,20191001,000000,7.31,7.31,7.31,7.31,600,0
RCFL3WHT2.PL,D,20191010,000000,7.28,7.28,7.28,7.28,200,0
RCFL3WHT2.PL,D,20191017,000000,8.03,8.03,8.03,8.03,300,0
RCFL3WHT2.PL,D,20191021,000000,8.54,8.54,8.54,8.54,250,0
RCFL3WHT2.PL,D,20191028,000000,7.46,7.46,7.46,7.46,1350,0
RCFL3WHT2.PL,D,20200319,000000,8.66,8.66,8.66,8.66,500,0
RCFL3WHT2.PL,D,20200324,000000,9.9,9.98,9.77,9.98,1150,0
RCFL3WHT2.PL,D,20200325,000000,10.31,10.31,10.31,10.31,250,0
RCFL3WHT2.PL,D,20200331,000000,10.5,10.5,10.42,10.42,900,0
RCFL3WHT2.PL,D,20200402,000000,9.11,9.11,9.11,9.11,273,0
RCFL3WHT2.PL,D,20200403,000000,9.65,9.65,9.65,9.65,300,0
RCFL3WHT2.PL,D,20200406,000000,9.79,9.98,9.79,9.98,200,0
RCFL3WHT2.PL,D,20200407,000000,9.38,9.38,9.15,9.19,8240,0
RCFL3WHT2.PL,D,20200408,000000,9.24,9.24,9.21,9.21,6550,0
RCFL3WHT2.PL,D,20200409,000000,9.54,9.54,9.54,9.54,1,0
RCFL3WHT2.PL,D,20200415,000000,8.33,8.33,8.33,8.33,50,0
RCFL3WHT2.PL,D,20200416,000000,8.94,8.94,8.94,8.94,30,0
RCFL3WHT2.PL,D,20200417,000000,8.43,8.43,8.43,8.43,500,0
RCFL3WHT2.PL,D,20200420,000000,9.28,9.74,9.28,9.74,20,0
RCFL3WHT2.PL,D,20200422,000000,8.95,8.95,8.95,8.95,5,0
RCFL3WHT2.PL,D,20200423,000000,9.24,9.24,9.24,9.24,40,0
RCFL3WHT2.PL,D,20200428,000000,8.13,8.13,8.13,8.13,40,0
RCFL3WHT2.PL,D,20200430,000000,7.43,7.43,7.43,7.43,100,0
RCFL3WHT2.PL,D,20200504,000000,7.33,7.47,7.33,7.47,70,0
RCFL3WHT2.PL,D,20200505,000000,7.6,7.6,7.6,7.6,1000,0
RCFL3WHT2.PL,D,20200507,000000,7.95,7.95,7.95,7.95,1,0
RCFL3WHT2.PL,D,20200513,000000,7.43,7.43,7.02,7.02,1659,0
RCFL3WHT2.PL,D,20200519,000000,6.77,6.77,6.77,6.77,300,0
RCFL3WHT2.PL,D,20200520,000000,6.98,6.98,6.98,6.98,100,0
RCFL3WHT2.PL,D,20200521,000000,7.49,7.66,7.49,7.66,305,0
RCFL3WHT2.PL,D,20200526,000000,7.03,7.03,7.03,7.03,40,0
RCFL3WHT2.PL,D,20200527,000000,7.04,7.04,6.87,6.87,231,0
RCFL3WHT2.PL,D,20200528,000000,6.88,6.88,6.88,6.88,10,0
RCFL3WHT2.PL,D,20200529,000000,7.17,7.17,7.17,7.17,1,0
RCFL3WHT2.PL,D,20200601,000000,7.31,7.34,7.08,7.08,314,0
RCFL3WHT2.PL,D,20200602,000000,6.9,6.9,6.9,6.9,250,0
RCFL3WHT2.PL,D,20200603,000000,6.88,6.88,6.88,6.88,70,0
RCFL3WHT2.PL,D,20200604,000000,7.14,7.14,7.14,7.14,30,0
RCFL3WHT2.PL,D,20200605,000000,7.45,7.45,7.45,7.45,50,0
RCFL3WHT2.PL,D,20200608,000000,7.01,7.01,6.78,6.78,251,0
RCFL3WHT2.PL,D,20200609,000000,6.53,6.53,6.51,6.51,900,0
RCFL3WHT2.PL,D,20200610,000000,6.66,6.68,6.66,6.68,320,0
RCFL3WHT2.PL,D,20200612,000000,6.27,6.27,6.27,6.27,500,0
RCFL3WHT2.PL,D,20200616,000000,6.6,6.6,6.6,6.6,1,0
RCFL3WHT2.PL,D,20200618,000000,6.1,6.1,6.1,6.1,40,0
RCFL3WHT2.PL,D,20200619,000000,5.86,5.86,5.65,5.65,600,0
RCFL3WHT2.PL,D,20200622,000000,5.82,5.82,5.82,5.82,100,0
RCFL3WHT2.PL,D,20200626,000000,5.75,5.75,5.75,5.75,50,0
RCFL3WHT2.PL,D,20200629,000000,5.38,5.62,5.38,5.62,76,0
RCFL3WHT2.PL,D,20200630,000000,5.84,5.84,5.84,5.84,100,0
RCFL3WHT2.PL,D,20200701,000000,6.08,6.08,6,6,586,0
RCFL3WHT2.PL,D,20200702,000000,6.03,6.03,6.03,6.03,300,0
RCFL3WHT2.PL,D,20200706,000000,5.95,5.95,5.95,5.95,600,0
RCFL3WHT2.PL,D,20200708,000000,6.01,6.44,6.01,6.42,2500,0
RCFL3WHT2.PL,D,20200709,000000,6.88,6.91,6.88,6.91,500,0
RCFL3WHT2.PL,D,20200716,000000,8,8,8,8,1,0
RCFL3WHT2.PL,D,20200720,000000,6.77,6.77,6.66,6.66,101,0
RCFL3WHT2.PL,D,20200721,000000,6.63,6.63,6.61,6.61,420,0
RCFL3WHT2.PL,D,20200724,000000,7.22,7.22,7.22,7.22,1,0
RCFL3WHT2.PL,D,20200728,000000,6.64,6.64,6.64,6.64,1,0
RCFL3WHT2.PL,D,20200729,000000,6.92,6.92,6.92,6.92,30,0
RCFL3WHT2.PL,D,20200804,000000,6.11,6.11,6.11,6.11,281,0
RCFL3WHT2.PL,D,20200805,000000,5.94,6,5.94,6,1600,0
RCFL3WHT2.PL,D,20200806,000000,5.87,5.87,5.81,5.81,800,0
RCFL3WHT2.PL,D,20200807,000000,5.7,5.7,5.6,5.6,7000,0
RCFL3WHT2.PL,D,20200818,000000,5.84,5.84,5.84,5.84,300,0
RCFL3WHT2.PL,D,20200827,000000,6.95,6.98,6.95,6.98,5300,0
RCFL3WHT2.PL,D,20200831,000000,7.06,7.36,7.06,7.36,300,0
RCFL3WHT2.PL,D,20200903,000000,7.29,7.29,7.29,7.29,3000,0
RCFL3WHT2.PL,D,20200915,000000,6.9,6.9,6.9,6.9,427,0
