<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA30312.PL,D,20200514,000000,9.36,9.36,9.36,9.36,1000,0
INTSPLA30312.PL,D,20200520,000000,5.52,5.52,5.52,5.52,1000,0
INTSPLA30312.PL,D,20200527,000000,6.45,6.45,6.15,6.15,1749,0
INTSPLA30312.PL,D,20200528,000000,5.9,6.45,5.9,6.45,5175,0
INTSPLA30312.PL,D,20200529,000000,5.7,5.7,5.25,5.25,5165,0
INTSPLA30312.PL,D,20200601,000000,5.95,6,5.2,5.2,14309,0
INTSPLA30312.PL,D,20200602,000000,5.65,5.89,5.46,5.89,10980,0
INTSPLA30312.PL,D,20200604,000000,5.85,6.05,5.85,6.05,10000,0
INTSPLA30312.PL,D,20200608,000000,5.74,5.8,5.46,5.8,17860,0
INTSPLA30312.PL,D,20200617,000000,6.47,6.5,6.35,6.35,10939,0
INTSPLA30312.PL,D,20200618,000000,6.65,6.65,6.65,6.65,10939,0
INTSPLA30312.PL,D,20200623,000000,6.32,6.32,6.32,6.32,6,0
INTSPLA30312.PL,D,20200624,000000,7.44,7.44,7.44,7.44,6,0
INTSPLA30312.PL,D,20200630,000000,6.32,6.32,6.32,6.32,4969,0
INTSPLA30312.PL,D,20200701,000000,6.36,6.86,6.36,6.86,5259,0
INTSPLA30312.PL,D,20200706,000000,5.94,6.23,5.94,6.23,6690,0
INTSPLA30312.PL,D,20200708,000000,5.6,5.6,5.14,5.14,18837,0
INTSPLA30312.PL,D,20200709,000000,5.68,5.7,5.68,5.7,18692,0
INTSPLA30312.PL,D,20200720,000000,5.4,5.4,5.4,5.4,500,0
INTSPLA30312.PL,D,20200721,000000,4.9,4.9,3.15,3.47,17715,0
INTSPLA30312.PL,D,20200722,000000,4.41,4.85,4.1,4.1,17415,0
INTSPLA30312.PL,D,20200723,000000,2.5,2.55,2.5,2.55,900,0
