<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8SILVE.PL,D,20190809,000000,18.28,18.28,18.28,18.28,40,0
RCFL8SILVE.PL,D,20190813,000000,19.53,19.53,19.53,19.53,40,0
RCFL8SILVE.PL,D,20190816,000000,18.89,19.03,18.89,19.03,53,0
RCFL8SILVE.PL,D,20190826,000000,22.77,22.77,22.77,22.77,35,0
RCFL8SILVE.PL,D,20190828,000000,30.01,32.36,30.01,32.36,88,0
RCFL8SILVE.PL,D,20190903,000000,34.69,36.23,34.69,36.04,8750,0
RCFL8SILVE.PL,D,20190905,000000,30.06,30.06,29.23,29.23,8500,0
RCFL8SILVE.PL,D,20190906,000000,27.33,28.33,26.49,28.33,9100,0
RCFL8SILVE.PL,D,20190909,000000,24.08,24.08,24.08,24.08,100,0
RCFL8SILVE.PL,D,20190910,000000,21.9,21.9,21.35,21.35,5101,0
RCFL8SILVE.PL,D,20190912,000000,24.89,25.03,24.64,25.03,1651,0
RCFL8SILVE.PL,D,20190916,000000,19.03,19.57,19.03,19.57,9800,0
RCFL8SILVE.PL,D,20190917,000000,18.97,18.97,18.97,18.97,800,0
RCFL8SILVE.PL,D,20190919,000000,18.54,18.54,18.54,18.54,18,0
RCFL8SILVE.PL,D,20190923,000000,26.17,26.22,26.17,26.22,2018,0
RCFL8SILVE.PL,D,20190926,000000,18.45,18.45,18.45,18.45,4800,0
RCFL8SILVE.PL,D,20190927,000000,15.79,15.89,15.79,15.89,4666,0
RCFL8SILVE.PL,D,20190930,000000,14.38,14.38,13.09,13.09,2694,0
RCFL8SILVE.PL,D,20191002,000000,13.08,14.42,13.08,14.39,570,0
RCFL8SILVE.PL,D,20191003,000000,14.65,14.65,14.58,14.58,220,0
RCFL8SILVE.PL,D,20191004,000000,14.76,14.76,13.3,13.3,981,0
RCFL8SILVE.PL,D,20191007,000000,14.55,14.55,14.55,14.55,200,0
RCFL8SILVE.PL,D,20191008,000000,14.22,14.22,14.22,14.22,150,0
RCFL8SILVE.PL,D,20191009,000000,16.41,16.41,15.95,16.13,211,0
RCFL8SILVE.PL,D,20191011,000000,13,14.07,12.81,12.81,6400,0
RCFL8SILVE.PL,D,20191022,000000,14.17,14.17,14.17,14.17,54,0
RCFL8SILVE.PL,D,20191023,000000,13.83,13.83,13.83,13.83,63,0
RCFL8SILVE.PL,D,20191024,000000,14.75,14.75,14.75,14.75,51,0
RCFL8SILVE.PL,D,20191025,000000,18.12,18.12,18.12,18.12,20,0
RCFL8SILVE.PL,D,20191030,000000,15.71,15.71,15.19,15.19,236,0
RCFL8SILVE.PL,D,20191031,000000,16.3,16.3,16.3,16.3,1000,0
RCFL8SILVE.PL,D,20191104,000000,16.99,17.36,16.58,17.36,810,0
RCFL8SILVE.PL,D,20191105,000000,16.38,16.38,13.65,13.65,146,0
RCFL8SILVE.PL,D,20191106,000000,12.82,13.1,11.92,13.1,1551,0
RCFL8SILVE.PL,D,20191113,000000,9.05,9.05,9.05,9.05,30,0
RCFL8SILVE.PL,D,20191118,000000,8.55,8.55,8.55,8.55,898,0
RCFL8SILVE.PL,D,20191119,000000,9.85,9.85,9.85,9.85,198,0
RCFL8SILVE.PL,D,20191129,000000,9.11,9.11,8.99,8.99,900,0
RCFL8SILVE.PL,D,20191203,000000,9.26,9.88,9.26,9.88,675,0
RCFL8SILVE.PL,D,20191204,000000,10.26,10.26,8.26,8.26,723,0
RCFL8SILVE.PL,D,20191205,000000,8.65,8.71,8.65,8.71,426,0
RCFL8SILVE.PL,D,20191206,000000,7.34,7.34,7.34,7.34,140,0
RCFL8SILVE.PL,D,20191210,000000,7.44,7.46,7.26,7.26,302,0
RCFL8SILVE.PL,D,20191211,000000,7.4,7.4,7.4,7.4,500,0
RCFL8SILVE.PL,D,20191212,000000,8.18,8.57,8.18,8.57,827,0
RCFL8SILVE.PL,D,20191213,000000,8.36,8.36,8.36,8.36,153,0
RCFL8SILVE.PL,D,20191218,000000,8.87,8.87,8.87,8.87,50,0
RCFL8SILVE.PL,D,20191219,000000,8.17,8.17,8.17,8.17,50,0
RCFL8SILVE.PL,D,20191220,000000,9,9.51,9,9.37,800,0
RCFL8SILVE.PL,D,20191227,000000,12.24,12.9,12.24,12.9,600,0
RCFL8SILVE.PL,D,20191230,000000,12.3,12.74,12.3,12.74,291,0
RCFL8SILVE.PL,D,20200102,000000,12.72,13.46,12.72,13.43,502,0
RCFL8SILVE.PL,D,20200103,000000,14,14.4,14,14.4,204,0
RCFL8SILVE.PL,D,20200107,000000,13.52,14.26,13.52,14.26,400,0
RCFL8SILVE.PL,D,20200108,000000,16.04,16.04,15.01,15.01,1750,0
RCFL8SILVE.PL,D,20200109,000000,12.17,12.17,12.17,12.17,50,0
RCFL8SILVE.PL,D,20200113,000000,12.32,12.32,12.32,12.32,600,0
RCFL8SILVE.PL,D,20200114,000000,11.57,11.57,11.11,11.11,100,0
RCFL8SILVE.PL,D,20200116,000000,12,12,12,12,1000,0
RCFL8SILVE.PL,D,20200117,000000,12.61,13.05,12.61,13.05,469,0
RCFL8SILVE.PL,D,20200123,000000,10.4,10.4,10.4,10.4,1000,0
RCFL8SILVE.PL,D,20200124,000000,11.94,12.02,11.94,12.02,160,0
RCFL8SILVE.PL,D,20200127,000000,14.28,14.28,14.28,14.28,6,0
RCFL8SILVE.PL,D,20200129,000000,9.49,9.55,9.49,9.55,166,0
RCFL8SILVE.PL,D,20200130,000000,11.41,11.41,11.41,11.41,50,0
RCFL8SILVE.PL,D,20200131,000000,11.42,11.42,11.42,11.42,116,0
RCFL8SILVE.PL,D,20200205,000000,9.37,9.82,9.37,9.82,1120,0
RCFL8SILVE.PL,D,20200206,000000,10.25,10.25,10.25,10.25,1000,0
RCFL8SILVE.PL,D,20200207,000000,10.47,10.47,10.47,10.47,9,0
RCFL8SILVE.PL,D,20200212,000000,9.25,9.25,9.1,9.1,480,0
RCFL8SILVE.PL,D,20200214,000000,10.29,10.48,10.29,10.48,500,0
RCFL8SILVE.PL,D,20200217,000000,10.31,10.54,10.31,10.5,661,0
RCFL8SILVE.PL,D,20200218,000000,11.59,11.59,11.59,11.59,1000,0
RCFL8SILVE.PL,D,20200219,000000,13.34,13.5,13.34,13.5,750,0
RCFL8SILVE.PL,D,20200220,000000,12.73,12.73,12.73,12.73,50,0
RCFL8SILVE.PL,D,20200221,000000,14.44,14.75,14.29,14.53,1000,0
RCFL8SILVE.PL,D,20200224,000000,16.15,16.19,15.38,15.38,186,0
RCFL8SILVE.PL,D,20200225,000000,12.99,13.59,12.99,13,350,0
RCFL8SILVE.PL,D,20200226,000000,11.33,11.35,10,10,238,0
RCFL8SILVE.PL,D,20200228,000000,7.16,7.16,5.1,5.1,970,0
RCFL8SILVE.PL,D,20200302,000000,4.86,4.86,4.86,4.86,50,0
RCFL8SILVE.PL,D,20200303,000000,4.43,5.27,4.41,5.27,5872,0
RCFL8SILVE.PL,D,20200304,000000,5,5,5,5,5500,0
RCFL8SILVE.PL,D,20200305,000000,5.31,5.7,5.25,5.62,6400,0
RCFL8SILVE.PL,D,20200306,000000,5.57,6.06,5.4,5.4,3022,0
RCFL8SILVE.PL,D,20200309,000000,4.66,4.66,4.04,4.46,1211,0
RCFL8SILVE.PL,D,20200310,000000,4.95,4.95,4.69,4.69,232,0
RCFL8SILVE.PL,D,20200311,000000,4.89,4.89,4.57,4.63,561,0
RCFL8SILVE.PL,D,20200312,000000,4.04,4.04,2.54,2.54,9120,0
RCFL8SILVE.PL,D,20200313,000000,2.28,2.36,2.28,2.36,10100,0
RCFL8SILVE.PL,D,20200316,000000,0.5,0.5,0.5,0.5,100,0
RCFL8SILVE.PL,D,20200326,000000,0.04,0.04,0.04,0.04,300,0
RCFL8SILVE.PL,D,20200407,000000,0.06,0.06,0.06,0.06,1250,0
