<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3LHA1.PL,D,20181121,000000,7.86,7.86,7.86,7.86,100,0
RCFL3LHA1.PL,D,20181203,000000,8.95,8.95,8.95,8.95,100,0
RCFL3LHA1.PL,D,20181212,000000,6.83,6.83,6.83,6.83,120,0
RCFL3LHA1.PL,D,20181214,000000,6.63,6.63,6.63,6.63,150,0
RCFL3LHA1.PL,D,20181217,000000,6.5,6.5,6.5,6.5,3080,0
RCFL3LHA1.PL,D,20181221,000000,7.16,7.16,7.16,7.16,150,0
RCFL3LHA1.PL,D,20181227,000000,7.1,7.1,7.1,7.1,120,0
RCFL3LHA1.PL,D,20190122,000000,9,9,8.78,8.78,2088,0
RCFL3LHA1.PL,D,20190131,000000,10.05,10.05,9.99,9.99,3168,0
RCFL3LHA1.PL,D,20190211,000000,9.95,9.95,9.95,9.95,1000,0
RCFL3LHA1.PL,D,20190220,000000,10.6,10.6,10.6,10.6,1000,0
RCFL3LHA1.PL,D,20190520,000000,5.46,5.46,5.44,5.44,5500,0
RCFL3LHA1.PL,D,20190523,000000,4.58,4.58,4.58,4.58,3500,0
RCFL3LHA1.PL,D,20190529,000000,4.8,4.8,4.8,4.8,2100,0
RCFL3LHA1.PL,D,20190531,000000,4.5,4.5,4.5,4.5,350,0
RCFL3LHA1.PL,D,20190604,000000,4.97,4.97,4.97,4.97,350,0
RCFL3LHA1.PL,D,20190618,000000,2.92,2.96,2.92,2.96,260,0
RCFL3LHA1.PL,D,20190619,000000,2.94,2.94,2.94,2.94,260,0
RCFL3LHA1.PL,D,20190621,000000,2.77,2.78,2.77,2.78,550,0
RCFL3LHA1.PL,D,20190624,000000,2.7,2.7,2.67,2.67,8150,0
RCFL3LHA1.PL,D,20190625,000000,2.59,2.59,2.59,2.59,150,0
RCFL3LHA1.PL,D,20190704,000000,3.09,3.09,3.09,3.09,850,0
RCFL3LHA1.PL,D,20190926,000000,2.16,2.16,2.16,2.16,1000,0
RCFL3LHA1.PL,D,20190927,000000,2.34,2.34,2.34,2.34,1000,0
RCFL3LHA1.PL,D,20191008,000000,2.16,2.16,2.16,2.16,1400,0
RCFL3LHA1.PL,D,20191010,000000,2.32,2.32,2.32,2.32,1400,0
RCFL3LHA1.PL,D,20200127,000000,1.92,1.92,1.92,1.92,25907,0
RCFL3LHA1.PL,D,20200227,000000,1.18,1.18,1.18,1.18,900,0
RCFL3LHA1.PL,D,20200228,000000,1.11,1.11,1.11,1.11,895,0
RCFL3LHA1.PL,D,20200306,000000,0.8,0.8,0.8,0.8,305,0
RCFL3LHA1.PL,D,20200310,000000,0.83,0.83,0.83,0.83,2400,0
RCFL3LHA1.PL,D,20200311,000000,0.69,0.69,0.69,0.69,500,0
RCFL3LHA1.PL,D,20200312,000000,0.49,0.49,0.49,0.49,3049,0
RCFL3LHA1.PL,D,20200316,000000,0.31,0.31,0.31,0.31,3049,0
RCFL3LHA1.PL,D,20200317,000000,0.41,0.41,0.41,0.41,500,0
RCFL3LHA1.PL,D,20200401,000000,0.29,0.29,0.29,0.29,706,0
RCFL3LHA1.PL,D,20200403,000000,0.29,0.29,0.29,0.29,1014,0
RCFL3LHA1.PL,D,20200407,000000,0.33,0.33,0.33,0.33,39407,0
RCFL3LHA1.PL,D,20200416,000000,0.26,0.26,0.26,0.26,5600,0
RCFL3LHA1.PL,D,20200417,000000,0.27,0.27,0.27,0.27,220,0
RCFL3LHA1.PL,D,20200608,000000,0.7,0.7,0.7,0.7,6000,0
