<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNKX28217.PL,D,20200312,000000,198.3,198.3,198.3,198.3,25,0
INTSNKX28217.PL,D,20200313,000000,183,183,183,183,25,0
INTSNKX28217.PL,D,20200316,000000,242.4,242.4,242.4,242.4,13,0
INTSNKX28217.PL,D,20200317,000000,250,250,235,235,102,0
INTSNKX28217.PL,D,20200319,000000,234,234,234,234,13,0
INTSNKX28217.PL,D,20200323,000000,227,227,227,227,5,0
INTSNKX28217.PL,D,20200324,000000,161.7,161.7,161.7,161.7,10,0
INTSNKX28217.PL,D,20200325,000000,139,139,139,139,10,0
INTSNKX28217.PL,D,20200331,000000,145,150,145,150,18,0
INTSNKX28217.PL,D,20200403,000000,204.3,204.3,204.3,204.3,19,0
INTSNKX28217.PL,D,20200414,000000,126.3,126.3,126.3,126.3,20,0
INTSNKX28217.PL,D,20200415,000000,129,135.8,129,135.8,30,0
INTSNKX28217.PL,D,20200417,000000,123,123,123,123,6,0
INTSNKX28217.PL,D,20200421,000000,141.3,141.3,141.3,141.3,10,0
INTSNKX28217.PL,D,20200429,000000,94.65,94.65,94.65,94.65,10,0
INTSNKX28217.PL,D,20200504,000000,134.7,134.7,134.7,134.7,10,0
INTSNKX28217.PL,D,20200514,000000,121.9,121.9,120,120,16,0
INTSNKX28217.PL,D,20200518,000000,98.8,98.8,98.8,98.8,10,0
INTSNKX28217.PL,D,20200527,000000,50,50,50,50,20,0
INTSNKX28217.PL,D,20200528,000000,31,31,31,31,10,0
INTSNKX28217.PL,D,20200529,000000,37,37,37,37,10,0
