<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33233.PL,D,20200723,000000,99.8,99.8,99.8,99.8,15,0
INTSNDX33233.PL,D,20200729,000000,106.6,106.6,106.6,106.6,10,0
INTSNDX33233.PL,D,20200731,000000,94.7,94.7,94.7,94.7,10,0
INTSNDX33233.PL,D,20200803,000000,90.9,90.9,90.9,90.9,16,0
INTSNDX33233.PL,D,20200806,000000,86,86,85.3,85.3,36,0
INTSNDX33233.PL,D,20200810,000000,86.6,86.6,86.6,86.6,20,0
INTSNDX33233.PL,D,20200811,000000,84.6,91.7,84.6,91.7,31,0
INTSNDX33233.PL,D,20200812,000000,88.9,88.9,88.9,88.9,16,0
INTSNDX33233.PL,D,20200813,000000,84.8,84.8,84.8,84.8,2,0
INTSNDX33233.PL,D,20200818,000000,77,77,77,77,20,0
INTSNDX33233.PL,D,20200819,000000,74,74,74,74,20,0
INTSNDX33233.PL,D,20200821,000000,70.4,71.5,69.8,69.8,55,0
INTSNDX33233.PL,D,20200824,000000,64,64,64,64,25,0
INTSNDX33233.PL,D,20200827,000000,53.8,54.2,50.7,52,210,0
INTSNDX33233.PL,D,20200828,000000,53.3,53.3,51.6,51.6,398,0
INTSNDX33233.PL,D,20200831,000000,49.55,51.2,48.75,48.75,370,0
INTSNDX33233.PL,D,20200901,000000,43.95,43.95,41.5,42.2,834,0
INTSNDX33233.PL,D,20200902,000000,36.55,42.3,35.3,41.1,1385,0
INTSNDX33233.PL,D,20200903,000000,37.8,55.3,37.7,55.3,1766,0
INTSNDX33233.PL,D,20200904,000000,65.4,80.5,62,80.5,812,0
INTSNDX33233.PL,D,20200907,000000,74.8,74.8,71.2,71.2,100,0
INTSNDX33233.PL,D,20200908,000000,74.5,81.1,74.5,76.6,99,0
INTSNDX33233.PL,D,20200909,000000,79.5,79.5,79.5,79.5,15,0
INTSNDX33233.PL,D,20200910,000000,76.2,76.2,69.2,71.1,614,0
INTSNDX33233.PL,D,20200911,000000,77.8,83.9,77,80.2,3814,0
INTSNDX33233.PL,D,20200914,000000,76.3,76.6,76.3,76.6,30,0
INTSNDX33233.PL,D,20200915,000000,72.6,73.6,71.5,73.6,6082,0
INTSNDX33233.PL,D,20200916,000000,69.2,71.1,69.2,71.1,4020,0
INTSNDX33233.PL,D,20200917,000000,87,87,87,87,2000,0
INTSNDX33233.PL,D,20200918,000000,83.5,87.8,83.5,87.8,2020,0
INTSNDX33233.PL,D,20200921,000000,94.6,101.6,94.6,101.6,3075,0
INTSNDX33233.PL,D,20200922,000000,90.5,91,88,90.7,62,0
INTSNDX33233.PL,D,20200923,000000,82.8,82.8,82.7,82.7,3025,0
INTSNDX33233.PL,D,20200924,000000,99.6,102,99.6,102,47,0
INTSNDX33233.PL,D,20200925,000000,96,96.3,96,96.3,233,0
INTSNDX33233.PL,D,20200928,000000,80.8,80.8,77.2,77.2,71,0
INTSNDX33233.PL,D,20200930,000000,73.2,73.2,73,73,5000,0
INTSNDX33233.PL,D,20201002,000000,72.8,77.7,72,73.8,9147,0
INTSNDX33233.PL,D,20201005,000000,77.1,77.3,72.3,72.3,8040,0
INTSNDX33233.PL,D,20201007,000000,75.5,75.5,73.7,74.1,8000,0
INTSNDX33233.PL,D,20201008,000000,67.5,67.5,67.5,67.5,4000,0
INTSNDX33233.PL,D,20201009,000000,64.3,64.3,64.3,64.3,50,0
INTSNDX33233.PL,D,20201012,000000,51.6,51.6,51.6,51.6,218,0
INTSNDX33233.PL,D,20201013,000000,42.85,48,41.95,48,10598,0
INTSNDX33233.PL,D,20201014,000000,45,49.15,45,47.5,79,0
INTSNDX33233.PL,D,20201015,000000,56.2,60,56.2,57,93,0
INTSNDX33233.PL,D,20201016,000000,53.2,53.2,52.1,52.1,75,0
