<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE19752.PL,D,20171222,000000,3.81,3.81,3.81,3.81,113,0
INTSPGE19752.PL,D,20171227,000000,3.88,3.88,3.88,3.88,700,0
INTSPGE19752.PL,D,20171228,000000,3.79,3.79,3.79,3.79,113,0
INTSPGE19752.PL,D,20180109,000000,2.95,2.97,2.95,2.97,920,0
INTSPGE19752.PL,D,20180110,000000,3.23,3.23,3.23,3.23,200,0
INTSPGE19752.PL,D,20180117,000000,2.43,2.44,2.43,2.44,5500,0
INTSPGE19752.PL,D,20180118,000000,2.4,2.6,2.32,2.6,16700,0
INTSPGE19752.PL,D,20180123,000000,2.93,2.93,2.9,2.9,10000,0
INTSPGE19752.PL,D,20180205,000000,4.02,4.02,4.02,4.02,30,0
INTSPGE19752.PL,D,20180206,000000,4.64,4.67,4.64,4.67,280,0
INTSPGE19752.PL,D,20180207,000000,4.62,4.62,4.62,4.62,250,0
INTSPGE19752.PL,D,20180221,000000,5.08,5.08,5.08,5.08,1200,0
INTSPGE19752.PL,D,20180227,000000,4.84,4.84,4.83,4.83,460,0
INTSPGE19752.PL,D,20180301,000000,5.58,5.58,5.58,5.58,40,0
INTSPGE19752.PL,D,20180305,000000,5.42,5.42,5.37,5.42,500,0
INTSPGE19752.PL,D,20180308,000000,5.28,5.28,5.28,5.28,1200,0
INTSPGE19752.PL,D,20180309,000000,4.99,5.03,4.99,5.03,5500,0
INTSPGE19752.PL,D,20180313,000000,5.19,5.19,5.18,5.18,4000,0
INTSPGE19752.PL,D,20180314,000000,5.42,5.48,5.42,5.48,2500,0
INTSPGE19752.PL,D,20180315,000000,5.35,5.35,5.35,5.35,1000,0
INTSPGE19752.PL,D,20180316,000000,5.17,5.2,5.1,5.2,8017,0
INTSPGE19752.PL,D,20180319,000000,5.37,5.37,5.37,5.37,6937,0
INTSPGE19752.PL,D,20180320,000000,5.1,5.1,5.1,5.1,157,0
INTSPGE19752.PL,D,20180322,000000,5.3,5.3,5.3,5.3,197,0
INTSPGE19752.PL,D,20180323,000000,5.52,5.52,5.52,5.52,3000,0
INTSPGE19752.PL,D,20180328,000000,5.86,5.86,5.86,5.86,100,0
INTSPGE19752.PL,D,20180410,000000,5.34,5.34,5.13,5.13,3000,0
INTSPGE19752.PL,D,20180413,000000,4.84,4.84,4.84,4.84,100,0
INTSPGE19752.PL,D,20180717,000000,6.2,6.21,6.2,6.21,3000,0
INTSPGE19752.PL,D,20180718,000000,6.02,6.23,6.02,6.23,6105,0
INTSPGE19752.PL,D,20180719,000000,6.3,6.3,6.28,6.28,800,0
INTSPGE19752.PL,D,20180720,000000,6.13,6.13,6.13,6.13,3905,0
INTSPGE19752.PL,D,20180821,000000,6.75,6.75,6.75,6.75,250,0
INTSPGE19752.PL,D,20180822,000000,6.69,6.69,6.69,6.69,250,0
