<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSLVR0323.PL,D,20200422,000000,979.3,979.3,979.3,979.3,31,0
BNPPSLVR0323.PL,D,20200506,000000,978.9,978.9,978.9,978.9,40,0
BNPPSLVR0323.PL,D,20200604,000000,985,985,985,985,168,0
BNPPSLVR0323.PL,D,20200609,000000,982.5,982.5,982.5,982.5,40,0
BNPPSLVR0323.PL,D,20200610,000000,983.5,983.5,983.5,983.5,50,0
BNPPSLVR0323.PL,D,20200617,000000,987.5,987.5,987.5,987.5,11,0
BNPPSLVR0323.PL,D,20200713,000000,990,990,990,990,154,0
BNPPSLVR0323.PL,D,20200721,000000,991.5,991.5,991.5,991.5,207,0
BNPPSLVR0323.PL,D,20200812,000000,992.5,992.5,992.5,992.5,50,0
BNPPSLVR0323.PL,D,20201007,000000,989.5,989.5,989.5,989.5,16,0
BNPPSLVR0323.PL,D,20201012,000000,992.5,992.5,992.5,992.5,20,0
BNPPSLVR0323.PL,D,20201013,000000,993,993,993,993,50,0
