<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA25304.PL,D,20191230,000000,7.38,7.38,7.38,7.38,44,0
INTSPLA25304.PL,D,20200103,000000,6.39,6.39,6.39,6.39,15,0
INTSPLA25304.PL,D,20200122,000000,5.55,5.55,5.55,5.55,59,0
INTSPLA25304.PL,D,20200130,000000,6.87,6.87,6.87,6.87,30,0
INTSPLA25304.PL,D,20200203,000000,7.36,7.36,7.36,7.36,15,0
INTSPLA25304.PL,D,20200213,000000,7.02,7.02,7.02,7.02,45,0
INTSPLA25304.PL,D,20200225,000000,7.33,7.33,7.33,7.33,57,0
INTSPLA25304.PL,D,20200226,000000,8.26,8.26,8.26,8.26,57,0
INTSPLA25304.PL,D,20200316,000000,15.55,20.09,15.55,20.09,130,0
INTSPLA25304.PL,D,20200721,000000,9.19,9.19,9.19,9.19,150,0
INTSPLA25304.PL,D,20200807,000000,5.89,5.89,5.89,5.89,75,0
INTSPLA25304.PL,D,20200810,000000,4.6,4.6,4.6,4.6,20,0
INTSPLA25304.PL,D,20200811,000000,6.4,6.4,6.4,6.4,20,0
INTSPLA25304.PL,D,20200901,000000,6.28,6.5,6.28,6.5,528,0
INTSPLA25304.PL,D,20200914,000000,7.03,7.03,7.03,7.03,142,0
INTSPLA25304.PL,D,20200916,000000,5.8,5.8,5.8,5.8,100,0
INTSPLA25304.PL,D,20200917,000000,7.25,7.25,7.25,7.25,100,0
INTSPLA25304.PL,D,20200921,000000,7.1,9.5,7.1,9.5,217,0
INTSPLA25304.PL,D,20200923,000000,10.1,10.1,10.1,10.1,135,0
INTSPLA25304.PL,D,20200924,000000,11.02,11.02,11.02,11.02,135,0
