<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX30601.PL,D,20200409,000000,53.3,58.05,43.64,55.9,6784,0
INTLDAX30601.PL,D,20200414,000000,63,65.5,60.2,63.5,3505,0
INTLDAX30601.PL,D,20200415,000000,57.9,57.9,42,43.12,7984,0
INTLDAX30601.PL,D,20200416,000000,48,48.86,40.09,43.25,24354,0
INTLDAX30601.PL,D,20200417,000000,57.1,63.45,55.1,55.1,5873,0
INTLDAX30601.PL,D,20200420,000000,58.5,60.35,49.26,55.3,1532,0
INTLDAX30601.PL,D,20200421,000000,52.15,52.15,43.43,43.43,326,0
INTLDAX30601.PL,D,20200422,000000,44,46.6,44,46.6,1020,0
INTLDAX30601.PL,D,20200423,000000,51.05,51.05,51.05,51.05,20,0
INTLDAX30601.PL,D,20200424,000000,44,48.68,44,48.61,58,0
INTLDAX30601.PL,D,20200427,000000,54.05,56,53.95,55.5,412,0
INTLDAX30601.PL,D,20200428,000000,59,68.5,59,67.9,458,0
INTLDAX30601.PL,D,20200429,000000,64.65,76.15,64.65,76.15,1247,0
INTLDAX30601.PL,D,20200430,000000,79.85,80.25,71.5,71.5,1256,0
INTLDAX30601.PL,D,20200504,000000,54,54.6,48.5,48.5,334,0
INTLDAX30601.PL,D,20200505,000000,56,59.85,56,58.5,190,0
INTLDAX30601.PL,D,20200506,000000,60.05,62.35,56.4,59.7,646,0
INTLDAX30601.PL,D,20200507,000000,58.6,61.35,58.6,61.35,324,0
INTLDAX30601.PL,D,20200508,000000,68,70.1,65.7,70,601,0
INTLDAX30601.PL,D,20200511,000000,71.25,72,63.45,64.9,274,0
INTLDAX30601.PL,D,20200513,000000,57,59.5,54.95,56.25,261,0
INTLDAX30601.PL,D,20200514,000000,47,48.58,38.11,38.11,328,0
INTLDAX30601.PL,D,20200515,000000,50.15,51.2,46.06,50.55,663,0
INTLDAX30601.PL,D,20200518,000000,60.7,71,60.7,71,314,0
INTLDAX30601.PL,D,20200519,000000,80,80,72.25,72.25,209,0
INTLDAX30601.PL,D,20200520,000000,75.55,81.85,73.25,81.85,390,0
INTLDAX30601.PL,D,20200521,000000,76.65,80,76.2,79,208,0
INTLDAX30601.PL,D,20200522,000000,67.05,77.25,67.05,77.25,150,0
INTLDAX30601.PL,D,20200525,000000,80.15,87.75,80.15,87.75,50,0
INTLDAX30601.PL,D,20200527,000000,100,102.5,100,102.5,90,0
INTLDAX30601.PL,D,20200528,000000,106.2,106.2,106.2,106.2,10,0
INTLDAX30601.PL,D,20200604,000000,134.4,134.4,134.4,134.4,10,0
INTLDAX30601.PL,D,20200707,000000,142.8,142.8,142.8,142.8,10,0
INTLDAX30601.PL,D,20200708,000000,141,141,141,141,10,0
INTLDAX30601.PL,D,20200730,000000,135,135,135,135,10,0
INTLDAX30601.PL,D,20200805,000000,143,143,143,143,10,0
INTLDAX30601.PL,D,20200813,000000,155,155,155,155,10,0
INTLDAX30601.PL,D,20200820,000000,148,148,148,148,10,0
INTLDAX30601.PL,D,20201016,000000,154.8,154.8,154.8,154.8,21,0
