<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2COCO.PL,D,20171215,000000,6.52,6.52,6.49,6.49,300,0
RCFL2COCO.PL,D,20171221,000000,6.38,6.44,6.38,6.44,660,0
RCFL2COCO.PL,D,20171222,000000,6.45,6.45,6.28,6.28,310,0
RCFL2COCO.PL,D,20171229,000000,6.4,6.4,6.4,6.4,80,0
RCFL2COCO.PL,D,20180104,000000,6.07,6.07,6.07,6.07,150,0
RCFL2COCO.PL,D,20180105,000000,6.07,6.07,6.07,6.07,150,0
RCFL2COCO.PL,D,20180108,000000,6.25,6.25,6.25,6.25,100,0
RCFL2COCO.PL,D,20180109,000000,6.59,6.67,6.49,6.49,4200,0
RCFL2COCO.PL,D,20180111,000000,6.72,6.72,6.72,6.72,200,0
RCFL2COCO.PL,D,20180112,000000,6.46,6.46,6.39,6.39,200,0
RCFL2COCO.PL,D,20180116,000000,6.6,6.6,6.4,6.4,200,0
RCFL2COCO.PL,D,20180119,000000,6.49,6.49,6.44,6.44,200,0
RCFL2COCO.PL,D,20180126,000000,6.76,6.76,6.76,6.76,60,0
RCFL2COCO.PL,D,20180201,000000,6.82,6.82,6.82,6.82,560,0
RCFL2COCO.PL,D,20180202,000000,7,7,7,7,200,0
RCFL2COCO.PL,D,20180205,000000,7.2,7.23,7.09,7.09,900,0
RCFL2COCO.PL,D,20180206,000000,6.9,6.9,6.9,6.9,1200,0
RCFL2COCO.PL,D,20180221,000000,7.81,7.81,7.81,7.81,201,0
RCFL2COCO.PL,D,20180222,000000,7.87,7.87,7.87,7.87,100,0
RCFL2COCO.PL,D,20180226,000000,8.09,8.09,7.93,7.98,899,0
RCFL2COCO.PL,D,20180227,000000,8.2,8.24,8.16,8.24,500,0
RCFL2COCO.PL,D,20180305,000000,9.38,9.9,9.38,9.9,1360,0
RCFL2COCO.PL,D,20180306,000000,9.74,9.74,9.74,9.74,300,0
RCFL2COCO.PL,D,20180307,000000,9.92,9.92,9.92,9.92,140,0
RCFL2COCO.PL,D,20180308,000000,10.45,10.45,10.45,10.45,70,0
RCFL2COCO.PL,D,20180309,000000,10.28,10.81,10.14,10.81,809,0
RCFL2COCO.PL,D,20180313,000000,10.92,10.92,10.92,10.92,60,0
RCFL2COCO.PL,D,20180319,000000,10.31,10.31,10.31,10.31,100,0
RCFL2COCO.PL,D,20180320,000000,10.18,10.18,10.18,10.18,100,0
RCFL2COCO.PL,D,20180322,000000,10.58,10.58,10.58,10.58,200,0
RCFL2COCO.PL,D,20180425,000000,12.78,12.78,12.78,12.78,2,0
RCFL2COCO.PL,D,20180516,000000,11.65,11.65,11.65,11.65,60,0
RCFL2COCO.PL,D,20190812,000000,7.35,7.35,7.35,7.35,400,0
RCFL2COCO.PL,D,20190813,000000,7.26,7.26,7.26,7.26,200,0
RCFL2COCO.PL,D,20190827,000000,7.3,7.3,7.3,7.3,2000,0
RCFL2COCO.PL,D,20190828,000000,7.2,7.2,7.2,7.2,850,0
RCFL2COCO.PL,D,20190905,000000,7.41,7.41,7.41,7.41,2850,0
RCFL2COCO.PL,D,20190916,000000,8.1,8.1,8.1,8.1,600,0
RCFL2COCO.PL,D,20200221,000000,11.5,11.5,11.5,11.5,150,0
RCFL2COCO.PL,D,20200224,000000,10.98,10.98,10.98,10.98,150,0
RCFL2COCO.PL,D,20200303,000000,9.6,9.6,9.6,9.6,150,0
RCFL2COCO.PL,D,20200311,000000,9.24,9.24,9.24,9.24,150,0
RCFL2COCO.PL,D,20200320,000000,7.57,7.57,7.57,7.57,150,0
RCFL2COCO.PL,D,20200402,000000,7.63,7.63,7.63,7.63,150,0
RCFL2COCO.PL,D,20200407,000000,8.32,8.32,8.32,8.32,150,0
RCFL2COCO.PL,D,20200415,000000,7.16,7.16,7.16,7.16,450,0
RCFL2COCO.PL,D,20200528,000000,8.08,8.08,8.08,8.08,1,0
RCFL2COCO.PL,D,20200630,000000,7.26,7.26,6.89,6.89,4000,0
RCFL2COCO.PL,D,20200706,000000,6.71,6.71,6.71,6.71,500,0
RCFL2COCO.PL,D,20200708,000000,6.57,6.57,6.57,6.57,600,0
RCFL2COCO.PL,D,20200713,000000,6.81,6.81,6.81,6.81,500,0
RCFL2COCO.PL,D,20200714,000000,6.8,6.8,6.8,6.8,500,0
RCFL2COCO.PL,D,20200717,000000,6.76,6.87,6.76,6.87,1000,0
RCFL2COCO.PL,D,20200721,000000,6.83,7.04,6.83,7.04,1300,0
RCFL2COCO.PL,D,20200724,000000,6.8,6.82,6.8,6.82,700,0
RCFL2COCO.PL,D,20200727,000000,6.94,6.94,6.94,6.94,200,0
RCFL2COCO.PL,D,20200728,000000,6.95,6.95,6.95,6.95,200,0
RCFL2COCO.PL,D,20200729,000000,7.2,7.2,7.2,7.2,100,0
RCFL2COCO.PL,D,20200804,000000,8.16,8.16,8.16,8.16,600,0
RCFL2COCO.PL,D,20201007,000000,8.08,8.08,8.08,8.08,100,0
RCFL2COCO.PL,D,20201012,000000,7.93,7.93,7.93,7.93,100,0
RCFL2COCO.PL,D,20201014,000000,7.75,7.75,7.75,7.75,2000,0
