<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD33464.PL,D,20200731,000000,80.2,80.2,80.2,80.2,1,0
INTLGLD33464.PL,D,20200803,000000,83.7,83.9,81,81,141,0
INTLGLD33464.PL,D,20200804,000000,84.7,84.7,84.7,84.7,110,0
INTLGLD33464.PL,D,20200805,000000,111.4,111.8,111.4,111.8,90,0
INTLGLD33464.PL,D,20200806,000000,110.4,113.4,110.4,113.4,60,0
INTLGLD33464.PL,D,20200807,000000,115.6,115.6,112.4,113,200,0
INTLGLD33464.PL,D,20200810,000000,105.6,105.6,105.6,105.6,20,0
INTLGLD33464.PL,D,20200811,000000,95,95,72.7,74,4579,0
INTLGLD33464.PL,D,20200812,000000,61.1,73,60.4,70.6,8569,0
INTLGLD33464.PL,D,20200813,000000,66,68.2,63.7,63.7,1007,0
INTLGLD33464.PL,D,20200814,000000,72,73.5,71.5,71.5,1554,0
INTLGLD33464.PL,D,20200817,000000,74.9,86.9,72.8,86.9,2589,0
INTLGLD33464.PL,D,20200818,000000,91.6,94,84,84,7073,0
INTLGLD33464.PL,D,20200819,000000,85,87.3,85,87.3,142,0
INTLGLD33464.PL,D,20200820,000000,65,70,63.7,68,5513,0
INTLGLD33464.PL,D,20200821,000000,66.8,69.1,59.1,69.1,114,0
INTLGLD33464.PL,D,20200824,000000,69,73.9,68,68,280,0
INTLGLD33464.PL,D,20200825,000000,65.8,65.8,61,62.2,236,0
INTLGLD33464.PL,D,20200826,000000,61.2,61.2,59.4,59.4,108,0
INTLGLD33464.PL,D,20200827,000000,71,80.1,69.2,74.2,43770,0
INTLGLD33464.PL,D,20200828,000000,71.4,77.5,71.4,76,163,0
INTLGLD33464.PL,D,20200831,000000,79.3,79.3,78.8,78.8,6035,0
INTLGLD33464.PL,D,20200901,000000,84.8,84.8,77.8,77.8,77,0
INTLGLD33464.PL,D,20200902,000000,76.2,78.1,70,70,535,0
INTLGLD33464.PL,D,20200903,000000,67.4,69,65,69,60,0
INTLGLD33464.PL,D,20200904,000000,67.5,70.5,62.1,62.1,542,0
INTLGLD33464.PL,D,20200907,000000,65.2,65.2,65.2,65.2,120,0
INTLGLD33464.PL,D,20200908,000000,58.3,58.3,58.3,58.3,120,0
INTLGLD33464.PL,D,20200909,000000,71.6,71.6,71.6,71.6,15,0
INTLGLD33464.PL,D,20200910,000000,69.9,77.3,69.9,74.6,110,0
INTLGLD33464.PL,D,20200911,000000,70.9,71.4,69.8,71.4,55,0
INTLGLD33464.PL,D,20200915,000000,77.6,78.6,76.7,76.7,222,0
INTLGLD33464.PL,D,20200916,000000,78.7,78.7,78.6,78.6,40,0
INTLGLD33464.PL,D,20200917,000000,71,71,66.3,67.2,927,0
INTLGLD33464.PL,D,20200918,000000,73.2,73.3,73.2,73.3,60,0
INTLGLD33464.PL,D,20200921,000000,72.9,72.9,50,51.9,1115,0
INTLGLD33464.PL,D,20200922,000000,54.7,60,54.7,55.5,370,0
INTLGLD33464.PL,D,20200923,000000,46.4,49,40.6,40.6,1505,0
INTLGLD33464.PL,D,20200924,000000,38.4,39.15,35.25,37.9,694,0
INTLGLD33464.PL,D,20200925,000000,44.5,44.5,36.7,38.4,539,0
INTLGLD33464.PL,D,20200928,000000,39.55,42.8,35.55,42.8,725,0
INTLGLD33464.PL,D,20200929,000000,49.1,50.4,49.1,50.4,46,0
INTLGLD33464.PL,D,20200930,000000,48.85,52.7,47.95,50.1,209,0
INTLGLD33464.PL,D,20201001,000000,52.2,55,52.2,54.6,125,0
INTLGLD33464.PL,D,20201002,000000,58.5,58.5,52.4,54.1,80,0
INTLGLD33464.PL,D,20201005,000000,50.3,55.6,50.3,55.6,40,0
INTLGLD33464.PL,D,20201006,000000,57.1,57.3,57.1,57.3,136,0
INTLGLD33464.PL,D,20201007,000000,49.2,49.2,46,46,420,0
INTLGLD33464.PL,D,20201008,000000,50.5,52.1,47.95,47.95,324,0
INTLGLD33464.PL,D,20201009,000000,55.7,62.8,55.7,62.8,1580,0
INTLGLD33464.PL,D,20201012,000000,60.8,61.8,59.3,59.3,1624,0
INTLGLD33464.PL,D,20201013,000000,60.1,60.1,48,48,1021,0
INTLGLD33464.PL,D,20201014,000000,52.2,56,52.1,56,50,0
INTLGLD33464.PL,D,20201015,000000,50,51.3,49.4,49.4,352,0
INTLGLD33464.PL,D,20201016,000000,54.7,57.3,54.7,55,82,0
