<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3CBK.PL,D,20180206,000000,32.58,32.58,32.58,32.58,50,0
RCFL3CBK.PL,D,20180207,000000,34.41,34.41,34.41,34.41,50,0
RCFL3CBK.PL,D,20180209,000000,28.73,28.73,28.73,28.73,100,0
RCFL3CBK.PL,D,20180213,000000,31.41,31.41,31.41,31.41,100,0
RCFL3CBK.PL,D,20180305,000000,28.66,28.66,28.66,28.66,70,0
RCFL3CBK.PL,D,20180306,000000,30.3,30.3,30.3,30.3,70,0
RCFL3CBK.PL,D,20180309,000000,30.58,30.58,30.58,30.58,45,0
RCFL3CBK.PL,D,20180322,000000,22.57,22.57,22.57,22.57,170,0
RCFL3CBK.PL,D,20180328,000000,19.3,19.3,19.3,19.3,100,0
RCFL3CBK.PL,D,20180329,000000,19.75,19.75,19.75,19.75,100,0
RCFL3CBK.PL,D,20180403,000000,18.24,18.24,18,18,210,0
RCFL3CBK.PL,D,20180405,000000,19.1,19.1,19.1,19.1,100,0
RCFL3CBK.PL,D,20180515,000000,21.04,21.06,21.04,21.06,325,0
RCFL3CBK.PL,D,20180516,000000,17.86,17.86,17.86,17.86,300,0
RCFL3CBK.PL,D,20180518,000000,16.29,16.29,16.29,16.29,80,0
RCFL3CBK.PL,D,20180523,000000,16.4,16.4,16.4,16.4,100,0
RCFL3CBK.PL,D,20180525,000000,13.31,13.31,13.31,13.31,230,0
RCFL3CBK.PL,D,20180529,000000,11.05,11.05,11.05,11.05,220,0
RCFL3CBK.PL,D,20180615,000000,10.43,10.43,10.43,10.43,400,0
RCFL3CBK.PL,D,20180705,000000,9.73,9.73,9.73,9.73,200,0
RCFL3CBK.PL,D,20180717,000000,8.99,8.99,8.99,8.99,300,0
RCFL3CBK.PL,D,20180917,000000,9.84,9.84,9.84,9.84,330,0
RCFL3CBK.PL,D,20180920,000000,12.1,12.1,12.1,12.1,500,0
RCFL3CBK.PL,D,20180928,000000,11,11,11,11,200,0
RCFL3CBK.PL,D,20181008,000000,8.35,8.35,8.35,8.35,200,0
RCFL3CBK.PL,D,20181214,000000,3.64,3.64,3.64,3.64,200,0
RCFL3CBK.PL,D,20181221,000000,2.42,2.42,2.42,2.42,200,0
RCFL3CBK.PL,D,20190807,000000,1.6,1.6,1.6,1.6,1600,0
RCFL3CBK.PL,D,20190813,000000,1.27,1.27,1.27,1.27,1855,0
RCFL3CBK.PL,D,20190814,000000,1.17,1.17,1.17,1.17,1855,0
RCFL3CBK.PL,D,20200221,000000,2.01,2.01,2.01,2.01,2000,0
RCFL3CBK.PL,D,20200225,000000,1.49,1.49,1.49,1.49,34000,0
RCFL3CBK.PL,D,20200227,000000,1.23,1.23,1.23,1.23,1500,0
RCFL3CBK.PL,D,20200309,000000,0.34,0.35,0.34,0.35,2200,0
RCFL3CBK.PL,D,20200401,000000,0.14,0.14,0.14,0.14,6300,0
RCFL3CBK.PL,D,20200409,000000,0.16,0.16,0.16,0.16,34000,0
RCFL3CBK.PL,D,20200514,000000,0.09,0.09,0.09,0.09,10000,0
RCFL3CBK.PL,D,20200526,000000,0.14,0.14,0.14,0.14,18000,0
RCFL3CBK.PL,D,20200604,000000,0.19,0.19,0.19,0.19,10000,0
RCFL3CBK.PL,D,20200608,000000,0.3,0.3,0.3,0.3,10000,0
RCFL3CBK.PL,D,20200618,000000,0.18,0.18,0.18,0.18,10000,0
RCFL3CBK.PL,D,20200624,000000,0.19,0.19,0.17,0.17,20000,0
RCFL3CBK.PL,D,20200706,000000,0.23,0.23,0.23,0.23,10000,0
