<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD32698.PL,D,20200619,000000,17.86,19.26,17.86,18.6,559,0
INTSUSD32698.PL,D,20200622,000000,18.98,18.98,18.98,18.98,199,0
INTSUSD32698.PL,D,20200623,000000,21.8,23.9,21.8,23.9,4560,0
INTSUSD32698.PL,D,20200624,000000,22.85,22.85,20.7,20.7,1590,0
INTSUSD32698.PL,D,20200625,000000,18.32,18.32,16.9,18.26,1420,0
INTSUSD32698.PL,D,20200626,000000,18.1,18.1,16.44,16.7,802,0
INTSUSD32698.PL,D,20200629,000000,18.82,18.82,17.8,17.8,100,0
INTSUSD32698.PL,D,20200630,000000,17.42,18.94,16.7,18.94,656,0
INTSUSD32698.PL,D,20200701,000000,19.1,19.1,17.44,17.44,221,0
INTSUSD32698.PL,D,20200702,000000,19.2,19.5,19.2,19.5,221,0
INTSUSD32698.PL,D,20200703,000000,17.5,17.6,17.5,17.6,200,0
INTSUSD32698.PL,D,20200707,000000,18.18,19.38,18.18,19.38,65,0
INTSUSD32698.PL,D,20200708,000000,17.66,17.66,17.66,17.66,21,0
INTSUSD32698.PL,D,20200709,000000,19.72,19.72,19.72,19.72,50,0
INTSUSD32698.PL,D,20200710,000000,18.08,20.2,18.08,20.2,2897,0
INTSUSD32698.PL,D,20200714,000000,20.6,20.6,20.6,20.6,55,0
INTSUSD32698.PL,D,20200715,000000,24,24.3,23.6,23.6,112,0
INTSUSD32698.PL,D,20200716,000000,20.75,22.6,20.45,22.6,4100,0
INTSUSD32698.PL,D,20200717,000000,21,21,21,21,30,0
INTSUSD32698.PL,D,20200720,000000,24.65,25.45,24.1,24.1,2084,0
INTSUSD32698.PL,D,20200721,000000,26.9,26.9,25.9,25.9,200,0
INTSUSD32698.PL,D,20200722,000000,30.6,33.1,28.55,33.1,7826,0
INTSUSD32698.PL,D,20200723,000000,32.75,34.1,32.75,33.5,394,0
INTSUSD32698.PL,D,20200724,000000,34.5,35.85,33.8,35.85,332,0
INTSUSD32698.PL,D,20200727,000000,37.95,40.65,37.9,40.65,503,0
INTSUSD32698.PL,D,20200728,000000,39.2,39.35,38.55,38.6,2473,0
INTSUSD32698.PL,D,20200729,000000,39.05,39.05,37.2,38.8,952,0
INTSUSD32698.PL,D,20200730,000000,38.9,39.95,38.9,39.3,2353,0
INTSUSD32698.PL,D,20200731,000000,43.3,43.3,43.3,43.3,70,0
INTSUSD32698.PL,D,20200803,000000,37.9,37.9,37.9,37.9,5,0
INTSUSD32698.PL,D,20200807,000000,39.35,39.35,39.35,39.35,30,0
INTSUSD32698.PL,D,20200902,000000,43,43,41,41,186,0
INTSUSD32698.PL,D,20200903,000000,38.6,38.6,38.6,38.6,70,0
INTSUSD32698.PL,D,20200904,000000,35.7,35.7,35.7,35.7,210,0
INTSUSD32698.PL,D,20200911,000000,36.7,36.7,36.7,36.7,210,0
INTSUSD32698.PL,D,20200916,000000,37.05,37.05,37.05,37.05,14,0
INTSUSD32698.PL,D,20200917,000000,34.4,34.4,34.4,34.4,14,0
INTSUSD32698.PL,D,20200923,000000,26.9,28,26.9,28,46,0
INTSUSD32698.PL,D,20200928,000000,21.5,21.5,18.92,18.92,150,0
INTSUSD32698.PL,D,20200929,000000,22.6,26.25,22.6,26.25,43,0
INTSUSD32698.PL,D,20200930,000000,24,24,23.1,23.1,53,0
INTSUSD32698.PL,D,20201001,000000,28,31,28,29.8,10862,0
INTSUSD32698.PL,D,20201002,000000,29.2,29.2,26.45,27.25,740,0
INTSUSD32698.PL,D,20201005,000000,28.55,30.85,28.55,30.85,500,0
INTSUSD32698.PL,D,20201006,000000,31.3,31.3,31.1,31.1,200,0
INTSUSD32698.PL,D,20201009,000000,31.9,31.9,31.9,31.9,100,0
INTSUSD32698.PL,D,20201013,000000,31.1,31.1,30.6,30.6,50,0
INTSUSD32698.PL,D,20201014,000000,27.5,27.5,27.5,27.5,10,0
INTSUSD32698.PL,D,20201016,000000,22.75,22.75,22.75,22.75,10,0
