<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW27334.PL,D,20200220,000000,8.41,8.87,8.41,8.87,2105,0
INTSJSW27334.PL,D,20200221,000000,9.43,9.49,8.54,9.1,2544,0
INTSJSW27334.PL,D,20200224,000000,9.42,9.66,9.41,9.62,1128,0
INTSJSW27334.PL,D,20200225,000000,10.02,10.4,10.02,10.37,358,0
INTSJSW27334.PL,D,20200226,000000,11.06,11.31,10.5,10.5,2445,0
INTSJSW27334.PL,D,20200227,000000,11.68,11.68,11.68,11.68,400,0
INTSJSW27334.PL,D,20200228,000000,10.52,11.7,10.52,11.43,3017,0
INTSJSW27334.PL,D,20200302,000000,10.84,11.04,10.84,11.04,118,0
INTSJSW27334.PL,D,20200303,000000,10.31,10.31,9.9,9.9,731,0
INTSJSW27334.PL,D,20200309,000000,11.84,11.84,11.84,11.84,2600,0
INTSJSW27334.PL,D,20200310,000000,12.22,12.27,12.22,12.27,770,0
INTSJSW27334.PL,D,20200311,000000,13.64,13.9,13.64,13.9,300,0
INTSJSW27334.PL,D,20200312,000000,15.09,15.09,15.09,15.09,200,0
INTSJSW27334.PL,D,20200313,000000,14.69,14.69,14.69,14.69,200,0
INTSJSW27334.PL,D,20200316,000000,14.66,14.83,13.6,13.6,440,0
INTSJSW27334.PL,D,20200317,000000,12.43,12.43,11.11,11.11,230,0
INTSJSW27334.PL,D,20200318,000000,10.76,10.76,10.76,10.76,40,0
INTSJSW27334.PL,D,20200423,000000,10.98,10.98,10.98,10.98,30,0
INTSJSW27334.PL,D,20200521,000000,10.75,10.75,10.75,10.75,140,0
INTSJSW27334.PL,D,20200522,000000,11.51,11.51,11.51,11.51,140,0
INTSJSW27334.PL,D,20200525,000000,11.61,11.61,11.28,11.28,586,0
INTSJSW27334.PL,D,20200526,000000,11.11,11.11,10.89,10.89,300,0
INTSJSW27334.PL,D,20200527,000000,9.98,9.98,9.03,9.76,998,0
INTSJSW27334.PL,D,20200528,000000,9.48,9.53,9.28,9.53,815,0
INTSJSW27334.PL,D,20200529,000000,9,9,8.49,8.49,616,0
INTSJSW27334.PL,D,20200601,000000,7.22,7.93,7.22,7.93,605,0
INTSJSW27334.PL,D,20200602,000000,7.44,7.44,7.26,7.4,886,0
INTSJSW27334.PL,D,20200603,000000,6.36,6.77,5.36,6.17,5965,0
INTSJSW27334.PL,D,20200604,000000,6.1,6.1,4.85,4.97,21270,0
INTSJSW27334.PL,D,20200605,000000,4.32,4.32,3.9,4.02,974,0
