<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBND25130.PL,D,20190916,000000,69.05,69.05,69.05,69.05,20,0
INTSBND25130.PL,D,20190917,000000,66.35,66.35,66.35,66.35,20,0
INTSBND25130.PL,D,20200309,000000,22.83,22.83,22.83,22.83,238,0
INTSBND25130.PL,D,20200310,000000,32.47,32.47,32.47,32.47,238,0
INTSBND25130.PL,D,20200311,000000,32.7,32.7,32.7,32.7,4,0
INTSBND25130.PL,D,20200312,000000,31.64,31.64,31.64,31.64,4,0
INTSBND25130.PL,D,20200316,000000,50.15,50.15,50.15,50.15,3,0
INTSBND25130.PL,D,20200318,000000,67.25,67.25,67.25,67.25,15,0
INTSBND25130.PL,D,20200319,000000,68.2,73.65,68.2,73.6,128,0
INTSBND25130.PL,D,20200320,000000,63.5,63.5,63.5,63.5,75,0
INTSBND25130.PL,D,20200323,000000,61.05,61.05,61.05,61.05,15,0
INTSBND25130.PL,D,20200415,000000,50.8,50.8,50.8,50.8,50,0
INTSBND25130.PL,D,20200430,000000,44.58,44.58,44.58,44.58,30,0
INTSBND25130.PL,D,20200505,000000,42.24,42.24,40.39,40.39,45,0
INTSBND25130.PL,D,20200506,000000,43.67,44.08,43.67,44.08,75,0
INTSBND25130.PL,D,20200605,000000,58.1,58.1,58.1,58.1,80,0
INTSBND25130.PL,D,20200608,000000,56.7,56.7,56.7,56.7,80,0
INTSBND25130.PL,D,20200706,000000,41.6,41.6,41.6,41.6,3,0
INTSBND25130.PL,D,20200908,000000,34.25,34.25,34.25,34.25,100,0
