<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2028688.PL,D,20200327,000000,2.02,2.02,2.02,2.02,284,0
INTLW2028688.PL,D,20200330,000000,1.66,1.66,1.66,1.66,300,0
INTLW2028688.PL,D,20200331,000000,2.09,2.45,2.09,2.29,15634,0
INTLW2028688.PL,D,20200401,000000,2.08,2.09,2.08,2.09,10000,0
INTLW2028688.PL,D,20200402,000000,1.99,1.99,1.9,1.9,29000,0
INTLW2028688.PL,D,20200406,000000,2.69,2.88,2.69,2.88,6112,0
INTLW2028688.PL,D,20200407,000000,3.48,3.48,3.34,3.34,1727,0
INTLW2028688.PL,D,20200408,000000,3.15,3.15,2.98,2.98,5865,0
INTLW2028688.PL,D,20200409,000000,3.35,3.35,3.35,3.35,200,0
INTLW2028688.PL,D,20200414,000000,3.53,3.53,3.53,3.53,100,0
INTLW2028688.PL,D,20200415,000000,3.43,3.43,3.43,3.43,300,0
INTLW2028688.PL,D,20200430,000000,3.85,3.85,3.79,3.79,7622,0
INTLW2028688.PL,D,20200506,000000,2.92,2.93,2.92,2.93,3841,0
INTLW2028688.PL,D,20200511,000000,3.03,3.03,3.03,3.03,3841,0
INTLW2028688.PL,D,20200707,000000,5.11,5.11,5.11,5.11,190,0
INTLW2028688.PL,D,20200918,000000,4.31,4.31,4.31,4.31,300,0
INTLW2028688.PL,D,20201008,000000,4.2,4.2,4.2,4.2,104,0
INTLW2028688.PL,D,20201014,000000,3.77,3.77,3.77,3.77,111,0
