<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG27581.PL,D,20200227,000000,2.05,2.05,2,2,1837,0
INTLNAG27581.PL,D,20200228,000000,1.82,1.82,1.82,1.82,500,0
INTLNAG27581.PL,D,20200302,000000,1.97,1.97,1.89,1.89,2928,0
INTLNAG27581.PL,D,20200303,000000,2.03,2.2,2.03,2.2,1279,0
INTLNAG27581.PL,D,20200304,000000,2.15,2.15,2.15,2.15,500,0
INTLNAG27581.PL,D,20200305,000000,2.19,2.19,2.19,2.19,2328,0
INTLNAG27581.PL,D,20200306,000000,1.89,1.91,1.85,1.85,7245,0
INTLNAG27581.PL,D,20200309,000000,1.38,1.79,1.38,1.79,2766,0
INTLNAG27581.PL,D,20200310,000000,2.12,2.55,2.09,2.49,7987,0
INTLNAG27581.PL,D,20200311,000000,2.63,2.68,2.53,2.68,1631,0
INTLNAG27581.PL,D,20200312,000000,2.04,2.05,1.94,2.05,7985,0
INTLNAG27581.PL,D,20200313,000000,2.6,2.6,2.41,2.41,2380,0
INTLNAG27581.PL,D,20200316,000000,2.15,2.15,2.15,2.15,50,0
INTLNAG27581.PL,D,20200318,000000,1.63,1.63,1.55,1.55,740,0
INTLNAG27581.PL,D,20200320,000000,1.73,1.88,1.44,1.44,1312,0
INTLNAG27581.PL,D,20200323,000000,1.29,1.43,1.29,1.43,750,0
INTLNAG27581.PL,D,20200324,000000,1.59,1.74,1.59,1.74,3966,0
INTLNAG27581.PL,D,20200325,000000,1.89,1.89,1.74,1.74,2813,0
INTLNAG27581.PL,D,20200327,000000,1.53,1.53,1.53,1.53,300,0
INTLNAG27581.PL,D,20200402,000000,1.1,1.1,1.1,1.1,1050,0
INTLNAG27581.PL,D,20200403,000000,1.2,1.2,1.2,1.2,6400,0
INTLNAG27581.PL,D,20200406,000000,1.27,1.66,1.27,1.66,7150,0
INTLNAG27581.PL,D,20200407,000000,1.94,1.94,1.88,1.93,1040,0
INTLNAG27581.PL,D,20200408,000000,2,2,2,2,1000,0
INTLNAG27581.PL,D,20200409,000000,2.09,2.09,1.77,1.77,4000,0
INTLNAG27581.PL,D,20200414,000000,1.6,1.72,1.42,1.42,2677,0
INTLNAG27581.PL,D,20200415,000000,1.13,1.23,1.13,1.23,5190,0
INTLNAG27581.PL,D,20200416,000000,1.21,1.21,1.2,1.2,1600,0
INTLNAG27581.PL,D,20200417,000000,1.51,1.9,1.51,1.9,310,0
INTLNAG27581.PL,D,20200420,000000,1.69,1.83,1.69,1.83,1734,0
INTLNAG27581.PL,D,20200421,000000,2.31,2.43,2.25,2.4,3181,0
INTLNAG27581.PL,D,20200422,000000,2.01,2.34,2.01,2.34,2100,0
INTLNAG27581.PL,D,20200423,000000,2.61,2.61,2.5,2.5,430,0
INTLNAG27581.PL,D,20200424,000000,1.97,1.99,1.97,1.99,200,0
INTLNAG27581.PL,D,20200427,000000,1.37,1.43,1.27,1.27,7049,0
INTLNAG27581.PL,D,20200428,000000,1.79,1.98,1.79,1.98,12349,0
INTLNAG27581.PL,D,20200429,000000,1.72,1.83,1.72,1.76,2800,0
INTLNAG27581.PL,D,20200430,000000,1.42,1.6,1.42,1.59,2992,0
INTLNAG27581.PL,D,20200504,000000,1.99,1.99,1.95,1.98,2330,0
INTLNAG27581.PL,D,20200505,000000,2.65,2.7,2.58,2.63,6734,0
INTLNAG27581.PL,D,20200506,000000,2.42,2.43,2.24,2.24,2092,0
INTLNAG27581.PL,D,20200507,000000,1.95,2.02,1.93,1.93,3600,0
INTLNAG27581.PL,D,20200508,000000,1.87,1.87,1.53,1.57,8423,0
INTLNAG27581.PL,D,20200512,000000,1.34,1.34,1.23,1.23,4744,0
INTLNAG27581.PL,D,20200513,000000,0.79,1,0.79,1,533,0
