<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUD33860.PL,D,20200814,000000,21.6,22.4,20.9,22.4,300,0
INTLEUD33860.PL,D,20200817,000000,23.55,23.55,23.55,23.55,47,0
INTLEUD33860.PL,D,20200818,000000,24.5,24.5,24.5,24.5,47,0
INTLEUD33860.PL,D,20200819,000000,25.5,25.55,25.5,25.55,66,0
INTLEUD33860.PL,D,20200821,000000,21.9,21.9,21.9,21.9,100,0
INTLEUD33860.PL,D,20200824,000000,21.15,21.9,21.15,21.55,1090,0
INTLEUD33860.PL,D,20200825,000000,21.1,21.75,21,21.75,3142,0
INTLEUD33860.PL,D,20200826,000000,20.55,20.55,20.55,20.55,142,0
INTLEUD33860.PL,D,20200827,000000,20.65,20.85,20.65,20.85,1000,0
INTLEUD33860.PL,D,20200828,000000,23.6,24,23.6,23.9,10500,0
INTLEUD33860.PL,D,20200831,000000,23.7,25,23.7,25,950,0
INTLEUD33860.PL,D,20200901,000000,26.15,27,25.9,25.9,210,0
INTLEUD33860.PL,D,20200903,000000,20.55,20.55,20.55,20.55,200,0
INTLEUD33860.PL,D,20200904,000000,22.2,22.2,20.45,20.8,1640,0
INTLEUD33860.PL,D,20200907,000000,21.35,21.35,21.35,21.35,31,0
INTLEUD33860.PL,D,20200908,000000,20.7,20.7,20.7,20.7,500,0
INTLEUD33860.PL,D,20200909,000000,19.94,20.65,19.94,20.65,590,0
INTLEUD33860.PL,D,20200910,000000,20.85,23.65,20.85,23.65,999,0
INTLEUD33860.PL,D,20200911,000000,21.5,22.45,21.5,21.55,890,0
INTLEUD33860.PL,D,20200915,000000,22.6,22.6,22.6,22.6,155,0
INTLEUD33860.PL,D,20200916,000000,21.45,21.9,21.3,21.3,935,0
INTLEUD33860.PL,D,20200923,000000,16.54,16.54,14.66,14.66,370,0
INTLEUD33860.PL,D,20200929,000000,14.84,15.64,14.84,15.1,1030,0
INTLEUD33860.PL,D,20200930,000000,16.5,16.5,15.94,15.94,68,0
INTLEUD33860.PL,D,20201001,000000,17.08,17.64,17.08,17.56,80,0
INTLEUD33860.PL,D,20201002,000000,16.12,16.12,16,16,140,0
INTLEUD33860.PL,D,20201005,000000,16.7,18.5,16.7,18.5,140,0
INTLEUD33860.PL,D,20201006,000000,18.82,18.82,18.82,18.82,350,0
INTLEUD33860.PL,D,20201007,000000,17.24,17.76,17.24,17.36,292,0
INTLEUD33860.PL,D,20201008,000000,17.4,17.4,17.4,17.4,400,0
INTLEUD33860.PL,D,20201009,000000,18.46,19.2,18.46,19.2,550,0
INTLEUD33860.PL,D,20201012,000000,18.42,18.42,18.42,18.42,200,0
INTLEUD33860.PL,D,20201013,000000,16.92,16.92,16.92,16.92,350,0
