<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX30031.PL,D,20200403,000000,15.55,16.67,15.55,16.67,1230,0
INTLSPX30031.PL,D,20200406,000000,18.76,19.8,18.71,19.8,3700,0
INTLSPX30031.PL,D,20200407,000000,25.02,25.02,24.79,24.79,124,0
INTLSPX30031.PL,D,20200409,000000,26.2,27.7,25.9,27.7,309,0
INTLSPX30031.PL,D,20200414,000000,27.43,29.01,27.43,29.01,100,0
INTLSPX30031.PL,D,20200415,000000,27.84,27.84,27.15,27.15,1700,0
INTLSPX30031.PL,D,20200416,000000,27.6,27.6,27.6,27.6,97,0
INTLSPX30031.PL,D,20200420,000000,29.71,29.71,28.63,28.63,174,0
INTLSPX30031.PL,D,20200430,000000,32.08,32.08,32.08,32.08,134,0
INTLSPX30031.PL,D,20200512,000000,32.96,32.96,32.96,32.96,40,0
INTLSPX30031.PL,D,20200514,000000,27.54,27.54,27.54,27.54,99,0
INTLSPX30031.PL,D,20200515,000000,30.2,30.2,29.05,29.8,299,0
INTLSPX30031.PL,D,20200519,000000,33.45,33.77,33.45,33.77,124,0
INTLSPX30031.PL,D,20200527,000000,34.63,34.63,34.63,34.63,288,0
INTLSPX30031.PL,D,20200528,000000,36.33,36.33,36.33,36.33,54,0
INTLSPX30031.PL,D,20200601,000000,35.4,35.4,35.4,35.4,22,0
INTLSPX30031.PL,D,20200602,000000,36.55,36.6,36.55,36.6,342,0
INTLSPX30031.PL,D,20200605,000000,39.15,40.6,39,40.6,157,0
INTLSPX30031.PL,D,20200609,000000,41.65,41.65,41.65,41.65,25,0
INTLSPX30031.PL,D,20200610,000000,41.7,41.7,41.2,41.2,90,0
INTLSPX30031.PL,D,20200612,000000,35.35,36.7,35.35,36.7,85,0
INTLSPX30031.PL,D,20200616,000000,37.3,37.55,37.3,37.55,50,0
INTLSPX30031.PL,D,20200617,000000,39,39,39,39,25,0
INTLSPX30031.PL,D,20200619,000000,39.7,39.7,39.7,39.7,50,0
INTLSPX30031.PL,D,20200708,000000,39.9,39.9,39.9,39.9,50,0
INTLSPX30031.PL,D,20200713,000000,41.6,41.6,41.6,41.6,40,0
INTLSPX30031.PL,D,20200722,000000,42.75,42.75,42.75,42.75,400,0
INTLSPX30031.PL,D,20200731,000000,41.3,41.3,41.3,41.3,400,0
INTLSPX30031.PL,D,20200818,000000,45.5,45.5,45.5,45.5,75,0
INTLSPX30031.PL,D,20200907,000000,48,48,48,48,25,0
INTLSPX30031.PL,D,20200908,000000,46,46,46,46,300,0
INTLSPX30031.PL,D,20200909,000000,45.95,45.95,45.95,45.95,50,0
INTLSPX30031.PL,D,20200922,000000,43.65,43.65,43.65,43.65,22,0
INTLSPX30031.PL,D,20201009,000000,49.45,49.45,49.45,49.45,22,0
