<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGN29843.PL,D,20200403,000000,0.81,0.81,0.81,0.81,500,0
INTLPGN29843.PL,D,20200406,000000,0.93,0.93,0.93,0.93,500,0
INTLPGN29843.PL,D,20200407,000000,1,1,1,1,1000,0
INTLPGN29843.PL,D,20200408,000000,1,1,1,1,150,0
INTLPGN29843.PL,D,20200414,000000,1.07,1.15,1.07,1.15,2300,0
INTLPGN29843.PL,D,20200421,000000,1,1,1,1,2000,0
INTLPGN29843.PL,D,20200429,000000,1.14,1.14,1.14,1.14,138,0
INTLPGN29843.PL,D,20200430,000000,1.32,1.32,1.32,1.32,250,0
INTLPGN29843.PL,D,20200506,000000,1.08,1.08,1.03,1.03,600,0
INTLPGN29843.PL,D,20200512,000000,1.15,1.15,1.15,1.15,150,0
INTLPGN29843.PL,D,20200525,000000,1.3,1.3,1.3,1.3,900,0
INTLPGN29843.PL,D,20200528,000000,1.59,1.59,1.59,1.59,138,0
INTLPGN29843.PL,D,20200604,000000,1.64,1.64,1.64,1.64,900,0
INTLPGN29843.PL,D,20200610,000000,1.86,1.86,1.86,1.86,250,0
INTLPGN29843.PL,D,20200615,000000,1.63,2.13,1.63,2.13,3400,0
INTLPGN29843.PL,D,20200618,000000,1.99,1.99,1.99,1.99,200,0
INTLPGN29843.PL,D,20200619,000000,2.02,2.02,2.02,2.02,200,0
INTLPGN29843.PL,D,20200713,000000,2.3,2.3,2.3,2.3,3000,0
INTLPGN29843.PL,D,20200714,000000,2.51,2.51,2.51,2.51,2000,0
INTLPGN29843.PL,D,20200715,000000,2.62,2.62,2.62,2.62,2000,0
INTLPGN29843.PL,D,20200831,000000,2.64,2.64,2.64,2.64,1000,0
INTLPGN29843.PL,D,20200915,000000,2.62,2.62,2.62,2.62,350,0
INTLPGN29843.PL,D,20200917,000000,2.37,2.37,2.37,2.37,350,0
INTLPGN29843.PL,D,20200918,000000,2.22,2.22,2.12,2.12,730,0
INTLPGN29843.PL,D,20200923,000000,2.24,2.24,2.24,2.24,350,0
INTLPGN29843.PL,D,20200924,000000,2.42,2.42,2.42,2.42,1080,0
INTLPGN29843.PL,D,20201002,000000,2.43,2.43,2.33,2.33,750,0
INTLPGN29843.PL,D,20201005,000000,2.46,2.46,2.46,2.46,750,0
