<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4CDPRO.PL,D,20190128,000000,4.87,5.01,4.49,4.77,14068,0
RCFS4CDPRO.PL,D,20190129,000000,4.54,4.54,4.34,4.34,2000,0
RCFS4CDPRO.PL,D,20190130,000000,4.29,4.29,4.14,4.23,2516,0
RCFS4CDPRO.PL,D,20190131,000000,3.79,4.44,3.79,4.3,12275,0
RCFS4CDPRO.PL,D,20190201,000000,4.56,4.66,4.42,4.42,2707,0
RCFS4CDPRO.PL,D,20190205,000000,4.4,4.49,4.32,4.32,1292,0
RCFS4CDPRO.PL,D,20190206,000000,4.62,5.2,4.6,5.18,151466,0
RCFS4CDPRO.PL,D,20190207,000000,5.77,5.8,5.08,5.52,11521,0
RCFS4CDPRO.PL,D,20190208,000000,5.7,5.84,5.17,5.65,8886,0
RCFS4CDPRO.PL,D,20190211,000000,5.02,5.15,4.85,5,21393,0
RCFS4CDPRO.PL,D,20190212,000000,5.43,5.69,5.43,5.46,3660,0
RCFS4CDPRO.PL,D,20190213,000000,5.72,6.04,5.13,5.44,7154,0
RCFS4CDPRO.PL,D,20190214,000000,5.66,5.88,5.44,5.57,42935,0
RCFS4CDPRO.PL,D,20190215,000000,5.48,5.57,4.92,5.04,116834,0
RCFS4CDPRO.PL,D,20190218,000000,5,5,4.79,4.91,1896,0
RCFS4CDPRO.PL,D,20190219,000000,5.41,5.63,5.25,5.43,4282,0
RCFS4CDPRO.PL,D,20190220,000000,5.45,5.45,4.99,4.99,832,0
RCFS4CDPRO.PL,D,20190221,000000,5.05,5.24,5.03,5.06,12258,0
RCFS4CDPRO.PL,D,20190222,000000,5.18,5.34,5.18,5.34,5843,0
RCFS4CDPRO.PL,D,20190225,000000,5.01,5.09,4.76,4.76,6553,0
RCFS4CDPRO.PL,D,20190226,000000,5.14,5.14,4.57,4.68,7716,0
RCFS4CDPRO.PL,D,20190227,000000,4.56,4.62,4.2,4.21,20545,0
RCFS4CDPRO.PL,D,20190228,000000,3.9,4.14,3.82,4.14,23530,0
RCFS4CDPRO.PL,D,20190301,000000,4.04,4.11,3.84,3.84,3382,0
RCFS4CDPRO.PL,D,20190304,000000,3.88,4.07,3.88,4.07,500,0
RCFS4CDPRO.PL,D,20190305,000000,4.34,4.34,4.24,4.24,11000,0
RCFS4CDPRO.PL,D,20190307,000000,4.44,4.44,4.4,4.4,1250,0
RCFS4CDPRO.PL,D,20190308,000000,4.27,4.73,4.27,4.48,1345,0
RCFS4CDPRO.PL,D,20190311,000000,4.66,4.66,4.66,4.66,220,0
RCFS4CDPRO.PL,D,20190312,000000,4.67,5.16,4.67,5.16,2950,0
RCFS4CDPRO.PL,D,20190313,000000,4.51,4.51,4.51,4.51,400,0
RCFS4CDPRO.PL,D,20190314,000000,4.6,4.6,4.49,4.49,446,0
RCFS4CDPRO.PL,D,20190320,000000,4.2,4.2,4.2,4.2,150,0
RCFS4CDPRO.PL,D,20190322,000000,4.3,4.3,4.3,4.3,10000,0
RCFS4CDPRO.PL,D,20190326,000000,4.43,4.51,4.43,4.44,500,0
RCFS4CDPRO.PL,D,20190327,000000,4.27,4.27,2.99,3.44,4940,0
RCFS4CDPRO.PL,D,20190328,000000,3.37,3.51,3.02,3.2,5105,0
RCFS4CDPRO.PL,D,20190401,000000,3.05,3.05,2.52,2.55,21610,0
RCFS4CDPRO.PL,D,20190402,000000,2.68,2.72,2.32,2.4,7170,0
RCFS4CDPRO.PL,D,20190403,000000,2.16,2.2,2.12,2.19,4863,0
RCFS4CDPRO.PL,D,20190404,000000,2.19,2.53,2.19,2.53,7026,0
RCFS4CDPRO.PL,D,20190405,000000,2.75,2.76,2.57,2.62,11563,0
RCFS4CDPRO.PL,D,20190408,000000,2.46,2.46,2.46,2.46,40,0
RCFS4CDPRO.PL,D,20190411,000000,2.47,2.47,2.31,2.33,12244,0
RCFS4CDPRO.PL,D,20190412,000000,2.27,2.41,2.27,2.41,20000,0
RCFS4CDPRO.PL,D,20190415,000000,2.24,2.24,2.24,2.24,6000,0
RCFS4CDPRO.PL,D,20190416,000000,2.38,2.38,2.38,2.38,1115,0
RCFS4CDPRO.PL,D,20190417,000000,2.7,2.7,2.68,2.68,6150,0
RCFS4CDPRO.PL,D,20190418,000000,2.92,3.02,2.71,2.71,7984,0
RCFS4CDPRO.PL,D,20190424,000000,2.4,2.4,2.25,2.25,3160,0
RCFS4CDPRO.PL,D,20190429,000000,2.23,2.25,2.23,2.25,10448,0
RCFS4CDPRO.PL,D,20190430,000000,2.11,2.11,2.11,2.11,9552,0
RCFS4CDPRO.PL,D,20190507,000000,2.23,2.23,2.23,2.23,10000,0
RCFS4CDPRO.PL,D,20190508,000000,2.19,2.19,2.11,2.11,8400,0
RCFS4CDPRO.PL,D,20190509,000000,2.02,2.12,1.94,2,6432,0
RCFS4CDPRO.PL,D,20190510,000000,2.05,2.15,2.05,2.15,2000,0
RCFS4CDPRO.PL,D,20190513,000000,2.3,2.41,2.29,2.32,45790,0
RCFS4CDPRO.PL,D,20190514,000000,2.26,2.26,2.26,2.26,2400,0
RCFS4CDPRO.PL,D,20190520,000000,2.34,2.53,2.34,2.4,11000,0
RCFS4CDPRO.PL,D,20190524,000000,1.99,1.99,1.54,1.8,33544,0
RCFS4CDPRO.PL,D,20190527,000000,1.86,1.9,1.86,1.9,1750,0
RCFS4CDPRO.PL,D,20190528,000000,1.9,1.96,1.79,1.83,25790,0
RCFS4CDPRO.PL,D,20190529,000000,2.09,2.14,1.98,2.14,14000,0
RCFS4CDPRO.PL,D,20190531,000000,2.05,2.1,2.03,2.1,5900,0
RCFS4CDPRO.PL,D,20190603,000000,2.12,2.12,2.12,2.12,200,0
RCFS4CDPRO.PL,D,20190604,000000,2.3,2.3,2.28,2.28,44100,0
RCFS4CDPRO.PL,D,20190605,000000,2.05,2.05,2.05,2.05,4550,0
RCFS4CDPRO.PL,D,20190606,000000,1.95,1.95,1.95,1.95,2550,0
RCFS4CDPRO.PL,D,20190607,000000,1.81,1.82,1.77,1.82,14000,0
RCFS4CDPRO.PL,D,20190610,000000,1.41,1.64,1.35,1.4,37020,0
RCFS4CDPRO.PL,D,20190611,000000,1.45,1.62,1.45,1.62,25100,0
RCFS4CDPRO.PL,D,20190612,000000,1.63,1.9,1.58,1.86,52400,0
RCFS4CDPRO.PL,D,20190613,000000,1.91,1.97,1.8,1.97,21656,0
RCFS4CDPRO.PL,D,20190614,000000,2,2.02,1.95,2.02,46820,0
RCFS4CDPRO.PL,D,20190618,000000,2.22,2.22,2.06,2.08,20300,0
RCFS4CDPRO.PL,D,20190619,000000,1.96,1.96,1.96,1.96,500,0
RCFS4CDPRO.PL,D,20190624,000000,2.23,2.23,2.23,2.23,1000,0
RCFS4CDPRO.PL,D,20190627,000000,2,2,1.78,1.78,13000,0
RCFS4CDPRO.PL,D,20190628,000000,1.7,1.7,1.59,1.59,53800,0
RCFS4CDPRO.PL,D,20190701,000000,1.65,1.81,1.65,1.67,6024,0
RCFS4CDPRO.PL,D,20190702,000000,1.77,1.82,1.74,1.74,32847,0
RCFS4CDPRO.PL,D,20190703,000000,1.7,1.72,1.7,1.72,1196,0
RCFS4CDPRO.PL,D,20190704,000000,1.8,1.8,1.77,1.77,7000,0
RCFS4CDPRO.PL,D,20190705,000000,1.75,1.75,1.6,1.62,9500,0
