<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2032805.PL,D,20200625,000000,1.13,1.41,1.13,1.41,8600,0
INTLW2032805.PL,D,20200626,000000,1.32,1.32,1.21,1.21,3000,0
INTLW2032805.PL,D,20200629,000000,1.01,1.01,1.01,1.01,50,0
INTLW2032805.PL,D,20200701,000000,1,1.06,0.97,1.06,16130,0
INTLW2032805.PL,D,20200702,000000,1.28,1.54,1.27,1.45,16829,0
INTLW2032805.PL,D,20200703,000000,1.45,1.45,1.39,1.39,12725,0
INTLW2032805.PL,D,20200706,000000,1.71,1.76,1.55,1.55,21366,0
INTLW2032805.PL,D,20200707,000000,1.45,1.49,1.35,1.42,14078,0
INTLW2032805.PL,D,20200708,000000,1.29,1.37,1.25,1.36,16695,0
INTLW2032805.PL,D,20200709,000000,1.4,1.4,1.31,1.33,17100,0
INTLW2032805.PL,D,20200710,000000,1.18,1.33,1.12,1.33,20432,0
INTLW2032805.PL,D,20200713,000000,1.49,1.52,1.44,1.51,28763,0
INTLW2032805.PL,D,20200714,000000,1.35,1.35,1.1,1.12,66055,0
INTLW2032805.PL,D,20200715,000000,1.22,1.36,1.22,1.32,26320,0
INTLW2032805.PL,D,20200716,000000,1.27,1.33,1.24,1.33,2294,0
INTLW2032805.PL,D,20200717,000000,1.3,1.39,1.3,1.39,1238,0
INTLW2032805.PL,D,20200720,000000,1.32,1.74,1.32,1.74,40873,0
INTLW2032805.PL,D,20200721,000000,2.04,2.19,1.97,2.17,11411,0
INTLW2032805.PL,D,20200722,000000,1.78,1.78,1.75,1.75,1500,0
INTLW2032805.PL,D,20200723,000000,1.74,1.74,1.74,1.74,250,0
INTLW2032805.PL,D,20200727,000000,1.75,1.75,1.75,1.75,2000,0
INTLW2032805.PL,D,20200728,000000,1.69,1.69,1.69,1.69,1900,0
INTLW2032805.PL,D,20200729,000000,1.66,1.66,1.66,1.66,3300,0
INTLW2032805.PL,D,20200730,000000,1.49,1.49,1.07,1.07,11350,0
INTLW2032805.PL,D,20200731,000000,1.2,1.2,1.06,1.06,15000,0
INTLW2032805.PL,D,20200803,000000,1.12,1.45,1.1,1.42,26100,0
INTLW2032805.PL,D,20200806,000000,1.76,1.76,1.76,1.76,330,0
INTLW2032805.PL,D,20200807,000000,1.58,1.6,1.58,1.6,1660,0
INTLW2032805.PL,D,20200810,000000,1.62,1.62,1.62,1.62,960,0
INTLW2032805.PL,D,20200811,000000,1.91,1.91,1.91,1.91,209,0
INTLW2032805.PL,D,20200812,000000,1.9,1.9,1.9,1.9,1500,0
INTLW2032805.PL,D,20200813,000000,2.13,2.13,2.13,2.13,700,0
INTLW2032805.PL,D,20200814,000000,1.86,1.86,1.77,1.77,5000,0
INTLW2032805.PL,D,20200818,000000,1.95,1.95,1.84,1.84,1000,0
INTLW2032805.PL,D,20200819,000000,1.85,1.85,1.81,1.81,200,0
INTLW2032805.PL,D,20200820,000000,1.55,1.55,1.55,1.55,1600,0
INTLW2032805.PL,D,20200824,000000,1.77,1.77,1.77,1.77,600,0
INTLW2032805.PL,D,20200825,000000,1.84,1.84,1.84,1.84,1000,0
INTLW2032805.PL,D,20200831,000000,1.34,1.34,1.34,1.34,1000,0
INTLW2032805.PL,D,20200901,000000,1.19,1.19,1.19,1.19,1000,0
INTLW2032805.PL,D,20200902,000000,1.25,1.25,1.15,1.15,3767,0
INTLW2032805.PL,D,20200904,000000,1,1.05,0.99,1.05,72047,0
INTLW2032805.PL,D,20200907,000000,1.04,1.18,1.04,1.18,8224,0
INTLW2032805.PL,D,20200908,000000,1.18,1.2,0.52,0.7,51025,0
INTLW2032805.PL,D,20200909,000000,0.73,1.13,0.73,1.13,68118,0
INTLW2032805.PL,D,20200910,000000,1.1,1.14,0.84,1.05,134899,0
INTLW2032805.PL,D,20200911,000000,1,1.15,1,1.01,49167,0
INTLW2032805.PL,D,20200914,000000,1.21,1.23,0.96,0.96,62101,0
INTLW2032805.PL,D,20200915,000000,0.96,0.96,0.7,0.7,77810,0
INTLW2032805.PL,D,20200916,000000,0.77,0.77,0.72,0.72,5950,0
