<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR25650.PL,D,20191031,000000,32.38,32.38,32.38,32.38,666,0
INTLEUR25650.PL,D,20191104,000000,31.12,31.12,31.12,31.12,666,0
INTLEUR25650.PL,D,20200214,000000,24.19,24.19,24.09,24.09,1500,0
INTLEUR25650.PL,D,20200302,000000,32,32,32,32,1500,0
INTLEUR25650.PL,D,20200316,000000,37.21,37.21,37.21,37.21,30,0
INTLEUR25650.PL,D,20200317,000000,45.61,45.61,45.61,45.61,30,0
INTLEUR25650.PL,D,20200319,000000,53,53,53,53,30,0
INTLEUR25650.PL,D,20200325,000000,55.1,55.1,55.1,55.1,30,0
INTLEUR25650.PL,D,20200706,000000,39.35,39.35,39.35,39.35,50,0
INTLEUR25650.PL,D,20200715,000000,38.55,38.55,38.55,38.55,50,0
INTLEUR25650.PL,D,20200716,000000,41.1,41.1,41.1,41.1,24,0
INTLEUR25650.PL,D,20200717,000000,40.05,40.05,40.05,40.05,3,0
INTLEUR25650.PL,D,20200731,000000,32.5,32.5,32.5,32.5,30,0
INTLEUR25650.PL,D,20200806,000000,31.7,31.7,31.7,31.7,31,0
INTLEUR25650.PL,D,20200812,000000,30.85,30.85,30.85,30.85,33,0
INTLEUR25650.PL,D,20200813,000000,30.25,30.25,30.25,30.25,52,0
INTLEUR25650.PL,D,20200828,000000,29.3,29.3,29.3,29.3,150,0
INTLEUR25650.PL,D,20200921,000000,37.7,37.7,37.7,37.7,200,0
INTLEUR25650.PL,D,20200928,000000,43.55,43.55,43.55,43.55,3,0
INTLEUR25650.PL,D,20200929,000000,45,45,45,45,200,0
INTLEUR25650.PL,D,20201016,000000,43,43,43,43,90,0
