<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD29215.PL,D,20200327,000000,27.71,28.15,27.71,28.15,9850,0
INTLUSD29215.PL,D,20200330,000000,26.72,30.9,26.72,30.9,110,0
INTLUSD29215.PL,D,20200401,000000,35.68,35.68,35.68,35.68,100,0
INTLUSD29215.PL,D,20200402,000000,35.37,37.9,34.85,37.9,532,0
INTLUSD29215.PL,D,20200403,000000,40.7,41.55,40.35,40.35,1180,0
INTLUSD29215.PL,D,20200406,000000,38.27,39,37.31,39,9938,0
INTLUSD29215.PL,D,20200408,000000,34.35,34.64,32.53,34.64,210,0
INTLUSD29215.PL,D,20200414,000000,29.27,29.27,29.27,29.27,10,0
INTLUSD29215.PL,D,20200415,000000,31.29,31.29,31.29,31.29,500,0
INTLUSD29215.PL,D,20200417,000000,34.7,34.7,34.7,34.7,100,0
INTLUSD29215.PL,D,20200423,000000,36.86,36.86,36.86,36.86,90,0
INTLUSD29215.PL,D,20200424,000000,37,37,37,37,50,0
INTLUSD29215.PL,D,20200506,000000,34.5,36.5,34.5,36.5,20,0
INTLUSD29215.PL,D,20200520,000000,26.72,26.72,26.72,26.72,10,0
INTLUSD29215.PL,D,20200522,000000,29,29,29,29,10,0
INTLUSD29215.PL,D,20200526,000000,24,24,19,19,1881,0
INTLUSD29215.PL,D,20200527,000000,17.4,18.85,16.1,17.54,1708,0
INTLUSD29215.PL,D,20200528,000000,15.28,16.86,15.28,15.99,2726,0
INTLUSD29215.PL,D,20200529,000000,15.43,15.45,13.3,13.65,2627,0
INTLUSD29215.PL,D,20200601,000000,11.3,12.38,9.86,10.5,4314,0
INTLUSD29215.PL,D,20200602,000000,10.38,10.38,8.45,8.45,2523,0
