<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDOW33282.PL,D,20200724,000000,233.5,233.5,233.5,233.5,5,0
INTSDOW33282.PL,D,20200727,000000,229.5,229.5,229.5,229.5,3,0
INTSDOW33282.PL,D,20200728,000000,227.5,231,227.5,231,6,0
INTSDOW33282.PL,D,20200729,000000,230,230,230,230,2,0
INTSDOW33282.PL,D,20200730,000000,232,235.5,232,235.5,5,0
INTSDOW33282.PL,D,20200731,000000,229.5,238,229.5,238,9,0
INTSDOW33282.PL,D,20200803,000000,225,225,225,225,10,0
INTSDOW33282.PL,D,20200804,000000,216,222.5,216,219.5,20,0
INTSDOW33282.PL,D,20200805,000000,207.5,207.5,207.5,207.5,5,0
INTSDOW33282.PL,D,20200807,000000,194.2,194.2,194.2,194.2,5,0
INTSDOW33282.PL,D,20200821,000000,178.2,178.2,178.2,178.2,1,0
INTSDOW33282.PL,D,20200825,000000,147.4,147.4,147.4,147.4,1,0
INTSDOW33282.PL,D,20200903,000000,120.6,120.6,119,119,30,0
INTSDOW33282.PL,D,20200921,000000,181,181,181,181,3,0
INTSDOW33282.PL,D,20200922,000000,195,195,195,195,3,0
INTSDOW33282.PL,D,20200925,000000,211.5,211.5,211.5,211.5,10,0
INTSDOW33282.PL,D,20200928,000000,183,183,183,183,10,0
INTSDOW33282.PL,D,20200929,000000,184.8,184.8,184.8,184.8,10,0
INTSDOW33282.PL,D,20200930,000000,171.2,171.2,171.2,171.2,10,0
INTSDOW33282.PL,D,20201007,000000,160.6,160.6,160.6,160.6,20,0
INTSDOW33282.PL,D,20201013,000000,129.4,129.4,129.4,129.4,20,0
