<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN19828.PL,D,20171220,000000,39.05,41.43,39.05,41.43,6060,0
INTSPKN19828.PL,D,20171222,000000,37.77,37.77,37.77,37.77,60,0
INTSPKN19828.PL,D,20171228,000000,35.99,36.57,35.99,36.57,600,0
INTSPKN19828.PL,D,20180125,000000,40.5,40.5,40.5,40.5,100,0
INTSPKN19828.PL,D,20180126,000000,41.42,41.42,41.42,41.42,100,0
INTSPKN19828.PL,D,20180206,000000,46.08,51.05,46.08,50.9,165,0
INTSPKN19828.PL,D,20180209,000000,53.6,53.6,52.25,53.55,270,0
INTSPKN19828.PL,D,20180213,000000,52.2,52.35,52.2,52.35,92,0
INTSPKN19828.PL,D,20180214,000000,50.95,50.95,50.95,50.95,63,0
INTSPKN19828.PL,D,20180216,000000,53.85,53.85,53.85,53.85,25,0
INTSPKN19828.PL,D,20180221,000000,54.65,54.65,53,53,1000,0
INTSPKN19828.PL,D,20180222,000000,54,54,54,54,1000,0
INTSPKN19828.PL,D,20180228,000000,50.1,50.1,50.1,50.1,58,0
INTSPKN19828.PL,D,20180301,000000,51.9,51.9,51.15,51.15,700,0
INTSPKN19828.PL,D,20180302,000000,53.05,53.05,52.05,52.05,700,0
INTSPKN19828.PL,D,20180308,000000,55.4,55.4,55.4,55.4,58,0
INTSPKN19828.PL,D,20180309,000000,55.25,55.25,55.25,55.25,90,0
INTSPKN19828.PL,D,20180312,000000,51.95,51.95,51.95,51.95,90,0
INTSPKN19828.PL,D,20180313,000000,53.25,53.25,53.25,53.25,100,0
INTSPKN19828.PL,D,20180316,000000,58.1,59.15,58.1,59.15,125,0
INTSPKN19828.PL,D,20180321,000000,58.9,58.9,58.9,58.9,7,0
INTSPKN19828.PL,D,20180517,000000,61,61,61,61,64,0
INTSPKN19828.PL,D,20180518,000000,62.65,62.65,62.65,62.65,64,0
INTSPKN19828.PL,D,20180528,000000,62.55,62.55,62.55,62.55,60,0
INTSPKN19828.PL,D,20180529,000000,64.85,64.85,64.85,64.85,60,0
INTSPKN19828.PL,D,20180723,000000,54.95,54.95,54.95,54.95,300,0
INTSPKN19828.PL,D,20180724,000000,53.95,53.95,53.95,53.95,300,0
INTSPKN19828.PL,D,20180726,000000,51.4,51.4,51.4,51.4,85,0
INTSPKN19828.PL,D,20180731,000000,49.64,49.64,49.64,49.64,85,0
INTSPKN19828.PL,D,20180806,000000,51.3,51.3,51.1,51.1,216,0
INTSPKN19828.PL,D,20180808,000000,50.9,50.9,50.9,50.9,100,0
INTSPKN19828.PL,D,20180813,000000,51.9,51.9,47.91,47.91,2316,0
INTSPKN19828.PL,D,20180814,000000,47.89,47.89,47.51,47.51,25,0
INTSPKN19828.PL,D,20180828,000000,45.91,45.91,45.91,45.91,2,0
INTSPKN19828.PL,D,20180829,000000,42.8,42.8,42.8,42.8,1000,0
INTSPKN19828.PL,D,20180831,000000,45.09,45.09,45.09,45.09,50,0
INTSPKN19828.PL,D,20180904,000000,44.8,44.8,44.6,44.6,100,0
INTSPKN19828.PL,D,20180905,000000,44.31,44.31,41.03,41.03,267,0
INTSPKN19828.PL,D,20180906,000000,41.87,41.87,41.87,41.87,2,0
INTSPKN19828.PL,D,20180907,000000,42.46,42.46,41.36,41.36,2500,0
INTSPKN19828.PL,D,20180910,000000,41.06,42.54,41.06,42.54,250,0
INTSPKN19828.PL,D,20180911,000000,40.38,40.55,40.38,40.55,174,0
INTSPKN19828.PL,D,20180912,000000,39.49,40.79,39.49,40.79,70,0
INTSPKN19828.PL,D,20180913,000000,38.89,40.49,38.42,38.42,120,0
INTSPKN19828.PL,D,20180914,000000,40.93,43.63,40.93,43.63,100,0
INTSPKN19828.PL,D,20180917,000000,42.94,42.94,42.94,42.94,150,0
INTSPKN19828.PL,D,20180919,000000,44.17,44.17,44.17,44.17,50,0
INTSPKN19828.PL,D,20180921,000000,44.7,44.7,44.7,44.7,50,0
INTSPKN19828.PL,D,20180925,000000,42.6,42.6,42.6,42.6,16,0
INTSPKN19828.PL,D,20180926,000000,43.82,44.99,43.82,44.99,74,0
INTSPKN19828.PL,D,20180927,000000,43.52,43.52,43.52,43.52,50,0
INTSPKN19828.PL,D,20181002,000000,44.65,44.65,44.65,44.65,16,0
INTSPKN19828.PL,D,20181011,000000,49.78,51.35,49.78,51.35,230,0
INTSPKN19828.PL,D,20181016,000000,48.15,48.15,46.59,46.59,160,0
INTSPKN19828.PL,D,20181026,000000,57.55,57.55,57.55,57.55,40,0
INTSPKN19828.PL,D,20181107,000000,46.67,46.67,46.67,46.67,60,0
INTSPKN19828.PL,D,20181108,000000,47.69,47.69,47.69,47.69,22,0
INTSPKN19828.PL,D,20181114,000000,47.95,47.95,47.95,47.95,22,0
INTSPKN19828.PL,D,20181115,000000,44.35,44.35,44.35,44.35,50,0
INTSPKN19828.PL,D,20181122,000000,42.5,42.5,42.03,42.03,50,0
INTSPKN19828.PL,D,20181123,000000,38,40.98,38,40.98,113,0
INTSPKN19828.PL,D,20181127,000000,38.8,38.8,38.8,38.8,81,0
INTSPKN19828.PL,D,20181128,000000,34.99,34.99,33.49,33.49,161,0
INTSPKN19828.PL,D,20181129,000000,30.37,31.78,30.37,31.08,7345,0
INTSPKN19828.PL,D,20181130,000000,30.97,33.42,30.97,33.02,8104,0
INTSPKN19828.PL,D,20181203,000000,31.7,35.6,31.7,34.35,1702,0
INTSPKN19828.PL,D,20181204,000000,35.3,35.55,34.75,35.55,1209,0
INTSPKN19828.PL,D,20181205,000000,35,35,32.54,32.54,390,0
INTSPKN19828.PL,D,20181207,000000,35.72,37,35.72,37,160,0
INTSPKN19828.PL,D,20181211,000000,39.29,39.29,39.29,39.29,3000,0
INTSPKN19828.PL,D,20181213,000000,33.18,33.18,28.98,29.03,4266,0
INTSPKN19828.PL,D,20181214,000000,31.22,31.82,29.76,31.12,4203,0
INTSPKN19828.PL,D,20181217,000000,32.59,35.44,32.04,35.24,6319,0
INTSPKN19828.PL,D,20181218,000000,35.04,36.49,35.04,36.49,862,0
INTSPKN19828.PL,D,20181219,000000,36.13,36.23,33.93,34.13,540,0
INTSPKN19828.PL,D,20181220,000000,35.47,35.47,33.62,33.62,571,0
INTSPKN19828.PL,D,20181221,000000,35.87,37.82,35.87,37.82,607,0
INTSPKN19828.PL,D,20181227,000000,38.17,38.17,36.07,36.07,1713,0
INTSPKN19828.PL,D,20181228,000000,35.82,35.82,35.62,35.62,54,0
INTSPKN19828.PL,D,20190102,000000,36.04,37.79,36.04,36.44,153,0
INTSPKN19828.PL,D,20190103,000000,36.58,36.58,36.58,36.58,30,0
INTSPKN19828.PL,D,20190104,000000,41,41,39.42,39.77,2437,0
INTSPKN19828.PL,D,20190108,000000,35.25,35.7,33.7,34.9,2892,0
INTSPKN19828.PL,D,20190109,000000,34.34,35.19,34.34,34.79,3583,0
INTSPKN19828.PL,D,20190110,000000,35.68,36.13,34.53,35.08,2544,0
INTSPKN19828.PL,D,20190111,000000,32.37,32.76,30.8,32.76,4996,0
INTSPKN19828.PL,D,20190114,000000,33.6,34.35,33.5,34.35,3152,0
INTSPKN19828.PL,D,20190115,000000,31.73,32.69,31.19,31.19,2434,0
INTSPKN19828.PL,D,20190116,000000,32.14,32.29,31,31.14,3856,0
INTSPKN19828.PL,D,20190117,000000,31.63,32.43,31.63,32.1,1150,0
INTSPKN19828.PL,D,20190118,000000,31.52,31.52,31.52,31.52,3000,0
