<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3PALL2.PL,D,20191223,000000,5.68,5.68,5.68,5.68,100,0
RCFS3PALL2.PL,D,20200116,000000,3.16,3.17,3.16,3.17,23471,0
RCFS3PALL2.PL,D,20200117,000000,3.04,3.04,2.98,2.98,65602,0
RCFS3PALL2.PL,D,20200207,000000,3.12,3.12,3.12,3.12,100,0
RCFS3PALL2.PL,D,20200218,000000,2.3,2.31,2.3,2.31,55241,0
RCFS3PALL2.PL,D,20200219,000000,1.68,1.71,1.68,1.71,55835,0
RCFS3PALL2.PL,D,20200224,000000,1.85,1.85,1.85,1.85,27163,0
RCFS3PALL2.PL,D,20200312,000000,2.82,3.27,2.81,3.27,172986,0
RCFS3PALL2.PL,D,20200323,000000,6.02,6.02,6.02,6.02,100,0
RCFS3PALL2.PL,D,20200327,000000,0.84,0.84,0.84,0.84,500,0
RCFS3PALL2.PL,D,20200723,000000,0.43,0.43,0.43,0.43,600,0
