<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR22285.PL,D,20181129,000000,4.15,4.49,4.1,4.1,8895,0
INTLCDR22285.PL,D,20181203,000000,5.15,5.6,5.11,5.4,6097,0
INTLCDR22285.PL,D,20181204,000000,5.15,5.2,5.09,5.2,265,0
INTLCDR22285.PL,D,20181205,000000,4.84,5.05,4.69,4.9,6580,0
INTLCDR22285.PL,D,20181207,000000,4.93,4.93,4.92,4.92,3100,0
INTLCDR22285.PL,D,20181210,000000,4.32,4.33,4.28,4.28,986,0
INTLCDR22285.PL,D,20181211,000000,4.29,4.29,4.29,4.29,232,0
INTLCDR22285.PL,D,20181214,000000,4.33,4.33,4.33,4.33,277,0
INTLCDR22285.PL,D,20181218,000000,4.33,4.33,4.24,4.24,600,0
INTLCDR22285.PL,D,20181219,000000,4.43,5.01,4.22,5.01,2746,0
INTLCDR22285.PL,D,20181220,000000,4.97,5.23,4.97,5.23,1572,0
INTLCDR22285.PL,D,20181227,000000,4.8,4.8,4.8,4.8,2100,0
INTLCDR22285.PL,D,20181228,000000,4.55,4.55,4.55,4.55,100,0
INTLCDR22285.PL,D,20190102,000000,4.61,4.61,4.61,4.61,100,0
INTLCDR22285.PL,D,20190108,000000,5.46,5.46,5.46,5.46,500,0
INTLCDR22285.PL,D,20190109,000000,5.57,5.57,5.57,5.57,1000,0
INTLCDR22285.PL,D,20190110,000000,7.18,7.18,7.04,7.04,2000,0
INTLCDR22285.PL,D,20190111,000000,7.15,7.51,6.53,6.53,687,0
INTLCDR22285.PL,D,20190114,000000,6.24,6.3,6.24,6.3,900,0
INTLCDR22285.PL,D,20190116,000000,6.48,6.54,6.48,6.54,252,0
INTLCDR22285.PL,D,20190118,000000,7.2,7.2,7.15,7.2,809,0
INTLCDR22285.PL,D,20190121,000000,7.18,7.18,7.18,7.18,83,0
INTLCDR22285.PL,D,20190123,000000,8.58,8.58,8.58,8.58,495,0
INTLCDR22285.PL,D,20190124,000000,8.63,8.63,8.63,8.63,572,0
INTLCDR22285.PL,D,20190125,000000,9.05,9.05,9.05,9.05,500,0
INTLCDR22285.PL,D,20190205,000000,9.22,9.22,9.1,9.1,149,0
INTLCDR22285.PL,D,20190206,000000,8.21,8.21,8.21,8.21,1000,0
INTLCDR22285.PL,D,20190207,000000,8.28,8.28,7.91,7.91,599,0
INTLCDR22285.PL,D,20190212,000000,7.6,7.64,7.6,7.64,500,0
INTLCDR22285.PL,D,20190213,000000,7.75,7.75,7.75,7.75,244,0
INTLCDR22285.PL,D,20190215,000000,8.12,8.13,8.12,8.13,500,0
INTLCDR22285.PL,D,20190219,000000,8.28,8.28,7.72,7.72,900,0
INTLCDR22285.PL,D,20190222,000000,7.83,7.83,7.83,7.83,250,0
INTLCDR22285.PL,D,20190225,000000,8.03,8.03,8.03,8.03,244,0
INTLCDR22285.PL,D,20190226,000000,8.25,8.25,8.21,8.21,1150,0
INTLCDR22285.PL,D,20190327,000000,9.7,9.93,9.7,9.93,224,0
INTLCDR22285.PL,D,20190329,000000,10.4,10.4,9.78,9.78,2352,0
INTLCDR22285.PL,D,20190403,000000,11.82,11.82,11.82,11.82,174,0
INTLCDR22285.PL,D,20190418,000000,9.99,9.99,9.99,9.99,444,0
INTLCDR22285.PL,D,20190522,000000,10.37,10.37,10.37,10.37,115,0
INTLCDR22285.PL,D,20190524,000000,12.08,12.08,12.01,12.01,559,0
INTLCDR22285.PL,D,20190530,000000,10.61,10.93,10.61,10.93,200,0
INTLCDR22285.PL,D,20190627,000000,10.61,10.93,10.61,10.68,200,0
INTLCDR22285.PL,D,20190702,000000,11.14,11.14,11.14,11.14,200,0
INTLCDR22285.PL,D,20190705,000000,11.5,11.5,11.5,11.5,200,0
INTLCDR22285.PL,D,20190718,000000,11.73,11.73,11.73,11.73,100,0
INTLCDR22285.PL,D,20190723,000000,12.23,12.23,12.23,12.23,100,0
INTLCDR22285.PL,D,20200319,000000,16.35,16.35,16.35,16.35,100,0
INTLCDR22285.PL,D,20200320,000000,17.16,17.16,15.99,15.99,845,0
INTLCDR22285.PL,D,20200323,000000,15.99,16.2,15.99,16.12,312,0
INTLCDR22285.PL,D,20200324,000000,16.5,16.5,16.5,16.5,35,0
INTLCDR22285.PL,D,20200325,000000,18.19,18.19,17,17.24,419,0
INTLCDR22285.PL,D,20200326,000000,17.47,17.47,17.47,17.47,50,0
INTLCDR22285.PL,D,20200327,000000,17.17,17.55,17.15,17.55,501,0
INTLCDR22285.PL,D,20200401,000000,17.58,17.58,17.58,17.58,100,0
INTLCDR22285.PL,D,20200403,000000,18.89,18.89,18.89,18.89,199,0
INTLCDR22285.PL,D,20200406,000000,20.71,20.71,20.71,20.71,100,0
INTLCDR22285.PL,D,20200407,000000,22.28,22.28,20.04,20.04,400,0
INTLCDR22285.PL,D,20200408,000000,19.25,19.25,19.25,19.25,200,0
INTLCDR22285.PL,D,20200420,000000,23.04,23.04,23.04,23.04,1,0
