<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP32110.PL,D,20200605,000000,5.29,5.29,5.06,5.06,2884,0
INTLDNP32110.PL,D,20200608,000000,4.6,4.66,4.6,4.66,1884,0
INTLDNP32110.PL,D,20200609,000000,4.74,4.74,4.74,4.74,100,0
INTLDNP32110.PL,D,20200615,000000,6.18,6.41,6.18,6.35,1710,0
INTLDNP32110.PL,D,20200616,000000,5.55,5.68,5.55,5.68,50,0
INTLDNP32110.PL,D,20200626,000000,5.77,5.77,5.69,5.69,800,0
INTLDNP32110.PL,D,20200702,000000,5.62,5.62,5.62,5.62,36,0
INTLDNP32110.PL,D,20200707,000000,6.15,6.33,6.15,6.33,644,0
INTLDNP32110.PL,D,20200710,000000,5.55,5.55,5.55,5.55,80,0
INTLDNP32110.PL,D,20200721,000000,5.8,5.8,5.8,5.8,100,0
INTLDNP32110.PL,D,20200814,000000,8.62,8.62,8.62,8.62,100,0
INTLDNP32110.PL,D,20200827,000000,9.1,9.1,9.1,9.1,40,0
INTLDNP32110.PL,D,20200907,000000,7.78,7.78,7.78,7.78,7,0
INTLDNP32110.PL,D,20200918,000000,8.5,8.5,8.5,8.5,7,0
