<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR30726.PL,D,20200417,000000,8.47,8.47,8.47,8.47,4000,0
INTLCDR30726.PL,D,20200421,000000,8.73,8.74,8.73,8.74,4000,0
INTLCDR30726.PL,D,20200422,000000,8.76,8.76,8.76,8.76,120,0
INTLCDR30726.PL,D,20200423,000000,9.19,9.71,9.07,9.71,1192,0
INTLCDR30726.PL,D,20200427,000000,11.65,11.65,11.19,11.19,331,0
INTLCDR30726.PL,D,20200430,000000,10.03,10.03,10.03,10.03,2000,0
INTLCDR30726.PL,D,20200504,000000,10.37,10.37,10.37,10.37,2000,0
INTLCDR30726.PL,D,20200507,000000,10.1,10.1,10.1,10.1,172,0
INTLCDR30726.PL,D,20200514,000000,11.63,11.63,11.63,11.63,86,0
INTLCDR30726.PL,D,20200515,000000,11.44,11.44,11.44,11.44,88,0
INTLCDR30726.PL,D,20200519,000000,12.68,12.68,12.68,12.68,174,0
INTLCDR30726.PL,D,20200520,000000,13.5,13.5,13.5,13.5,119,0
INTLCDR30726.PL,D,20200521,000000,13.6,13.6,13.6,13.6,75,0
INTLCDR30726.PL,D,20200526,000000,15,15.35,15,15.35,340,0
INTLCDR30726.PL,D,20200527,000000,14.93,14.93,13.25,13.25,984,0
INTLCDR30726.PL,D,20200528,000000,13.3,14.12,13.3,14.12,1545,0
INTLCDR30726.PL,D,20200529,000000,15.1,15.34,14.65,14.65,670,0
INTLCDR30726.PL,D,20200601,000000,14,14.14,14,14.14,250,0
INTLCDR30726.PL,D,20200602,000000,13.04,13.24,13.04,13.24,130,0
INTLCDR30726.PL,D,20200603,000000,13.34,13.34,13.34,13.34,2000,0
INTLCDR30726.PL,D,20200604,000000,13.22,13.42,12.98,13.42,2471,0
INTLCDR30726.PL,D,20200605,000000,13.46,13.52,13.46,13.52,110,0
INTLCDR30726.PL,D,20200608,000000,12.62,12.62,11.7,11.8,1335,0
INTLCDR30726.PL,D,20200609,000000,11.5,11.98,11.2,11.98,136,0
INTLCDR30726.PL,D,20200610,000000,13.1,13.1,13.1,13.1,1,0
INTLCDR30726.PL,D,20200612,000000,12.36,12.36,12.36,12.36,1,0
INTLCDR30726.PL,D,20200615,000000,12.1,12.48,11.98,12,158,0
INTLCDR30726.PL,D,20200616,000000,12.82,12.82,12.82,12.82,1,0
INTLCDR30726.PL,D,20200617,000000,12.9,13.24,12.9,13.24,2,0
INTLCDR30726.PL,D,20200618,000000,13.6,13.6,13.08,13.08,1511,0
INTLCDR30726.PL,D,20200619,000000,12.36,12.64,12.08,12.64,437,0
INTLCDR30726.PL,D,20200622,000000,14.26,14.26,14.26,14.26,46,0
INTLCDR30726.PL,D,20200623,000000,15.36,15.36,14.58,14.94,344,0
INTLCDR30726.PL,D,20200624,000000,15.18,15.18,15.18,15.18,443,0
INTLCDR30726.PL,D,20200625,000000,15.18,15.18,15.18,15.18,200,0
INTLCDR30726.PL,D,20200626,000000,15.56,15.56,14.46,14.46,725,0
