<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLLTS30528.PL,D,20200409,000000,18.55,18.55,18.33,18.33,224,0
INTLLTS30528.PL,D,20200414,000000,18.11,18.11,18.05,18.05,400,0
INTLLTS30528.PL,D,20200415,000000,15.57,15.57,15.57,15.57,24,0
INTLLTS30528.PL,D,20200416,000000,17.02,17.38,17.02,17.38,500,0
INTLLTS30528.PL,D,20200417,000000,20.11,20.11,20.11,20.11,100,0
INTLLTS30528.PL,D,20200420,000000,18.7,19,18.31,19,1267,0
INTLLTS30528.PL,D,20200421,000000,17.39,17.46,16.08,17.46,700,0
INTLLTS30528.PL,D,20200422,000000,15.6,18.88,15.6,18.88,340,0
INTLLTS30528.PL,D,20200427,000000,17.88,17.88,17.41,17.41,175,0
INTLLTS30528.PL,D,20200429,000000,18.01,18.01,18.01,18.01,75,0
INTLLTS30528.PL,D,20200430,000000,18.99,18.99,18.99,18.99,67,0
INTLLTS30528.PL,D,20200504,000000,15.54,15.54,15.14,15.14,125,0
INTLLTS30528.PL,D,20200505,000000,17,17,17,17,125,0
INTLLTS30528.PL,D,20200506,000000,14.68,14.68,14.68,14.68,400,0
INTLLTS30528.PL,D,20200515,000000,13.15,13.15,13.15,13.15,100,0
INTLLTS30528.PL,D,20200518,000000,13.63,14.3,13.63,13.99,400,0
INTLLTS30528.PL,D,20200519,000000,14.53,14.53,13.76,13.76,785,0
INTLLTS30528.PL,D,20200520,000000,14.84,15.3,14.84,15.3,300,0
INTLLTS30528.PL,D,20200521,000000,14.65,14.65,14.65,14.65,90,0
INTLLTS30528.PL,D,20200522,000000,13.75,13.93,13.24,13.75,612,0
INTLLTS30528.PL,D,20200525,000000,13.87,13.87,13.87,13.87,100,0
INTLLTS30528.PL,D,20200526,000000,14.35,15.43,14.35,15.43,800,0
INTLLTS30528.PL,D,20200527,000000,15.59,15.59,14.92,14.94,1250,0
INTLLTS30528.PL,D,20200528,000000,15.53,15.6,15.52,15.52,469,0
INTLLTS30528.PL,D,20200529,000000,13.75,13.75,13.75,13.75,100,0
INTLLTS30528.PL,D,20200601,000000,14.9,15.12,14.9,15.12,3200,0
INTLLTS30528.PL,D,20200602,000000,14.96,15,14.74,14.74,340,0
INTLLTS30528.PL,D,20200603,000000,16.44,17.24,16.38,17.24,469,0
INTLLTS30528.PL,D,20200605,000000,21.4,21.85,21.4,21.75,1181,0
INTLLTS30528.PL,D,20200608,000000,20.9,20.9,19.9,19.9,375,0
INTLLTS30528.PL,D,20200610,000000,18.16,18.22,18.16,18.22,201,0
INTLLTS30528.PL,D,20200612,000000,16.7,16.7,16.48,16.48,400,0
INTLLTS30528.PL,D,20200615,000000,14.2,14.22,14.2,14.2,530,0
INTLLTS30528.PL,D,20200616,000000,16.22,18.1,16.22,18.1,222,0
INTLLTS30528.PL,D,20200619,000000,15.78,15.92,15.58,15.58,456,0
INTLLTS30528.PL,D,20200622,000000,15,15,14.76,14.76,3300,0
INTLLTS30528.PL,D,20200623,000000,15.82,15.82,14.86,14.86,500,0
INTLLTS30528.PL,D,20200624,000000,14.5,14.5,14.06,14.06,356,0
INTLLTS30528.PL,D,20200625,000000,13.5,13.5,13,13.46,365,0
INTLLTS30528.PL,D,20200626,000000,13.28,13.28,12.26,12.26,683,0
INTLLTS30528.PL,D,20200629,000000,14.3,14.3,13.64,13.86,1151,0
INTLLTS30528.PL,D,20200630,000000,15.06,16,15,15,470,0
INTLLTS30528.PL,D,20200701,000000,14.88,14.98,14.54,14.98,239,0
INTLLTS30528.PL,D,20200702,000000,15.2,15.2,14.92,14.96,419,0
INTLLTS30528.PL,D,20200703,000000,14.76,14.76,14.62,14.62,95,0
INTLLTS30528.PL,D,20200706,000000,14.98,15.18,14.98,15.18,416,0
INTLLTS30528.PL,D,20200707,000000,14.16,14.32,14.16,14.24,1126,0
INTLLTS30528.PL,D,20200708,000000,13.76,13.76,13.7,13.7,620,0
INTLLTS30528.PL,D,20200709,000000,13.88,15.02,13.88,14.98,374,0
INTLLTS30528.PL,D,20200710,000000,13.8,13.8,13.74,13.74,340,0
INTLLTS30528.PL,D,20200713,000000,13.9,13.9,13.9,13.9,350,0
INTLLTS30528.PL,D,20200714,000000,15.76,17.66,15.76,17.66,4496,0
INTLLTS30528.PL,D,20200715,000000,16.8,17.62,16,16,1410,0
INTLLTS30528.PL,D,20200716,000000,15.28,15.28,13.92,14,2300,0
INTLLTS30528.PL,D,20200717,000000,13.96,13.96,12.34,12.6,1683,0
INTLLTS30528.PL,D,20200720,000000,12.3,12.4,11.9,11.9,296,0
INTLLTS30528.PL,D,20200721,000000,12.76,12.8,11.86,12.36,5401,0
INTLLTS30528.PL,D,20200722,000000,11.92,12.26,11.08,11.14,5200,0
INTLLTS30528.PL,D,20200723,000000,10.1,10.1,8.12,8.12,11755,0
INTLLTS30528.PL,D,20200724,000000,7.15,7.15,7.15,7.15,100,0
