<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX20065.PL,D,20171214,000000,33.29,34.52,33.29,34.52,458,0
INTLNDX20065.PL,D,20171229,000000,33.18,33.18,33.18,33.18,50,0
INTLNDX20065.PL,D,20180110,000000,40.7,40.7,40.7,40.7,25,0
INTLNDX20065.PL,D,20180112,000000,43.28,43.28,42.83,42.83,24,0
INTLNDX20065.PL,D,20180115,000000,44.29,44.29,44.29,44.29,5,0
INTLNDX20065.PL,D,20180116,000000,44.71,44.71,44.71,44.71,5,0
INTLNDX20065.PL,D,20180129,000000,50.9,50.9,50.6,50.6,40,0
INTLNDX20065.PL,D,20180131,000000,49.35,49.35,48.35,48.35,400,0
INTLNDX20065.PL,D,20180201,000000,48.92,48.92,46.85,46.85,573,0
INTLNDX20065.PL,D,20180205,000000,42.15,43,40.67,43,527,0
INTLNDX20065.PL,D,20180206,000000,32.41,32.41,31.6,31.63,471,0
INTLNDX20065.PL,D,20180207,000000,38.59,38.59,38.59,38.59,30,0
INTLNDX20065.PL,D,20180209,000000,30.5,30.5,30.5,30.5,100,0
INTLNDX20065.PL,D,20180213,000000,33.99,33.99,33.99,33.99,30,0
INTLNDX20065.PL,D,20180214,000000,33.66,36.53,33.66,36.53,140,0
INTLNDX20065.PL,D,20180215,000000,40.4,40.4,40.4,40.4,100,0
INTLNDX20065.PL,D,20180216,000000,43.86,43.86,43.86,43.86,50,0
INTLNDX20065.PL,D,20180219,000000,43.81,43.81,43.81,43.81,120,0
INTLNDX20065.PL,D,20180222,000000,42.85,42.85,42.85,42.85,23,0
INTLNDX20065.PL,D,20180226,000000,48.18,48.18,48.18,48.18,23,0
INTLNDX20065.PL,D,20180228,000000,49.54,49.54,49.54,49.54,200,0
INTLNDX20065.PL,D,20180301,000000,46.84,46.84,44.9,44.9,271,0
INTLNDX20065.PL,D,20180302,000000,43.29,43.29,41.56,41.56,509,0
INTLNDX20065.PL,D,20180307,000000,45.08,45.08,45.08,45.08,60,0
INTLNDX20065.PL,D,20180309,000000,49.95,49.95,49.95,49.95,60,0
INTLNDX20065.PL,D,20180312,000000,55.6,55.6,55.6,55.6,7,0
INTLNDX20065.PL,D,20180313,000000,53.9,53.9,53.9,53.9,7,0
INTLNDX20065.PL,D,20180315,000000,52.5,53.2,52.5,53.2,16,0
INTLNDX20065.PL,D,20180319,000000,49.16,49.16,48.71,48.71,16,0
INTLNDX20065.PL,D,20180322,000000,44.33,44.33,44.33,44.33,50,0
INTLNDX20065.PL,D,20180404,000000,28.03,28.22,27.96,28.22,321,0
INTLNDX20065.PL,D,20180405,000000,37.86,37.86,36.84,36.84,321,0
INTLNDX20065.PL,D,20180410,000000,35.61,35.61,35.61,35.61,90,0
INTLNDX20065.PL,D,20180411,000000,34.33,34.33,34.33,34.33,90,0
INTLNDX20065.PL,D,20180416,000000,36.93,36.93,36.93,36.93,140,0
INTLNDX20065.PL,D,20180425,000000,32.38,32.45,32.38,32.45,303,0
INTLNDX20065.PL,D,20180430,000000,39.57,39.57,39.57,39.57,303,0
INTLNDX20065.PL,D,20180504,000000,39.16,39.16,39.16,39.16,204,0
INTLNDX20065.PL,D,20180507,000000,44.89,44.89,44.26,44.26,210,0
INTLNDX20065.PL,D,20180511,000000,50,50.1,49.93,50.1,452,0
INTLNDX20065.PL,D,20180514,000000,50.55,50.55,50.55,50.55,208,0
INTLNDX20065.PL,D,20180515,000000,47.19,47.19,47.19,47.19,108,0
INTLNDX20065.PL,D,20180517,000000,48.56,48.56,48.5,48.5,398,0
INTLNDX20065.PL,D,20180518,000000,48.97,48.97,48.97,48.97,204,0
INTLNDX20065.PL,D,20180522,000000,50.1,50.1,50.1,50.1,87,0
INTLNDX20065.PL,D,20180528,000000,52,52,52,52,1,0
INTLNDX20065.PL,D,20180601,000000,52.3,52.3,52.3,52.3,60,0
INTLNDX20065.PL,D,20180605,000000,56.8,56.8,56.8,56.8,50,0
INTLNDX20065.PL,D,20180606,000000,58.8,58.8,58.8,58.8,84,0
INTLNDX20065.PL,D,20180607,000000,59.35,59.35,59.35,59.35,37,0
INTLNDX20065.PL,D,20180614,000000,57.85,57.85,57.85,57.85,8,0
INTLNDX20065.PL,D,20180622,000000,61.5,61.5,61.5,61.5,10,0
INTLNDX20065.PL,D,20180625,000000,57.5,57.5,55,55,30,0
INTLNDX20065.PL,D,20180709,000000,60.2,60.2,60.2,60.2,120,0
INTLNDX20065.PL,D,20180712,000000,61.6,61.6,61.6,61.6,7,0
INTLNDX20065.PL,D,20180731,000000,58.5,58.5,57.8,57.8,59,0
INTLNDX20065.PL,D,20181022,000000,54.7,54.7,53.85,53.85,40,0
INTLNDX20065.PL,D,20181024,000000,52.25,54.3,52,52.2,486,0
INTLNDX20065.PL,D,20181025,000000,46,49.01,45.8,49.01,75,0
INTLNDX20065.PL,D,20181026,000000,42.25,42.73,42.25,42.73,89,0
INTLNDX20065.PL,D,20181105,000000,48.31,48.31,48.31,48.31,15,0
INTLNDX20065.PL,D,20181113,000000,46.29,46.29,46.29,46.29,10,0
INTLNDX20065.PL,D,20181121,000000,34.22,34.22,34.22,34.22,40,0
INTLNDX20065.PL,D,20181128,000000,39.51,39.51,39.51,39.51,40,0
INTLNDX20065.PL,D,20181129,000000,43.65,43.65,43.65,43.65,11,0
INTLNDX20065.PL,D,20181130,000000,45.3,45.3,45.3,45.3,25,0
INTLNDX20065.PL,D,20181203,000000,53.7,53.7,52.8,52.8,55,0
INTLNDX20065.PL,D,20181217,000000,32.23,32.23,32.23,32.23,300,0
INTLNDX20065.PL,D,20181219,000000,30.17,30.17,30.17,30.17,100,0
INTLNDX20065.PL,D,20181220,000000,23.73,23.73,22.28,22.28,400,0
INTLNDX20065.PL,D,20181221,000000,22.3,22.3,20.2,20.2,811,0
INTLNDX20065.PL,D,20181227,000000,18.33,18.33,16.92,16.92,589,0
INTLNDX20065.PL,D,20190102,000000,17.08,17.08,17.08,17.08,100,0
INTLNDX20065.PL,D,20190103,000000,17,17,16.7,16.7,175,0
INTLNDX20065.PL,D,20190104,000000,22.84,22.84,22.84,22.84,70,0
INTLNDX20065.PL,D,20190108,000000,29.58,30.69,28,28,495,0
INTLNDX20065.PL,D,20190109,000000,30.86,31.79,30.86,31.79,265,0
INTLNDX20065.PL,D,20190116,000000,35.03,35.03,35.03,35.03,100,0
INTLNDX20065.PL,D,20190117,000000,33.15,33.31,33.15,33.31,110,0
INTLNDX20065.PL,D,20190118,000000,36.82,36.82,36.82,36.82,350,0
INTLNDX20065.PL,D,20190121,000000,37.95,37.95,37.95,37.95,12,0
INTLNDX20065.PL,D,20190123,000000,35.27,35.27,35.27,35.27,13,0
INTLNDX20065.PL,D,20190125,000000,38.6,38.6,38.6,38.6,25,0
INTLNDX20065.PL,D,20190131,000000,40.75,40.75,40.68,40.68,275,0
INTLNDX20065.PL,D,20190204,000000,42.3,42.3,42.3,42.3,22,0
INTLNDX20065.PL,D,20190205,000000,44.69,45.11,44.69,45.11,232,0
INTLNDX20065.PL,D,20190206,000000,47.72,47.72,46.28,46.28,154,0
INTLNDX20065.PL,D,20190207,000000,46.22,46.22,44.05,44.05,199,0
INTLNDX20065.PL,D,20190211,000000,45.71,45.71,45.71,45.71,21,0
INTLNDX20065.PL,D,20190212,000000,46.34,46.34,46.34,46.34,74,0
INTLNDX20065.PL,D,20190218,000000,49.36,49.36,49.36,49.36,57,0
