<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGN32094.PL,D,20200605,000000,0.91,0.94,0.91,0.94,40663,0
INTLPGN32094.PL,D,20200608,000000,0.88,1.02,0.88,1.01,25303,0
INTLPGN32094.PL,D,20200609,000000,1.08,1.08,1.04,1.08,14444,0
INTLPGN32094.PL,D,20200610,000000,1.06,1.06,1.05,1.05,1549,0
INTLPGN32094.PL,D,20200612,000000,0.85,0.95,0.85,0.95,7612,0
INTLPGN32094.PL,D,20200615,000000,0.8,1.38,0.8,1.2,16828,0
INTLPGN32094.PL,D,20200616,000000,1.38,1.38,1.11,1.12,20401,0
INTLPGN32094.PL,D,20200617,000000,1.13,1.13,1.11,1.11,2870,0
INTLPGN32094.PL,D,20200622,000000,1.13,1.13,1.13,1.13,500,0
INTLPGN32094.PL,D,20200623,000000,1.11,1.11,1.03,1.03,2200,0
INTLPGN32094.PL,D,20200624,000000,0.98,0.98,0.98,0.98,2046,0
INTLPGN32094.PL,D,20200625,000000,0.95,0.95,0.92,0.93,8968,0
INTLPGN32094.PL,D,20200626,000000,1.01,1.01,1.01,1.01,1020,0
INTLPGN32094.PL,D,20200630,000000,1.11,1.11,1.11,1.11,1000,0
INTLPGN32094.PL,D,20200701,000000,1.3,1.3,1.17,1.17,3400,0
INTLPGN32094.PL,D,20200714,000000,1.6,1.6,1.6,1.6,1500,0
INTLPGN32094.PL,D,20200910,000000,1.89,1.89,1.89,1.89,1000,0
