<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLHSC30643.PL,D,20200416,000000,20.45,20.45,20.45,20.45,163,0
INTLHSC30643.PL,D,20200417,000000,22.7,22.7,22.45,22.45,263,0
INTLHSC30643.PL,D,20200420,000000,22.37,22.37,22.37,22.37,100,0
INTLHSC30643.PL,D,20200421,000000,20.09,20.09,19.63,19.63,488,0
INTLHSC30643.PL,D,20200422,000000,20.61,20.61,20.61,20.61,10,0
INTLHSC30643.PL,D,20200423,000000,20.66,20.66,20.66,20.66,10,0
INTLHSC30643.PL,D,20200429,000000,24.2,24.38,24.2,24.38,200,0
INTLHSC30643.PL,D,20200508,000000,22.23,22.23,22.23,22.23,9,0
INTLHSC30643.PL,D,20200522,000000,15.11,15.11,15.11,15.11,18,0
INTLHSC30643.PL,D,20200601,000000,18.24,18.24,18.24,18.24,25,0
INTLHSC30643.PL,D,20200602,000000,20.5,20.5,20.5,20.5,18,0
INTLHSC30643.PL,D,20200604,000000,21.95,21.95,21.95,21.95,295,0
INTLHSC30643.PL,D,20200605,000000,24.1,24.1,23.7,23.7,361,0
INTLHSC30643.PL,D,20200608,000000,24.75,24.75,24.75,24.75,124,0
INTLHSC30643.PL,D,20200610,000000,25.1,25.1,24.75,24.75,128,0
INTLHSC30643.PL,D,20200612,000000,21,22.75,21,22.75,89,0
INTLHSC30643.PL,D,20200616,000000,22.3,22.3,22.3,22.3,5,0
INTLHSC30643.PL,D,20200624,000000,23.6,23.6,23.6,23.6,14,0
INTLHSC30643.PL,D,20200703,000000,27.55,27.55,27.55,27.55,44,0
INTLHSC30643.PL,D,20200706,000000,33.35,33.35,33.35,33.35,3,0
INTLHSC30643.PL,D,20200716,000000,27.05,27.05,27.05,27.05,47,0
INTLHSC30643.PL,D,20200720,000000,26.75,26.75,26.75,26.75,41,0
INTLHSC30643.PL,D,20200721,000000,28.35,28.35,28.35,28.35,88,0
INTLHSC30643.PL,D,20200727,000000,23.4,23.4,23.4,23.4,400,0
INTLHSC30643.PL,D,20200728,000000,23.15,23.15,23.15,23.15,400,0
INTLHSC30643.PL,D,20200810,000000,22.05,22.05,22.05,22.05,45,0
INTLHSC30643.PL,D,20200811,000000,24.8,24.8,23.85,23.85,400,0
INTLHSC30643.PL,D,20200903,000000,24.8,24.8,24.8,24.8,100,0
INTLHSC30643.PL,D,20200921,000000,19.18,19.18,19.18,19.18,45,0
