<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO34454.PL,D,20200928,000000,25.25,25.25,25.25,25.25,134,0
INTSBCO34454.PL,D,20200930,000000,28.6,28.6,28.6,28.6,134,0
INTSBCO34454.PL,D,20201002,000000,36.55,37.4,36.55,37.4,159,0
INTSBCO34454.PL,D,20201005,000000,33.8,33.8,27.55,27.55,286,0
INTSBCO34454.PL,D,20201007,000000,26.85,26.85,26.85,26.85,10,0
INTSBCO34454.PL,D,20201008,000000,21.25,22,21.1,22,905,0
INTSBCO34454.PL,D,20201009,000000,20.8,20.8,20.8,20.8,40,0
INTSBCO34454.PL,D,20201012,000000,26,26,25.9,25.9,894,0
INTSBCO34454.PL,D,20201013,000000,24.5,24.5,24.5,24.5,45,0
INTSBCO34454.PL,D,20201014,000000,24.5,24.5,23.05,23.05,106,0
INTSBCO34454.PL,D,20201015,000000,21.9,26.35,21.85,26.35,270,0
INTSBCO34454.PL,D,20201016,000000,22.2,23,22.2,23,768,0
