<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE30338.PL,D,20200420,000000,1.39,1.39,1.39,1.39,6679,0
INTLPGE30338.PL,D,20200423,000000,1.25,1.25,1.24,1.25,8148,0
INTLPGE30338.PL,D,20200428,000000,0.92,1.02,0.92,0.95,16469,0
INTLPGE30338.PL,D,20200430,000000,1.04,1.04,1.04,1.04,2000,0
INTLPGE30338.PL,D,20200512,000000,0.83,0.83,0.83,0.83,1500,0
INTLPGE30338.PL,D,20200527,000000,1.48,1.48,1.48,1.48,2000,0
INTLPGE30338.PL,D,20200610,000000,4.54,4.54,4.54,4.54,100,0
INTLPGE30338.PL,D,20200612,000000,5.2,5.2,5.04,5.04,200,0
INTLPGE30338.PL,D,20200615,000000,4.3,4.3,4.3,4.3,2000,0
INTLPGE30338.PL,D,20200831,000000,3.12,3.12,3.12,3.12,1500,0
