<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX28183.PL,D,20200312,000000,97.9,108,97.9,108,370,0
INTSDAX28183.PL,D,20200313,000000,125.8,125.8,99.5,119.3,727,0
INTSDAX28183.PL,D,20200316,000000,146,166.4,141,141,885,0
INTSDAX28183.PL,D,20200317,000000,157.4,158.3,140,146.9,750,0
INTSDAX28183.PL,D,20200318,000000,155.2,162.5,155.2,162.5,438,0
INTSDAX28183.PL,D,20200320,000000,134.8,144.5,134.8,143,2030,0
INTSDAX28183.PL,D,20200323,000000,160.8,160.8,145.2,153.9,3140,0
INTSDAX28183.PL,D,20200324,000000,135.2,135.2,120,120,1070,0
INTSDAX28183.PL,D,20200325,000000,92,117.1,92,117.1,120,0
INTSDAX28183.PL,D,20200326,000000,112.6,115.7,102.3,102.3,1920,0
INTSDAX28183.PL,D,20200327,000000,106.8,112.2,106.2,111.8,880,0
INTSDAX28183.PL,D,20200330,000000,110.9,114.9,110.8,110.8,2720,0
INTSDAX28183.PL,D,20200331,000000,95.7,104,95.7,104,915,0
INTSDAX28183.PL,D,20200401,000000,115.2,117.4,110.7,114.4,208,0
INTSDAX28183.PL,D,20200402,000000,117.3,125,112.4,112.5,255,0
INTSDAX28183.PL,D,20200403,000000,116.2,116.2,116.2,116.2,10,0
INTSDAX28183.PL,D,20200407,000000,74.95,82.8,73.95,82.8,116,0
INTSDAX28183.PL,D,20200408,000000,82.05,84.2,82.05,84.2,115,0
INTSDAX28183.PL,D,20200409,000000,68,72.6,68,72.6,55,0
INTSDAX28183.PL,D,20200414,000000,59.8,59.8,58,59.3,110,0
INTSDAX28183.PL,D,20200415,000000,71.5,71.5,71.5,71.5,30,0
INTSDAX28183.PL,D,20200416,000000,77.6,77.6,77.6,77.6,30,0
INTSDAX28183.PL,D,20200417,000000,59.8,68,59.8,68,47,0
INTSDAX28183.PL,D,20200420,000000,63.6,71.65,63.6,70.3,340,0
INTSDAX28183.PL,D,20200421,000000,78,78,78,78,80,0
INTSDAX28183.PL,D,20200422,000000,78,78,78,78,80,0
INTSDAX28183.PL,D,20200427,000000,68.6,68.6,68.6,68.6,7,0
INTSDAX28183.PL,D,20200429,000000,48.11,48.11,46.9,46.9,57,0
INTSDAX28183.PL,D,20200430,000000,37.7,52.25,37.7,52.25,5965,0
INTSDAX28183.PL,D,20200504,000000,70.5,71.1,67.3,69.3,3666,0
INTSDAX28183.PL,D,20200505,000000,63.45,65.4,61,62.9,4620,0
INTSDAX28183.PL,D,20200506,000000,60.45,60.5,58.1,60.5,160,0
INTSDAX28183.PL,D,20200507,000000,61,62.15,60,60,595,0
INTSDAX28183.PL,D,20200508,000000,53.2,54.9,51.85,53.15,220,0
INTSDAX28183.PL,D,20200511,000000,48.19,57.15,47.67,56.5,241,0
INTSDAX28183.PL,D,20200512,000000,53,56.5,53,56.5,1025,0
INTSDAX28183.PL,D,20200513,000000,63.5,65.45,61.5,64.95,2229,0
INTSDAX28183.PL,D,20200514,000000,73.2,83.15,73.2,83.15,3681,0
INTSDAX28183.PL,D,20200515,000000,70.3,71.3,68.6,70.8,4430,0
INTSDAX28183.PL,D,20200518,000000,57.75,58.2,48.7,48.88,3065,0
INTSDAX28183.PL,D,20200519,000000,40.4,49.3,40.4,47.2,1248,0
INTSDAX28183.PL,D,20200520,000000,45.38,46.38,36.89,37.4,783,0
INTSDAX28183.PL,D,20200521,000000,42.5,43.14,39.62,41.78,291,0
INTSDAX28183.PL,D,20200522,000000,48,48,41.54,42,923,0
INTSDAX28183.PL,D,20200525,000000,39.07,39.07,29.3,29.46,4325,0
INTSDAX28183.PL,D,20200526,000000,23.89,25.12,21.84,21.84,24367,0
INTSDAX28183.PL,D,20200527,000000,20.75,21.6,12.05,19.2,50044,0
INTSDAX28183.PL,D,20200528,000000,12.15,15.49,9.44,9.9,77226,0
