<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3SUGA2.PL,D,20180827,000000,5.42,5.42,5.42,5.42,200,0
RCFL3SUGA2.PL,D,20180828,000000,5.7,5.7,5.7,5.7,200,0
RCFL3SUGA2.PL,D,20180921,000000,6.1,6.25,6.1,6.25,340,0
RCFL3SUGA2.PL,D,20180927,000000,4.9,4.9,4.9,4.9,200,0
RCFL3SUGA2.PL,D,20180928,000000,4.93,4.93,4.93,4.93,200,0
RCFL3SUGA2.PL,D,20181129,000000,7.87,8.14,7.87,8.14,1000,0
RCFL3SUGA2.PL,D,20181130,000000,7.76,7.76,7.57,7.57,1000,0
RCFL3SUGA2.PL,D,20190221,000000,8.64,8.64,8.64,8.64,600,0
RCFL3SUGA2.PL,D,20190925,000000,4.97,4.97,4.97,4.97,600,0
RCFL3SUGA2.PL,D,20191001,000000,5.27,5.27,5.27,5.27,400,0
RCFL3SUGA2.PL,D,20191129,000000,5.37,5.37,5.37,5.37,400,0
RCFL3SUGA2.PL,D,20191205,000000,5.36,5.36,5.36,5.36,400,0
RCFL3SUGA2.PL,D,20191210,000000,5.81,5.81,5.81,5.81,500,0
RCFL3SUGA2.PL,D,20200116,000000,7.13,7.13,7.13,7.13,500,0
RCFL3SUGA2.PL,D,20200121,000000,7.24,7.24,7.24,7.24,850,0
RCFL3SUGA2.PL,D,20200212,000000,9,9,9,9,300,0
RCFL3SUGA2.PL,D,20200224,000000,8.71,8.71,8.71,8.71,300,0
RCFL3SUGA2.PL,D,20200227,000000,7.65,7.65,7.48,7.48,3650,0
RCFL3SUGA2.PL,D,20200303,000000,6.75,6.75,6.75,6.75,200,0
RCFL3SUGA2.PL,D,20200311,000000,4.84,4.84,4.84,4.84,200,0
RCFL3SUGA2.PL,D,20200319,000000,3.39,3.39,3.15,3.15,6500,0
RCFL3SUGA2.PL,D,20200320,000000,3.23,3.66,3.23,3.66,5412,0
RCFL3SUGA2.PL,D,20200323,000000,3.67,3.67,3.67,3.67,2000,0
RCFL3SUGA2.PL,D,20200324,000000,3.67,4.05,3.67,3.88,3000,0
RCFL3SUGA2.PL,D,20200325,000000,4.11,4.11,4.01,4.01,10412,0
RCFL3SUGA2.PL,D,20200326,000000,4.01,4.01,4,4,2500,0
RCFL3SUGA2.PL,D,20200327,000000,3.83,3.83,3.75,3.75,3000,0
RCFL3SUGA2.PL,D,20200330,000000,3.56,3.56,3.56,3.56,1200,0
RCFL3SUGA2.PL,D,20200331,000000,3.3,3.3,3.3,3.3,2000,0
RCFL3SUGA2.PL,D,20200401,000000,2.97,2.97,2.91,2.91,2000,0
RCFL3SUGA2.PL,D,20200402,000000,2.74,3.15,2.74,3.15,8070,0
RCFL3SUGA2.PL,D,20200403,000000,3.14,3.14,2.98,2.98,17970,0
RCFL3SUGA2.PL,D,20200406,000000,2.96,3.03,2.96,3.03,3565,0
RCFL3SUGA2.PL,D,20200408,000000,2.9,2.9,2.9,2.9,200,0
RCFL3SUGA2.PL,D,20200409,000000,2.91,2.91,2.91,2.91,265,0
RCFL3SUGA2.PL,D,20200415,000000,2.62,2.67,2.62,2.67,1300,0
RCFL3SUGA2.PL,D,20200416,000000,2.8,2.85,2.8,2.85,10500,0
RCFL3SUGA2.PL,D,20200420,000000,2.89,2.89,2.89,2.89,700,0
RCFL3SUGA2.PL,D,20200421,000000,2.52,2.52,2.52,2.52,790,0
RCFL3SUGA2.PL,D,20200422,000000,2.64,2.64,2.51,2.51,3210,0
RCFL3SUGA2.PL,D,20200423,000000,2.6,2.6,2.6,2.6,500,0
RCFL3SUGA2.PL,D,20200428,000000,2.08,2.08,2.08,2.08,500,0
RCFL3SUGA2.PL,D,20200430,000000,2.71,2.71,2.71,2.71,1400,0
RCFL3SUGA2.PL,D,20200504,000000,3.19,3.19,3.19,3.19,5000,0
RCFL3SUGA2.PL,D,20200514,000000,2.91,2.91,2.91,2.91,600,0
RCFL3SUGA2.PL,D,20200518,000000,2.95,3.03,2.95,3.03,3450,0
RCFL3SUGA2.PL,D,20200520,000000,3.26,3.26,3.26,3.26,600,0
RCFL3SUGA2.PL,D,20200526,000000,3.06,3.22,3.06,3.21,9462,0
RCFL3SUGA2.PL,D,20200527,000000,3.14,3.14,2.92,2.92,1200,0
RCFL3SUGA2.PL,D,20200528,000000,2.84,2.84,2.84,2.84,5000,0
RCFL3SUGA2.PL,D,20200601,000000,3.1,3.1,3.1,3.1,1000,0
RCFL3SUGA2.PL,D,20200604,000000,3.5,3.5,3.5,3.5,9000,0
RCFL3SUGA2.PL,D,20200605,000000,3.54,3.78,3.54,3.78,12700,0
RCFL3SUGA2.PL,D,20200608,000000,3.82,3.97,3.82,3.97,5650,0
RCFL3SUGA2.PL,D,20200612,000000,3.73,3.73,3.73,3.73,250,0
