<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSHSC27102.PL,D,20200130,000000,44.11,44.11,44.11,44.11,200,0
INTSHSC27102.PL,D,20200205,000000,39.44,39.44,39.44,39.44,200,0
INTSHSC27102.PL,D,20200210,000000,40.57,40.57,40.57,40.57,30,0
INTSHSC27102.PL,D,20200213,000000,37.76,37.76,37.76,37.76,29,0
INTSHSC27102.PL,D,20200217,000000,36.4,36.4,36.4,36.4,20,0
INTSHSC27102.PL,D,20200219,000000,37.95,37.95,37.95,37.95,10,0
INTSHSC27102.PL,D,20200304,000000,43.53,43.53,43.53,43.53,20,0
INTSHSC27102.PL,D,20200309,000000,49.83,49.83,49.83,49.83,2,0
INTSHSC27102.PL,D,20200310,000000,46,46,46,46,20,0
INTSHSC27102.PL,D,20200312,000000,54.15,54.15,54.15,54.15,29,0
INTSHSC27102.PL,D,20200313,000000,54.95,54.95,52.5,52.5,16,0
INTSHSC27102.PL,D,20200317,000000,64.4,64.4,64.4,64.4,2,0
