<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPEO02766.PL,D,20180502,000000,61.05,61.05,61.05,61.05,17,0
INTSPEO02766.PL,D,20180509,000000,61.5,61.5,61.5,61.5,17,0
INTSPEO02766.PL,D,20180619,000000,64.25,64.25,64.25,64.25,24,0
INTSPEO02766.PL,D,20180724,000000,60.95,60.95,60.95,60.95,24,0
INTSPEO02766.PL,D,20180829,000000,50.8,50.8,50.8,50.8,5,0
INTSPEO02766.PL,D,20180907,000000,58.95,58.95,58.95,58.95,5,0
INTSPEO02766.PL,D,20180918,000000,61,61,61,61,85,0
INTSPEO02766.PL,D,20180919,000000,57.3,57.3,57.3,57.3,85,0
INTSPEO02766.PL,D,20181109,000000,57.25,57.25,57.25,57.25,18,0
INTSPEO02766.PL,D,20181119,000000,64.95,64.95,64.95,64.95,18,0
INTSPEO02766.PL,D,20190911,000000,51.85,51.85,51.85,51.85,100,0
INTSPEO02766.PL,D,20190912,000000,51.85,51.85,51.85,51.85,75,0
INTSPEO02766.PL,D,20190925,000000,56,56,56,56,175,0
INTSPEO02766.PL,D,20191007,000000,56.95,56.95,56.95,56.95,27,0
INTSPEO02766.PL,D,20191009,000000,56.1,56.1,56.1,56.1,27,0
INTSPEO02766.PL,D,20200109,000000,55.3,55.3,55.3,55.3,100,0
INTSPEO02766.PL,D,20200122,000000,56.35,56.35,56.35,56.35,100,0
INTSPEO02766.PL,D,20200128,000000,60,60,60,60,65,0
INTSPEO02766.PL,D,20200204,000000,56.2,56.2,56.2,56.2,65,0
INTSPEO02766.PL,D,20200724,000000,101.4,101.4,101.4,101.4,49,0
INTSPEO02766.PL,D,20200727,000000,101.4,101.4,101.4,101.4,49,0
