<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLESX30627.PL,D,20200414,000000,23.9,23.9,23.9,23.9,400,0
INTLESX30627.PL,D,20200415,000000,19.29,19.29,19.29,19.29,400,0
INTLESX30627.PL,D,20200430,000000,27.15,27.15,27.15,27.15,500,0
INTLESX30627.PL,D,20200527,000000,30.2,30.2,30.03,30.03,110,0
INTLESX30627.PL,D,20200528,000000,31,31,31,31,110,0
INTLESX30627.PL,D,20200601,000000,31.5,31.5,31.5,31.5,130,0
INTLESX30627.PL,D,20200603,000000,35.8,35.8,35.8,35.8,90,0
INTLESX30627.PL,D,20200605,000000,42.35,42.35,42.35,42.35,100,0
INTLESX30627.PL,D,20200608,000000,44.6,44.6,44.6,44.6,20,0
INTLESX30627.PL,D,20200609,000000,41.3,41.3,41.3,41.3,320,0
INTLESX30627.PL,D,20200619,000000,39.7,39.7,39.7,39.7,500,0
INTLESX30627.PL,D,20200721,000000,47.5,47.5,47.5,47.5,20,0
