<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO29801.PL,D,20200406,000000,15.09,15.17,15.09,15.17,8300,0
INTLPEO29801.PL,D,20200407,000000,18.11,19.73,18.11,19.73,1970,0
INTLPEO29801.PL,D,20200420,000000,13.4,13.4,13.38,13.38,2000,0
INTLPEO29801.PL,D,20200423,000000,8.82,8.82,8.81,8.81,1474,0
INTLPEO29801.PL,D,20200424,000000,8.08,8.6,8.08,8.6,24,0
INTLPEO29801.PL,D,20200427,000000,8.71,8.71,7.74,7.74,3474,0
INTLPEO29801.PL,D,20200430,000000,11.96,11.96,10.29,10.29,2000,0
INTLPEO29801.PL,D,20200504,000000,9.09,9.1,8.8,8.8,2000,0
INTLPEO29801.PL,D,20200505,000000,8.85,8.87,8.85,8.87,2000,0
INTLPEO29801.PL,D,20200507,000000,8.01,9.47,8.01,9.47,1857,0
INTLPEO29801.PL,D,20200508,000000,8.77,8.77,8.77,8.77,750,0
INTLPEO29801.PL,D,20200511,000000,8.9,8.9,7.66,7.66,2067,0
INTLPEO29801.PL,D,20200512,000000,8.05,9.54,7.61,9.54,3101,0
INTLPEO29801.PL,D,20200513,000000,11.73,11.73,9.95,9.95,641,0
INTLPEO29801.PL,D,20200514,000000,9.19,9.19,9.19,9.19,330,0
INTLPEO29801.PL,D,20200515,000000,9.36,9.36,8.7,9.1,2070,0
INTLPEO29801.PL,D,20200518,000000,9.59,9.59,9.59,9.59,200,0
INTLPEO29801.PL,D,20200519,000000,10.13,10.81,10.13,10.81,1170,0
INTLPEO29801.PL,D,20200521,000000,10.42,10.62,10.42,10.62,200,0
INTLPEO29801.PL,D,20200526,000000,11.19,11.19,11.19,11.19,330,0
INTLPEO29801.PL,D,20200528,000000,12.93,12.93,12.93,12.93,200,0
INTLPEO29801.PL,D,20200604,000000,13.06,13.06,12.9,12.9,1900,0
INTLPEO29801.PL,D,20200605,000000,14.84,14.84,14.84,14.84,100,0
INTLPEO29801.PL,D,20200612,000000,13,13,13,13,1800,0
INTLPEO29801.PL,D,20200619,000000,13.88,13.88,13.8,13.8,3000,0
INTLPEO29801.PL,D,20200831,000000,12.7,12.84,10.86,10.86,2159,0
INTLPEO29801.PL,D,20200901,000000,9.75,9.77,9.59,9.59,760,0
INTLPEO29801.PL,D,20200902,000000,10.26,10.26,9.89,9.89,1000,0
INTLPEO29801.PL,D,20200903,000000,9.7,9.89,9.7,9.85,800,0
INTLPEO29801.PL,D,20200904,000000,9.16,9.16,9.16,9.16,326,0
INTLPEO29801.PL,D,20200908,000000,9.5,9.5,8.35,8.35,440,0
INTLPEO29801.PL,D,20200910,000000,8.74,9.2,8.74,9.2,300,0
INTLPEO29801.PL,D,20200911,000000,10,10.26,10,10.26,459,0
INTLPEO29801.PL,D,20200914,000000,9.96,10.68,9.96,10.42,959,0
INTLPEO29801.PL,D,20200915,000000,10.32,10.42,9.8,9.92,800,0
INTLPEO29801.PL,D,20200917,000000,9.2,9.2,9.2,9.2,15,0
INTLPEO29801.PL,D,20200918,000000,9.6,9.6,9.2,9.32,1020,0
INTLPEO29801.PL,D,20200921,000000,7.06,7.06,7.06,7.06,500,0
INTLPEO29801.PL,D,20200923,000000,7.24,7.32,6.7,6.7,2228,0
INTLPEO29801.PL,D,20200924,000000,6.78,6.78,6.12,6.12,528,0
INTLPEO29801.PL,D,20200928,000000,7.32,7.32,7.32,7.32,1000,0
INTLPEO29801.PL,D,20200929,000000,7.49,7.77,7.49,7.77,1000,0
INTLPEO29801.PL,D,20200930,000000,8.55,8.58,8.55,8.58,1400,0
INTLPEO29801.PL,D,20201001,000000,8.75,8.75,8.75,8.75,100,0
INTLPEO29801.PL,D,20201002,000000,8.61,8.69,8.35,8.55,2676,0
INTLPEO29801.PL,D,20201007,000000,12.22,12.4,12.22,12.4,341,0
INTLPEO29801.PL,D,20201012,000000,11.02,11.02,11.02,11.02,500,0
INTLPEO29801.PL,D,20201013,000000,8.92,8.92,8.92,8.92,500,0
INTLPEO29801.PL,D,20201014,000000,8.9,8.9,8.9,8.9,65,0
INTLPEO29801.PL,D,20201015,000000,7.6,7.6,7.6,7.6,205,0
