<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA29744.PL,D,20200406,000000,5.22,5.22,5.02,5.02,3055,0
INTLPLA29744.PL,D,20200407,000000,5.58,5.58,5.05,5.05,2080,0
INTLPLA29744.PL,D,20200414,000000,5.9,7.2,5.9,7.2,4391,0
INTLPLA29744.PL,D,20200415,000000,6.41,6.41,6.41,6.41,80,0
INTLPLA29744.PL,D,20200417,000000,6.61,6.61,6.61,6.61,140,0
INTLPLA29744.PL,D,20200421,000000,4.38,4.38,4.38,4.38,100,0
INTLPLA29744.PL,D,20200422,000000,5.92,5.92,5.92,5.92,125,0
INTLPLA29744.PL,D,20200424,000000,6.6,6.6,6.1,6.1,560,0
INTLPLA29744.PL,D,20200429,000000,7.16,7.4,7.16,7.4,605,0
INTLPLA29744.PL,D,20200505,000000,6.7,6.7,6.7,6.7,130,0
INTLPLA29744.PL,D,20200511,000000,6.7,6.7,6.32,6.32,1180,0
INTLPLA29744.PL,D,20200518,000000,8.5,8.77,8.17,8.72,969,0
INTLPLA29744.PL,D,20200519,000000,8.65,8.95,8.65,8.95,145,0
INTLPLA29744.PL,D,20200520,000000,9.3,10.42,9.3,10.42,167,0
INTLPLA29744.PL,D,20200521,000000,9.34,9.34,7.18,7.22,1306,0
INTLPLA29744.PL,D,20200522,000000,8.81,10.24,8.56,9.8,2318,0
INTLPLA29744.PL,D,20200525,000000,8.85,8.85,8.66,8.66,350,0
INTLPLA29744.PL,D,20200526,000000,8.8,8.8,8.2,8.2,520,0
INTLPLA29744.PL,D,20200527,000000,8.9,8.9,8.9,8.9,30,0
INTLPLA29744.PL,D,20200529,000000,9.1,9.45,9.1,9.45,870,0
INTLPLA29744.PL,D,20200601,000000,8.62,9.78,8.5,9.7,1000,0
INTLPLA29744.PL,D,20200602,000000,8.6,8.6,8.3,8.3,1100,0
INTLPLA29744.PL,D,20200605,000000,8.67,8.67,7.5,7.5,500,0
INTLPLA29744.PL,D,20200608,000000,9,9,9,9,200,0
INTLPLA29744.PL,D,20200609,000000,8,8,8,8,300,0
INTLPLA29744.PL,D,20200615,000000,7.65,7.66,6.95,6.95,420,0
INTLPLA29744.PL,D,20200616,000000,8.3,8.3,8.3,8.3,150,0
INTLPLA29744.PL,D,20200617,000000,8.4,8.4,8.4,8.4,370,0
INTLPLA29744.PL,D,20200618,000000,7.8,7.8,7.6,7.6,800,0
INTLPLA29744.PL,D,20200619,000000,8.3,8.6,8.3,8.6,1400,0
INTLPLA29744.PL,D,20200622,000000,8.9,8.9,8.9,8.9,900,0
INTLPLA29744.PL,D,20200623,000000,7.91,7.91,7.91,7.91,400,0
INTLPLA29744.PL,D,20200624,000000,7.49,7.49,6.9,6.9,1350,0
INTLPLA29744.PL,D,20200630,000000,8,8.6,8,8.6,1890,0
INTLPLA29744.PL,D,20200701,000000,8,8,7.86,7.86,700,0
INTLPLA29744.PL,D,20200703,000000,7.6,7.6,7.56,7.56,700,0
INTLPLA29744.PL,D,20200706,000000,8.6,8.64,8.6,8.64,1400,0
INTLPLA29744.PL,D,20200709,000000,9.47,9.47,9.47,9.47,100,0
INTLPLA29744.PL,D,20200714,000000,7.9,7.9,7.9,7.9,200,0
INTLPLA29744.PL,D,20200716,000000,7.92,7.92,7.9,7.9,500,0
INTLPLA29744.PL,D,20200717,000000,8.6,8.65,8.6,8.65,700,0
INTLPLA29744.PL,D,20200721,000000,9.4,10.9,9.4,10.9,1544,0
INTLPLA29744.PL,D,20200727,000000,11.82,11.82,11.82,11.82,140,0
INTLPLA29744.PL,D,20200728,000000,11.82,11.82,11.82,11.82,100,0
INTLPLA29744.PL,D,20200731,000000,10.96,10.96,10.32,10.32,60,0
INTLPLA29744.PL,D,20200804,000000,11.68,11.68,11.68,11.68,26,0
INTLPLA29744.PL,D,20200805,000000,12.42,12.42,12.4,12.4,156,0
INTLPLA29744.PL,D,20200811,000000,11.74,11.74,11.74,11.74,13,0
INTLPLA29744.PL,D,20200812,000000,11.96,11.96,11.96,11.96,13,0
INTLPLA29744.PL,D,20200819,000000,11.9,11.9,11.9,11.9,274,0
INTLPLA29744.PL,D,20200820,000000,10.84,10.84,10.84,10.84,220,0
INTLPLA29744.PL,D,20200824,000000,11.28,11.28,11.28,11.28,220,0
INTLPLA29744.PL,D,20200917,000000,12.1,12.1,12.1,12.1,184,0
INTLPLA29744.PL,D,20200923,000000,8.95,8.95,8.95,8.95,2140,0
INTLPLA29744.PL,D,20201001,000000,10.66,10.66,10.3,10.3,119,0
INTLPLA29744.PL,D,20201005,000000,9.7,9.88,9.7,9.88,1120,0
INTLPLA29744.PL,D,20201009,000000,10.1,10.1,10.1,10.1,2140,0
