<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE29355.PL,D,20200401,000000,1.6,1.6,1.6,1.6,5000,0
INTLPGE29355.PL,D,20200406,000000,1.77,1.78,1.77,1.78,5000,0
INTLPGE29355.PL,D,20200504,000000,1.45,1.45,1.45,1.45,250,0
INTLPGE29355.PL,D,20200507,000000,1.26,1.26,1.26,1.26,250,0
INTLPGE29355.PL,D,20200601,000000,2.63,2.63,2.63,2.63,1500,0
INTLPGE29355.PL,D,20200603,000000,3.18,3.18,3.18,3.18,100,0
INTLPGE29355.PL,D,20200604,000000,3.23,3.23,3.23,3.23,500,0
INTLPGE29355.PL,D,20200605,000000,3.58,3.58,3.46,3.46,1100,0
INTLPGE29355.PL,D,20200612,000000,5.65,5.65,5.65,5.65,1000,0
INTLPGE29355.PL,D,20200625,000000,4.56,4.56,4.56,4.56,4000,0
INTLPGE29355.PL,D,20200910,000000,3.08,3.08,3.08,3.08,1000,0
INTLPGE29355.PL,D,20200925,000000,3.29,3.35,3.29,3.35,1000,0
INTLPGE29355.PL,D,20201008,000000,3.61,3.61,3.61,3.61,400,0
INTLPGE29355.PL,D,20201009,000000,3.32,3.32,3.32,3.32,200,0
