<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4FW203.PL,D,20200306,000000,4.38,4.38,4.11,4.11,1750,0
RCFL4FW203.PL,D,20200309,000000,3,3,2.91,2.91,3250,0
RCFL4FW203.PL,D,20200310,000000,2.91,2.91,2.79,2.79,18850,0
RCFL4FW203.PL,D,20200319,000000,1.38,1.38,1.38,1.38,7331,0
RCFL4FW203.PL,D,20200320,000000,1.56,1.56,1.56,1.56,7331,0
RCFL4FW203.PL,D,20200324,000000,1.28,1.34,1.23,1.32,91400,0
RCFL4FW203.PL,D,20200325,000000,1.35,1.35,1.19,1.22,153619,0
RCFL4FW203.PL,D,20200326,000000,1.33,1.43,1.28,1.43,9159,0
RCFL4FW203.PL,D,20200327,000000,1.4,1.4,1.4,1.4,300,0
RCFL4FW203.PL,D,20200330,000000,1.33,1.33,1.28,1.28,1100,0
RCFL4FW203.PL,D,20200331,000000,1.55,1.55,1.55,1.55,300,0
RCFL4FW203.PL,D,20200525,000000,1.96,2,1.95,2,20679,0
RCFL4FW203.PL,D,20200527,000000,2.26,2.57,2.25,2.52,41607,0
RCFL4FW203.PL,D,20200721,000000,3.16,3.16,3.16,3.16,3000,0
RCFL4FW203.PL,D,20200810,000000,2.76,2.76,2.76,2.76,850,0
RCFL4FW203.PL,D,20201014,000000,1.94,1.94,1.92,1.92,1560,0
