<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31708.PL,D,20200522,000000,43.4,43.4,43,43,1360,0
INTLBCO31708.PL,D,20200525,000000,46.63,46.63,46.63,46.63,10,0
INTLBCO31708.PL,D,20200526,000000,49.84,51.15,49.84,51.15,99,0
INTLBCO31708.PL,D,20200527,000000,47.51,47.51,44.6,44.6,50,0
INTLBCO31708.PL,D,20200528,000000,41.97,44.86,40.73,44.86,474,0
INTLBCO31708.PL,D,20200529,000000,43.46,44.53,43.46,44.53,119,0
INTLBCO31708.PL,D,20200601,000000,53.1,53.5,51.9,53.5,1999,0
INTLBCO31708.PL,D,20200602,000000,57.6,57.6,57.6,57.6,39,0
INTLBCO31708.PL,D,20200603,000000,61.9,61.9,61.9,61.9,50,0
INTLBCO31708.PL,D,20200604,000000,58.5,58.5,58.5,58.5,50,0
INTLBCO31708.PL,D,20200605,000000,65.3,69.3,65.3,69.3,95,0
INTLBCO31708.PL,D,20200608,000000,72,72,65.7,65.7,221,0
INTLBCO31708.PL,D,20200609,000000,62.9,64.2,61.9,61.9,152,0
INTLBCO31708.PL,D,20200610,000000,62.1,62.1,62.1,62.1,100,0
INTLBCO31708.PL,D,20200612,000000,52.2,58.2,52.2,58.2,173,0
INTLBCO31708.PL,D,20200615,000000,54.1,54.9,54.1,54.4,260,0
INTLBCO31708.PL,D,20200616,000000,64.1,64.1,64.1,64.1,73,0
INTLBCO31708.PL,D,20200623,000000,75,75,75,75,5,0
INTLBCO31708.PL,D,20200625,000000,61.6,62,61.6,62,190,0
INTLBCO31708.PL,D,20200626,000000,68,68,68,68,10,0
INTLBCO31708.PL,D,20200731,000000,68.7,68.7,68.7,68.7,110,0
INTLBCO31708.PL,D,20200825,000000,76.7,76.7,76.7,76.7,1,0
INTLBCO31708.PL,D,20200907,000000,62.4,62.4,62.4,62.4,79,0
INTLBCO31708.PL,D,20200908,000000,59.5,59.5,59.5,59.5,26,0
INTLBCO31708.PL,D,20200909,000000,53.8,53.8,53.8,53.8,55,0
INTLBCO31708.PL,D,20200924,000000,61.2,61.2,61.2,61.2,100,0
INTLBCO31708.PL,D,20200928,000000,62.2,62.2,62.2,62.2,340,0
INTLBCO31708.PL,D,20201006,000000,62.8,62.8,62.8,62.8,25,0
INTLBCO31708.PL,D,20201008,000000,64.3,65.2,64.3,65.2,72,0
INTLBCO31708.PL,D,20201009,000000,64,64,64,64,63,0
INTLBCO31708.PL,D,20201012,000000,61.8,61.8,61.8,61.8,32,0
INTLBCO31708.PL,D,20201014,000000,65.2,65.2,65.2,65.2,32,0
