<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5COFF1.PL,D,20191217,000000,25.41,25.41,23.29,23.29,200,0
RCFL5COFF1.PL,D,20191218,000000,21.57,21.57,21.57,21.57,150,0
RCFL5COFF1.PL,D,20191223,000000,15.25,15.25,15.25,15.25,100,0
RCFL5COFF1.PL,D,20191227,000000,15.82,15.82,15.82,15.82,100,0
RCFL5COFF1.PL,D,20200102,000000,16.73,16.73,16,16,850,0
RCFL5COFF1.PL,D,20200107,000000,12.6,12.6,11.6,11.6,1000,0
RCFL5COFF1.PL,D,20200109,000000,10.81,10.81,10.81,10.81,300,0
RCFL5COFF1.PL,D,20200110,000000,10.2,10.2,10.2,10.2,100,0
RCFL5COFF1.PL,D,20200113,000000,10.38,10.38,9,9,4270,0
RCFL5COFF1.PL,D,20200114,000000,8.77,8.77,8.4,8.4,12050,0
RCFL5COFF1.PL,D,20200115,000000,8.82,9.17,8.77,8.88,9400,0
RCFL5COFF1.PL,D,20200116,000000,8.2,8.2,8.2,8.2,500,0
RCFL5COFF1.PL,D,20200127,000000,6.7,6.7,6.7,6.7,1000,0
RCFL5COFF1.PL,D,20200128,000000,6,6.01,5.83,5.86,37342,0
RCFL5COFF1.PL,D,20200129,000000,5.8,5.8,5.17,5.17,22854,0
RCFL5COFF1.PL,D,20200130,000000,4.91,5.17,4.72,5.17,21874,0
RCFL5COFF1.PL,D,20200131,000000,4.76,4.76,4.55,4.55,1145,0
RCFL5COFF1.PL,D,20200203,000000,4.27,4.27,4.01,4.01,7144,0
RCFL5COFF1.PL,D,20200204,000000,3.89,4.06,3.89,4.06,1897,0
RCFL5COFF1.PL,D,20200205,000000,3.92,4.03,3.75,3.76,21860,0
RCFL5COFF1.PL,D,20200206,000000,3.83,3.87,3.78,3.87,29856,0
RCFL5COFF1.PL,D,20200207,000000,3.93,3.93,3.84,3.84,23500,0
RCFL5COFF1.PL,D,20200211,000000,4.32,4.32,4.3,4.3,9037,0
RCFL5COFF1.PL,D,20200212,000000,4.64,4.64,4.38,4.38,800,0
RCFL5COFF1.PL,D,20200213,000000,4.65,4.69,4.65,4.69,1000,0
RCFL5COFF1.PL,D,20200214,000000,5.12,6.3,5.12,6.2,86272,0
RCFL5COFF1.PL,D,20200218,000000,6.27,7.13,6.27,7.13,60331,0
RCFL5COFF1.PL,D,20200219,000000,6.04,6.04,5.58,5.58,7096,0
RCFL5COFF1.PL,D,20200224,000000,4.82,4.82,4.69,4.69,7517,0
RCFL5COFF1.PL,D,20200227,000000,5.74,6.33,5.74,6.05,944,0
RCFL5COFF1.PL,D,20200228,000000,5.5,6.08,5.5,6.08,3100,0
RCFL5COFF1.PL,D,20200326,000000,10.35,10.35,10.35,10.35,549,0
RCFL5COFF1.PL,D,20200424,000000,3.19,3.19,3.19,3.19,500,0
RCFL5COFF1.PL,D,20200427,000000,3.15,3.15,3.15,3.15,300,0
RCFL5COFF1.PL,D,20200429,000000,2.95,2.95,2.95,2.95,300,0
RCFL5COFF1.PL,D,20200505,000000,3.48,3.48,3.48,3.48,1100,0
RCFL5COFF1.PL,D,20200512,000000,3.54,3.54,3.1,3.1,400,0
RCFL5COFF1.PL,D,20200513,000000,3.05,3.05,3.05,3.05,200,0
RCFL5COFF1.PL,D,20200514,000000,2.89,2.9,2.89,2.9,450,0
RCFL5COFF1.PL,D,20200518,000000,3.05,3.05,3.05,3.05,200,0
RCFL5COFF1.PL,D,20200603,000000,2.01,2.01,2.01,2.01,150,0
RCFL5COFF1.PL,D,20200730,000000,3.08,3.08,3.08,3.08,1400,0
RCFL5COFF1.PL,D,20200807,000000,2.9,2.9,2.78,2.78,3001,0
