<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPENDL0722.PL,D,20191024,000000,968.4,968.4,968.4,968.4,220,0
BNPPENDL0722.PL,D,20191105,000000,968.8,968.8,968.8,968.8,156,0
BNPPENDL0722.PL,D,20200131,000000,976.2,976.2,976.2,976.2,10,0
BNPPENDL0722.PL,D,20200206,000000,982.6,982.6,982.6,982.6,11,0
BNPPENDL0722.PL,D,20200214,000000,987.7,987.7,987.7,987.7,30,0
BNPPENDL0722.PL,D,20200221,000000,988.7,988.7,988.7,988.7,50,0
BNPPENDL0722.PL,D,20200311,000000,973.3,973.3,973.3,973.3,129,0
BNPPENDL0722.PL,D,20200423,000000,972,972,972,972,10,0
BNPPENDL0722.PL,D,20200608,000000,977.5,977.5,977.5,977.5,19,0
BNPPENDL0722.PL,D,20200619,000000,986.5,986.5,986.5,986.5,50,0
BNPPENDL0722.PL,D,20200625,000000,986,986,986,986,75,0
BNPPENDL0722.PL,D,20200804,000000,993,993,993,993,48,0
BNPPENDL0722.PL,D,20200807,000000,992.5,992.5,992.5,992.5,70,0
BNPPENDL0722.PL,D,20200810,000000,994,994,994,994,257,0
BNPPENDL0722.PL,D,20200821,000000,996.5,996.5,996.5,996.5,30,0
BNPPENDL0722.PL,D,20200911,000000,999,999,999,999,200,0
BNPPENDL0722.PL,D,20200915,000000,998.5,998.5,998.5,998.5,10,0
BNPPENDL0722.PL,D,20200918,000000,1001.5,1001.5,1001.5,1001.5,200,0
BNPPENDL0722.PL,D,20201005,000000,1004.5,1004.5,1004.5,1004.5,400,0
BNPPENDL0722.PL,D,20201014,000000,1005.5,1005.5,1005.5,1005.5,10,0
BNPPENDL0722.PL,D,20201015,000000,1005,1005,1005,1005,20,0
